Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,350.95001220703125,352.0,347.1499938964844,348.8500061035156,348.8500061035156,104825
2021-02-15 09:30:00+05:30,348.95001220703125,350.04998779296875,346.1000061035156,346.6499938964844,346.6499938964844,64307
2021-02-15 10:00:00+05:30,347.0,348.0,345.0,348.0,348.0,50370
2021-02-15 10:30:00+05:30,347.95001220703125,349.5,346.29998779296875,347.3999938964844,347.3999938964844,44983
2021-02-15 11:00:00+05:30,347.5,348.8500061035156,346.0,346.79998779296875,346.79998779296875,25107
2021-02-15 11:30:00+05:30,346.79998779296875,348.79998779296875,346.20001220703125,347.0,347.0,32042
2021-02-15 12:00:00+05:30,347.0,348.0,346.70001220703125,347.1000061035156,347.1000061035156,10316
2021-02-15 12:30:00+05:30,347.1000061035156,350.8500061035156,347.1000061035156,350.54998779296875,350.54998779296875,28078
2021-02-15 13:00:00+05:30,350.04998779296875,367.95001220703125,348.8999938964844,364.5,364.5,193199
2021-02-15 13:30:00+05:30,364.79998779296875,376.04998779296875,359.1000061035156,369.25,369.25,370116
2021-02-15 14:00:00+05:30,369.70001220703125,370.5,368.70001220703125,369.54998779296875,369.54998779296875,50802
