Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,421.0,421.8999938964844,415.1499938964844,415.29998779296875,415.29998779296875,47943
2021-02-15 09:30:00+05:30,415.29998779296875,418.5,413.95001220703125,414.29998779296875,414.29998779296875,38769
2021-02-15 10:00:00+05:30,414.1000061035156,421.3999938964844,414.04998779296875,421.1000061035156,421.1000061035156,32201
2021-02-15 10:30:00+05:30,421.1000061035156,424.0,420.0,420.8999938964844,420.8999938964844,41709
2021-02-15 11:00:00+05:30,420.95001220703125,421.6499938964844,420.0,421.29998779296875,421.29998779296875,12995
2021-02-15 11:30:00+05:30,421.25,422.8500061035156,420.0,420.04998779296875,420.04998779296875,22598
2021-02-15 12:00:00+05:30,420.29998779296875,423.0,420.29998779296875,421.6000061035156,421.6000061035156,26671
2021-02-15 12:30:00+05:30,421.6000061035156,422.0,420.0,420.25,420.25,18236
2021-02-15 13:00:00+05:30,420.6499938964844,421.54998779296875,417.20001220703125,417.54998779296875,417.54998779296875,27780
2021-02-15 13:30:00+05:30,417.54998779296875,418.25,417.1000061035156,417.45001220703125,417.45001220703125,24249
2021-02-15 14:00:00+05:30,417.70001220703125,417.95001220703125,415.3999938964844,416.1499938964844,416.1499938964844,9914
