Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,4064.949951171875,4074.0,4050.800048828125,4064.89990234375,4064.89990234375,6073
2021-02-15 09:30:00+05:30,4065.0,4074.89990234375,4059.14990234375,4064.64990234375,4064.64990234375,6760
2021-02-15 10:00:00+05:30,4064.64990234375,4067.0,4054.050048828125,4056.449951171875,4056.449951171875,4957
2021-02-15 10:30:00+05:30,4056.89990234375,4060.0,4050.050048828125,4052.0,4052.0,3323
2021-02-15 11:00:00+05:30,4050.60009765625,4054.800048828125,4004.0,4031.199951171875,4031.199951171875,7859
2021-02-15 11:30:00+05:30,4032.300048828125,4047.699951171875,4028.0,4039.35009765625,4039.35009765625,2641
2021-02-15 12:00:00+05:30,4039.25,4062.0,4036.5,4054.449951171875,4054.449951171875,6052
2021-02-15 12:30:00+05:30,4050.10009765625,4062.0,4044.0,4062.0,4062.0,6280
2021-02-15 13:00:00+05:30,4055.25,4062.0,4035.0,4052.0,4052.0,4607
2021-02-15 13:30:00+05:30,4052.0,4053.300048828125,4040.0,4051.14990234375,4051.14990234375,3203
2021-02-15 14:00:00+05:30,4050.0,4052.0,4042.5,4050.35009765625,4050.35009765625,1268
