Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,15755.0498046875,15891.9501953125,15755.0498046875,15799.9501953125,15799.9501953125,4075
2021-02-15 09:30:00+05:30,15800.0,15911.0,15755.0,15817.150390625,15817.150390625,8462
2021-02-15 10:00:00+05:30,15825.0498046875,15975.099609375,15800.0,15958.25,15958.25,6439
2021-02-15 10:30:00+05:30,15942.7998046875,16025.9501953125,15890.25,15891.5498046875,15891.5498046875,7471
2021-02-15 11:00:00+05:30,15900.0,15934.4501953125,15849.0,15879.0498046875,15879.0498046875,2390
2021-02-15 11:30:00+05:30,15879.0498046875,15900.0,15826.2001953125,15837.0,15837.0,2129
2021-02-15 12:00:00+05:30,15843.7001953125,15845.25,15756.2001953125,15790.0498046875,15790.0498046875,2762
2021-02-15 12:30:00+05:30,15790.0498046875,15910.0,15765.650390625,15879.150390625,15879.150390625,5819
2021-02-15 13:00:00+05:30,15887.150390625,15896.7998046875,15837.0,15884.400390625,15884.400390625,1694
2021-02-15 13:30:00+05:30,15885.9501953125,15942.5498046875,15863.25,15887.150390625,15887.150390625,2294
2021-02-15 14:00:00+05:30,15896.150390625,15896.150390625,15823.650390625,15828.900390625,15828.900390625,1012
