Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,92373.3984375,92450.0,91700.0,91879.953125,91879.953125,5608
2021-02-15 09:30:00+05:30,91835.0,92177.3984375,91300.25,91760.8984375,91760.8984375,7788
2021-02-15 10:00:00+05:30,91759.953125,92199.953125,91451.203125,92000.0,92000.0,5021
2021-02-15 10:30:00+05:30,91945.6015625,92200.0,91578.5,91819.0,91819.0,3361
2021-02-15 11:00:00+05:30,91780.1015625,91820.0,91510.0,91633.296875,91633.296875,2162
2021-02-15 11:30:00+05:30,91640.0,91750.0,91420.0,91680.0,91680.0,2355
2021-02-15 12:00:00+05:30,91650.0,91970.0,91553.296875,91651.8515625,91651.8515625,1948
2021-02-15 12:30:00+05:30,91654.75,91699.8984375,91503.5,91550.046875,91550.046875,1122
2021-02-15 13:00:00+05:30,91550.0,91602.6015625,91430.0,91552.046875,91552.046875,1497
2021-02-15 13:30:00+05:30,91553.0,91594.953125,90800.0,91405.046875,91405.046875,6071
2021-02-15 14:00:00+05:30,91410.0,91599.0,91268.0,91402.0,91402.0,1567
