Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:00:00+05:30,1511.0999755859375,1518.949951171875,1504.0,1504.199951171875,1504.199951171875,20955
2021-02-19 09:30:00+05:30,1503.5,1525.0,1503.0,1520.4000244140625,1520.4000244140625,93546
2021-02-19 10:00:00+05:30,1520.4000244140625,1532.800048828125,1513.5,1528.050048828125,1528.050048828125,77086
2021-02-19 10:30:00+05:30,1528.8499755859375,1531.4000244140625,1522.0,1526.699951171875,1526.699951171875,73725
2021-02-19 11:00:00+05:30,1526.8499755859375,1526.8499755859375,1522.0,1524.9000244140625,1524.9000244140625,16940
2021-02-19 11:30:00+05:30,1524.949951171875,1525.0,1520.0,1521.0,1521.0,21077
2021-02-19 12:00:00+05:30,1521.0,1524.5999755859375,1517.9000244140625,1518.0,1518.0,18425
2021-02-19 12:30:00+05:30,1518.0,1522.0,1517.0,1519.3499755859375,1519.3499755859375,12490
2021-02-19 13:00:00+05:30,1519.6500244140625,1520.1500244140625,1513.0999755859375,1514.699951171875,1514.699951171875,20418
2021-02-19 13:30:00+05:30,1513.800048828125,1517.800048828125,1507.449951171875,1508.0999755859375,1508.0999755859375,38766
2021-02-19 14:00:00+05:30,1508.949951171875,1509.0,1488.4000244140625,1492.4000244140625,1492.4000244140625,69848
2021-02-19 14:30:00+05:30,1494.0,1498.699951171875,1490.050048828125,1495.300048828125,1495.300048828125,36834
2021-02-19 15:00:00+05:30,1496.300048828125,1503.8499755859375,1495.0,1499.0,1499.0,71947
