Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,850.0,853.2999877929688,847.0,849.8499755859375,849.8499755859375,193431
2021-02-15 09:30:00+05:30,849.75,854.25,845.7999877929688,852.4500122070312,852.4500122070312,324575
2021-02-15 10:00:00+05:30,852.5,855.6500244140625,851.25,853.0,853.0,171288
2021-02-15 10:30:00+05:30,853.0999755859375,855.4500122070312,852.3499755859375,852.8499755859375,852.8499755859375,140108
2021-02-15 11:00:00+05:30,852.5499877929688,856.4500122070312,852.4000244140625,855.0,855.0,152448
2021-02-15 11:30:00+05:30,855.0499877929688,856.0,853.2999877929688,854.5,854.5,92853
2021-02-15 12:00:00+05:30,854.7999877929688,855.5499877929688,854.0,854.3499755859375,854.3499755859375,68416
2021-02-15 12:30:00+05:30,854.0,854.0999755859375,847.2999877929688,849.0,849.0,265594
2021-02-15 13:00:00+05:30,849.0,849.7999877929688,847.5,848.0499877929688,848.0499877929688,151306
2021-02-15 13:30:00+05:30,848.1500244140625,849.5,845.2999877929688,849.25,849.25,228099
2021-02-15 14:00:00+05:30,849.5,849.5,846.9000244140625,846.9000244140625,846.9000244140625,55755
