Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1855.0,1855.0,1826.199951171875,1835.0,1835.0,66275
2021-02-15 09:30:00+05:30,1835.0,1855.0,1829.0,1850.550048828125,1850.550048828125,63567
2021-02-15 10:00:00+05:30,1851.949951171875,1881.949951171875,1848.550048828125,1852.6500244140625,1852.6500244140625,97050
2021-02-15 10:30:00+05:30,1853.3499755859375,1858.050048828125,1846.449951171875,1849.75,1849.75,27994
2021-02-15 11:00:00+05:30,1850.050048828125,1851.9000244140625,1833.25,1837.8499755859375,1837.8499755859375,32903
2021-02-15 11:30:00+05:30,1838.3499755859375,1843.0,1833.300048828125,1841.4000244140625,1841.4000244140625,15251
2021-02-15 12:00:00+05:30,1841.5,1844.75,1838.199951171875,1840.75,1840.75,14552
2021-02-15 12:30:00+05:30,1840.75,1848.550048828125,1837.199951171875,1845.5999755859375,1845.5999755859375,19793
2021-02-15 13:00:00+05:30,1844.5,1851.5,1839.6500244140625,1842.4000244140625,1842.4000244140625,29611
2021-02-15 13:30:00+05:30,1842.9000244140625,1850.0,1836.25,1848.5,1848.5,16254
2021-02-15 14:00:00+05:30,1849.0,1854.699951171875,1847.25,1849.699951171875,1849.699951171875,7956
