Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,565.0,567.0,563.1500244140625,564.4000244140625,564.4000244140625,230240
2021-02-15 09:30:00+05:30,564.4000244140625,564.8499755859375,557.0999755859375,558.4000244140625,558.4000244140625,277957
2021-02-15 10:00:00+05:30,558.6500244140625,560.25,557.2999877929688,559.25,559.25,226946
2021-02-15 10:30:00+05:30,559.8499755859375,560.4500122070312,558.0499877929688,559.0,559.0,133931
2021-02-15 11:00:00+05:30,559.0,561.3499755859375,557.6500244140625,560.2999877929688,560.2999877929688,293658
2021-02-15 11:30:00+05:30,560.0,560.2999877929688,555.75,559.2000122070312,559.2000122070312,419184
2021-02-15 12:00:00+05:30,559.2000122070312,559.7999877929688,557.5,559.6500244140625,559.6500244140625,77583
2021-02-15 12:30:00+05:30,559.5999755859375,561.0,558.7999877929688,560.75,560.75,102258
2021-02-15 13:00:00+05:30,561.5,563.25,560.8499755859375,561.4500122070312,561.4500122070312,188304
2021-02-15 13:30:00+05:30,561.4500122070312,575.8499755859375,561.0499877929688,574.0,574.0,749930
2021-02-15 14:00:00+05:30,573.75,584.0,573.75,576.5,576.5,1327849
