Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:00:00+05:30,789.9500122070312,790.0999755859375,775.0,781.5499877929688,781.5499877929688,73289
2021-02-19 09:30:00+05:30,781.5499877929688,792.0,781.5499877929688,785.7000122070312,785.7000122070312,144969
2021-02-19 10:00:00+05:30,785.9500122070312,785.9500122070312,783.0,785.9000244140625,785.9000244140625,383680
2021-02-19 10:30:00+05:30,785.9500122070312,785.9500122070312,781.0499877929688,783.25,783.25,62206
2021-02-19 11:00:00+05:30,783.7000122070312,784.2000122070312,782.0,784.0,784.0,35926
2021-02-19 11:30:00+05:30,783.9000244140625,784.6500244140625,780.0,781.4500122070312,781.4500122070312,64962
2021-02-19 12:00:00+05:30,781.2999877929688,781.8499755859375,765.0,774.0999755859375,774.0999755859375,366612
2021-02-19 12:30:00+05:30,774.1500244140625,775.9000244140625,770.2999877929688,772.7000122070312,772.7000122070312,49712
2021-02-19 13:00:00+05:30,772.2000122070312,773.9500122070312,755.9000244140625,756.5999755859375,756.5999755859375,151068
2021-02-19 13:30:00+05:30,756.25,776.0999755859375,732.0,733.0,733.0,486240
2021-02-19 14:00:00+05:30,733.0,759.0,721.0499877929688,757.5,757.5,627680
2021-02-19 14:30:00+05:30,757.0,765.0,750.25,763.9500122070312,763.9500122070312,392398
2021-02-19 15:00:00+05:30,763.0499877929688,780.0,756.2000122070312,768.0,768.0,606128
