Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:00:00+05:30,513.25,514.4500122070312,500.0,505.6499938964844,505.6499938964844,90891
2021-02-19 09:30:00+05:30,505.79998779296875,511.75,501.75,506.6000061035156,506.6000061035156,158508
2021-02-19 10:00:00+05:30,506.70001220703125,519.9000244140625,505.54998779296875,512.2999877929688,512.2999877929688,150550
2021-02-19 10:30:00+05:30,512.0,512.5499877929688,507.0,509.0,509.0,53593
2021-02-19 11:00:00+05:30,508.95001220703125,510.54998779296875,507.0,508.25,508.25,32231
2021-02-19 11:30:00+05:30,508.6499938964844,510.0,508.0,509.8999938964844,509.8999938964844,27287
2021-02-19 12:00:00+05:30,509.8999938964844,509.8999938964844,506.5,506.95001220703125,506.95001220703125,25094
2021-02-19 12:30:00+05:30,506.54998779296875,507.6499938964844,505.20001220703125,505.8999938964844,505.8999938964844,25719
2021-02-19 13:00:00+05:30,505.6000061035156,506.25,498.0,498.3500061035156,498.3500061035156,92208
2021-02-19 13:30:00+05:30,498.3500061035156,498.3999938964844,468.1000061035156,472.75,472.75,296834
2021-02-19 14:00:00+05:30,473.04998779296875,480.0,458.6499938964844,479.54998779296875,479.54998779296875,560912
2021-02-19 14:30:00+05:30,479.95001220703125,494.8500061035156,475.0,491.8999938964844,491.8999938964844,354516
2021-02-19 15:00:00+05:30,491.25,505.0,488.25,501.3999938964844,501.3999938964844,500374
