Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,314.29998779296875,316.20001220703125,312.54998779296875,312.79998779296875,312.79998779296875,1112358
2021-02-15 09:30:00+05:30,312.8500061035156,313.5,312.0,312.95001220703125,312.95001220703125,628304
2021-02-15 10:00:00+05:30,312.8500061035156,314.1000061035156,312.3999938964844,312.70001220703125,312.70001220703125,715347
2021-02-15 10:30:00+05:30,312.6000061035156,320.3500061035156,312.3500061035156,318.04998779296875,318.04998779296875,3236290
2021-02-15 11:00:00+05:30,318.04998779296875,320.8999938964844,316.5,318.79998779296875,318.79998779296875,1762962
2021-02-15 11:30:00+05:30,318.8500061035156,319.5,317.1000061035156,317.70001220703125,317.70001220703125,772125
2021-02-15 12:00:00+05:30,317.6499938964844,318.0,315.79998779296875,317.75,317.75,705429
2021-02-15 12:30:00+05:30,317.75,318.79998779296875,316.45001220703125,318.70001220703125,318.70001220703125,320729
2021-02-15 13:00:00+05:30,318.6499938964844,325.75,318.0,323.79998779296875,323.79998779296875,4824678
2021-02-15 13:30:00+05:30,323.6000061035156,325.25,321.29998779296875,322.20001220703125,322.20001220703125,2430007
2021-02-15 14:00:00+05:30,322.20001220703125,322.79998779296875,320.95001220703125,322.79998779296875,322.79998779296875,521140
