Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,218.8000030517578,219.4499969482422,217.5,218.89999389648438,218.89999389648438,5123992
2021-02-15 09:30:00+05:30,218.9499969482422,219.1999969482422,217.5,218.39999389648438,218.39999389648438,3536741
2021-02-15 10:00:00+05:30,218.39999389648438,221.0,218.3000030517578,220.85000610351562,220.85000610351562,5525283
2021-02-15 10:30:00+05:30,220.89999389648438,220.89999389648438,219.60000610351562,220.0,220.0,2468221
2021-02-15 11:00:00+05:30,220.0,220.3000030517578,219.39999389648438,219.75,219.75,1520112
2021-02-15 11:30:00+05:30,219.75,219.85000610351562,218.75,219.3000030517578,219.3000030517578,1736261
2021-02-15 12:00:00+05:30,219.35000610351562,219.4499969482422,218.9499969482422,219.14999389648438,219.14999389648438,956848
2021-02-15 12:30:00+05:30,219.0500030517578,219.14999389648438,218.64999389648438,219.0,219.0,1197411
2021-02-15 13:00:00+05:30,218.89999389648438,219.4499969482422,218.89999389648438,219.1999969482422,219.1999969482422,1108727
2021-02-15 13:30:00+05:30,219.1999969482422,219.75,219.0,219.1999969482422,219.1999969482422,1087392
2021-02-15 14:00:00+05:30,219.25,219.25,218.8000030517578,218.9499969482422,218.9499969482422,545950
