Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,165.5,166.4499969482422,163.5500030517578,166.0,166.0,147023
2021-02-15 09:30:00+05:30,166.25,166.4499969482422,164.8000030517578,165.9499969482422,165.9499969482422,156516
2021-02-15 10:00:00+05:30,165.9499969482422,166.9499969482422,165.75,166.8000030517578,166.8000030517578,1672967
2021-02-15 10:30:00+05:30,166.8000030517578,170.5500030517578,166.6999969482422,169.25,169.25,593734
2021-02-15 11:00:00+05:30,169.14999389648438,169.9499969482422,168.64999389648438,169.0,169.0,210617
2021-02-15 11:30:00+05:30,169.0,169.0,167.5,167.75,167.75,154867
2021-02-15 12:00:00+05:30,167.8000030517578,168.25,167.60000610351562,168.25,168.25,115039
2021-02-15 12:30:00+05:30,168.25,168.25,167.85000610351562,168.10000610351562,168.10000610351562,56747
2021-02-15 13:00:00+05:30,168.0,168.14999389648438,166.75,167.39999389648438,167.39999389648438,100063
2021-02-15 13:30:00+05:30,167.39999389648438,168.25,167.14999389648438,167.85000610351562,167.85000610351562,978088
2021-02-15 14:00:00+05:30,167.6999969482422,168.14999389648438,167.64999389648438,168.0,168.0,29468
