Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,866.0,866.0,861.0499877929688,862.0,862.0,22944
2021-02-15 09:30:00+05:30,862.0,863.0,850.9000244140625,853.0999755859375,853.0999755859375,37613
2021-02-15 10:00:00+05:30,853.7999877929688,855.0,851.4500122070312,852.1500244140625,852.1500244140625,25840
2021-02-15 10:30:00+05:30,852.25,854.2000122070312,850.0,850.3499755859375,850.3499755859375,21826
2021-02-15 11:00:00+05:30,850.4000244140625,852.3499755859375,843.2999877929688,843.7000122070312,843.7000122070312,24783
2021-02-15 11:30:00+05:30,843.6500244140625,848.5499877929688,842.0,846.9500122070312,846.9500122070312,39449
2021-02-15 12:00:00+05:30,846.9500122070312,849.0,846.0,849.0,849.0,11485
2021-02-15 12:30:00+05:30,849.0,849.1500244140625,845.25,847.0,847.0,15751
2021-02-15 13:00:00+05:30,846.5999755859375,848.1500244140625,845.25,845.2999877929688,845.2999877929688,9280
2021-02-15 13:30:00+05:30,845.75,846.5,842.2999877929688,843.7999877929688,843.7999877929688,14317
2021-02-15 14:00:00+05:30,843.9500122070312,844.75,837.0499877929688,840.0,840.0,32234
