Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,130.1999969482422,131.35000610351562,129.5,130.35000610351562,130.35000610351562,353681
2021-02-15 09:30:00+05:30,130.35000610351562,133.0,129.9499969482422,132.64999389648438,132.64999389648438,1285307
2021-02-15 10:00:00+05:30,132.64999389648438,132.8000030517578,131.75,132.14999389648438,132.14999389648438,535143
2021-02-15 10:30:00+05:30,132.3000030517578,132.4499969482422,131.4499969482422,131.6999969482422,131.6999969482422,235356
2021-02-15 11:00:00+05:30,131.6999969482422,131.8000030517578,131.10000610351562,131.39999389648438,131.39999389648438,183600
2021-02-15 11:30:00+05:30,131.39999389648438,131.75,131.3000030517578,131.35000610351562,131.35000610351562,149686
2021-02-15 12:00:00+05:30,131.4499969482422,131.5500030517578,131.0,131.14999389648438,131.14999389648438,176869
2021-02-15 12:30:00+05:30,131.14999389648438,131.3000030517578,130.89999389648438,131.10000610351562,131.10000610351562,127371
2021-02-15 13:00:00+05:30,131.14999389648438,131.25,130.8000030517578,131.10000610351562,131.10000610351562,145594
2021-02-15 13:30:00+05:30,131.14999389648438,132.4499969482422,131.10000610351562,131.60000610351562,131.60000610351562,351776
2021-02-15 14:00:00+05:30,131.5,132.0,131.25,131.4499969482422,131.4499969482422,53884
