Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1488.9000244140625,1488.9000244140625,1435.6500244140625,1442.6500244140625,1442.6500244140625,13397
2021-02-15 09:30:00+05:30,1442.6500244140625,1452.75,1426.8499755859375,1434.25,1434.25,17742
2021-02-15 10:00:00+05:30,1434.3499755859375,1457.3499755859375,1434.0,1454.449951171875,1454.449951171875,21581
2021-02-15 10:30:00+05:30,1454.300048828125,1473.25,1453.25,1455.449951171875,1455.449951171875,25682
2021-02-15 11:00:00+05:30,1456.4000244140625,1457.1500244140625,1446.6500244140625,1447.0,1447.0,8761
2021-02-15 11:30:00+05:30,1447.0,1455.199951171875,1446.0999755859375,1447.0,1447.0,6714
2021-02-15 12:00:00+05:30,1447.0999755859375,1452.8499755859375,1446.25,1447.0,1447.0,6057
2021-02-15 12:30:00+05:30,1447.0,1453.25,1446.550048828125,1447.0,1447.0,6771
2021-02-15 13:00:00+05:30,1447.0,1452.0,1447.0,1448.5,1448.5,4960
2021-02-15 13:30:00+05:30,1449.1500244140625,1464.9000244140625,1448.550048828125,1456.8499755859375,1456.8499755859375,7397
2021-02-15 14:00:00+05:30,1455.949951171875,1460.25,1455.0,1460.25,1460.25,2457
