Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:00:00+05:30,128.8000030517578,128.8000030517578,125.69999694824219,125.75,125.75,2098307
2021-02-19 09:30:00+05:30,125.75,127.19999694824219,125.69999694824219,127.1500015258789,127.1500015258789,2717311
2021-02-19 10:00:00+05:30,127.05000305175781,127.55000305175781,126.5,127.3499984741211,127.3499984741211,1361665
2021-02-19 10:30:00+05:30,127.4000015258789,127.69999694824219,126.69999694824219,126.9000015258789,126.9000015258789,1062275
2021-02-19 11:00:00+05:30,126.80000305175781,127.30000305175781,126.5,127.25,127.25,1042438
2021-02-19 11:30:00+05:30,127.25,127.44999694824219,126.9000015258789,127.25,127.25,501363
2021-02-19 12:00:00+05:30,127.25,127.30000305175781,126.69999694824219,126.94999694824219,126.94999694824219,1087621
2021-02-19 12:30:00+05:30,126.94999694824219,127.0,126.55000305175781,126.5999984741211,126.5999984741211,754077
2021-02-19 13:00:00+05:30,126.5999984741211,126.6500015258789,126.0,126.0,126.0,1538840
2021-02-19 13:30:00+05:30,126.0,126.30000305175781,125.80000305175781,126.0,126.0,1568080
2021-02-19 14:00:00+05:30,125.94999694824219,125.94999694824219,121.5,123.05000305175781,123.05000305175781,5997931
2021-02-19 14:30:00+05:30,122.94999694824219,123.5999984741211,121.5,122.05000305175781,122.05000305175781,4251041
2021-02-19 15:00:00+05:30,122.05000305175781,124.5,122.05000305175781,123.4000015258789,123.4000015258789,5090185
