Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1649.0,1656.199951171875,1636.0,1650.4000244140625,1650.4000244140625,70800
2021-02-15 09:30:00+05:30,1650.75,1651.0999755859375,1633.949951171875,1646.0999755859375,1646.0999755859375,57407
2021-02-15 10:00:00+05:30,1645.300048828125,1651.949951171875,1632.5,1635.75,1635.75,90559
2021-02-15 10:30:00+05:30,1635.0999755859375,1642.5,1633.5999755859375,1640.5999755859375,1640.5999755859375,24735
2021-02-15 11:00:00+05:30,1640.5999755859375,1648.550048828125,1639.0,1647.5999755859375,1647.5999755859375,22877
2021-02-15 11:30:00+05:30,1648.1500244140625,1655.0,1645.25,1651.949951171875,1651.949951171875,35904
2021-02-15 12:00:00+05:30,1652.1500244140625,1654.5,1646.699951171875,1654.0,1654.0,33844
2021-02-15 12:30:00+05:30,1653.0,1657.5,1650.0,1651.449951171875,1651.449951171875,31683
2021-02-15 13:00:00+05:30,1651.449951171875,1652.5,1642.3499755859375,1644.0999755859375,1644.0999755859375,23648
2021-02-15 13:30:00+05:30,1645.449951171875,1651.199951171875,1644.050048828125,1649.3499755859375,1649.3499755859375,11584
2021-02-15 14:00:00+05:30,1650.0,1654.0,1649.1500244140625,1650.0,1650.0,8197
