Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,713.0,717.2000122070312,711.9000244140625,715.5,715.5,220525
2021-02-15 09:30:00+05:30,715.5499877929688,717.3499755859375,713.7000122070312,714.0,714.0,206515
2021-02-15 10:00:00+05:30,714.0,714.7999877929688,709.7000122070312,711.25,711.25,309300
2021-02-15 10:30:00+05:30,711.25,713.8499755859375,703.75,703.75,703.75,596229
2021-02-15 11:00:00+05:30,704.1500244140625,705.0,703.0999755859375,703.0999755859375,703.0999755859375,231675
2021-02-15 11:30:00+05:30,703.25,704.0,701.4500122070312,702.0,702.0,195605
2021-02-15 12:00:00+05:30,702.0,703.0,699.0,700.3499755859375,700.3499755859375,423709
2021-02-15 12:30:00+05:30,700.25,702.0999755859375,698.0,698.2000122070312,698.2000122070312,216121
2021-02-15 13:00:00+05:30,698.0499877929688,699.6500244140625,698.0,698.75,698.75,132980
2021-02-15 13:30:00+05:30,698.75,699.3499755859375,698.0,698.25,698.25,111879
2021-02-15 14:00:00+05:30,698.1500244140625,698.25,696.2999877929688,697.2000122070312,697.2000122070312,101034
