Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,97.19999694824219,97.19999694824219,95.75,96.0999984741211,96.0999984741211,3327277
2021-02-15 09:30:00+05:30,96.19999694824219,96.80000305175781,95.5999984741211,96.3499984741211,96.3499984741211,3179056
2021-02-15 10:00:00+05:30,96.4000015258789,96.69999694824219,96.30000305175781,96.55000305175781,96.55000305175781,1167553
2021-02-15 10:30:00+05:30,96.55000305175781,97.44999694824219,96.5,97.0999984741211,97.0999984741211,1538394
2021-02-15 11:00:00+05:30,97.0999984741211,98.55000305175781,97.05000305175781,98.25,98.25,2322215
2021-02-15 11:30:00+05:30,98.25,99.25,98.0999984741211,99.1500015258789,99.1500015258789,3271483
2021-02-15 12:00:00+05:30,99.1500015258789,99.19999694824219,98.30000305175781,98.4000015258789,98.4000015258789,1894157
2021-02-15 12:30:00+05:30,98.4000015258789,98.6500015258789,98.3499984741211,98.55000305175781,98.55000305175781,849576
2021-02-15 13:00:00+05:30,98.5999984741211,98.6500015258789,98.30000305175781,98.30000305175781,98.30000305175781,901796
2021-02-15 13:30:00+05:30,98.3499984741211,98.5999984741211,98.30000305175781,98.4000015258789,98.4000015258789,938680
2021-02-15 14:00:00+05:30,98.44999694824219,98.80000305175781,98.4000015258789,98.69999694824219,98.69999694824219,977059
