Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1500.449951171875,1500.9000244140625,1491.0999755859375,1498.699951171875,1498.699951171875,51958
2021-02-15 09:30:00+05:30,1498.699951171875,1507.550048828125,1496.050048828125,1500.699951171875,1500.699951171875,96161
2021-02-15 10:00:00+05:30,1501.949951171875,1525.0,1500.1500244140625,1521.0999755859375,1521.0999755859375,160011
2021-02-15 10:30:00+05:30,1520.9000244140625,1530.0,1518.449951171875,1523.0999755859375,1523.0999755859375,168061
2021-02-15 11:00:00+05:30,1523.0999755859375,1534.5,1521.300048828125,1533.0,1533.0,98659
2021-02-15 11:30:00+05:30,1533.0,1533.050048828125,1522.9000244140625,1528.800048828125,1528.800048828125,43019
2021-02-15 12:00:00+05:30,1528.0,1539.6500244140625,1524.75,1535.449951171875,1535.449951171875,99959
2021-02-15 12:30:00+05:30,1536.75,1545.0,1531.800048828125,1544.5,1544.5,117323
2021-02-15 13:00:00+05:30,1544.449951171875,1546.0,1527.0999755859375,1527.1500244140625,1527.1500244140625,104346
2021-02-15 13:30:00+05:30,1527.050048828125,1536.0,1522.0,1524.0,1524.0,79462
2021-02-15 14:00:00+05:30,1525.0,1525.0,1517.300048828125,1520.699951171875,1520.699951171875,57444
