Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1602.75,1613.0,1593.550048828125,1612.0999755859375,1612.0999755859375,69496
2021-02-15 09:30:00+05:30,1612.0,1621.550048828125,1608.0,1618.699951171875,1618.699951171875,126179
2021-02-15 10:00:00+05:30,1618.699951171875,1621.5,1613.0999755859375,1619.949951171875,1619.949951171875,43472
2021-02-15 10:30:00+05:30,1619.9000244140625,1621.0,1615.0,1616.0,1616.0,21425
2021-02-15 11:00:00+05:30,1615.9000244140625,1616.5999755859375,1611.4000244140625,1616.449951171875,1616.449951171875,15481
2021-02-15 11:30:00+05:30,1616.4000244140625,1616.4000244140625,1612.050048828125,1612.9000244140625,1612.9000244140625,11709
2021-02-15 12:00:00+05:30,1612.9000244140625,1614.199951171875,1608.0,1609.1500244140625,1609.1500244140625,19457
2021-02-15 12:30:00+05:30,1609.0,1611.9000244140625,1605.0,1605.5,1605.5,19569
2021-02-15 13:00:00+05:30,1605.699951171875,1609.0,1604.0,1608.8499755859375,1608.8499755859375,15238
2021-02-15 13:30:00+05:30,1608.0,1608.8499755859375,1601.5999755859375,1604.449951171875,1604.449951171875,14662
2021-02-15 14:00:00+05:30,1604.449951171875,1605.0,1600.8499755859375,1602.3499755859375,1602.3499755859375,7142
