Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,30740.0,30994.0,30731.75,30917.25,30917.25,1650
2021-02-15 09:30:00+05:30,30936.099609375,30936.099609375,30566.44921875,30637.30078125,30637.30078125,3394
2021-02-15 10:00:00+05:30,30624.44921875,30712.5,30365.69921875,30457.55078125,30457.55078125,3933
2021-02-15 10:30:00+05:30,30440.0,30563.650390625,30428.599609375,30473.599609375,30473.599609375,1407
2021-02-15 11:00:00+05:30,30455.900390625,30490.0,30350.900390625,30380.400390625,30380.400390625,1342
2021-02-15 11:30:00+05:30,30357.650390625,30388.94921875,30180.0,30300.0,30300.0,3098
2021-02-15 12:00:00+05:30,30331.75,30435.0,30202.099609375,30427.44921875,30427.44921875,1883
2021-02-15 12:30:00+05:30,30408.150390625,30429.5,30320.0,30325.900390625,30325.900390625,789
2021-02-15 13:00:00+05:30,30325.900390625,30367.650390625,30310.0,30351.05078125,30351.05078125,536
2021-02-15 13:30:00+05:30,30325.0,30380.94921875,30300.0,30312.0,30312.0,1170
2021-02-15 14:00:00+05:30,30320.900390625,30390.0,30312.0,30367.400390625,30367.400390625,339
