Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,248.39999389648438,249.64999389648438,246.75,248.85000610351562,248.85000610351562,263764
2021-02-15 09:30:00+05:30,249.0,250.0,247.9499969482422,248.5500030517578,248.5500030517578,304297
2021-02-15 10:00:00+05:30,248.60000610351562,251.4499969482422,248.5500030517578,251.25,251.25,404949
2021-02-15 10:30:00+05:30,251.3000030517578,252.0,250.0,250.75,250.75,219452
2021-02-15 11:00:00+05:30,250.85000610351562,250.85000610351562,249.5,250.14999389648438,250.14999389648438,133146
2021-02-15 11:30:00+05:30,250.10000610351562,250.14999389648438,247.0500030517578,248.0,248.0,333795
2021-02-15 12:00:00+05:30,248.10000610351562,250.39999389648438,247.1999969482422,249.6999969482422,249.6999969482422,370377
2021-02-15 12:30:00+05:30,249.75,250.60000610351562,247.8000030517578,248.1999969482422,248.1999969482422,218750
2021-02-15 13:00:00+05:30,248.10000610351562,249.60000610351562,248.0,249.4499969482422,249.4499969482422,107036
2021-02-15 13:30:00+05:30,249.4499969482422,250.39999389648438,249.4499969482422,250.0,250.0,123438
2021-02-15 14:00:00+05:30,249.89999389648438,250.0,249.89999389648438,249.89999389648438,249.89999389648438,39564
