Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,2810.64990234375,2846.949951171875,2805.0,2845.64990234375,2845.64990234375,311885
2021-02-15 09:30:00+05:30,2846.0,2854.60009765625,2838.0,2845.0,2845.0,317098
2021-02-15 10:00:00+05:30,2845.949951171875,2854.60009765625,2832.75,2849.75,2849.75,218149
2021-02-15 10:30:00+05:30,2849.64990234375,2850.050048828125,2840.300048828125,2848.85009765625,2848.85009765625,103072
2021-02-15 11:00:00+05:30,2848.85009765625,2849.0,2841.0,2845.449951171875,2845.449951171875,76377
2021-02-15 11:30:00+05:30,2845.5,2847.0,2842.10009765625,2844.64990234375,2844.64990234375,66373
2021-02-15 12:00:00+05:30,2844.64990234375,2851.949951171875,2836.199951171875,2850.949951171875,2850.949951171875,149544
2021-02-15 12:30:00+05:30,2850.949951171875,2859.699951171875,2845.39990234375,2859.39990234375,2859.39990234375,191323
2021-02-15 13:00:00+05:30,2859.64990234375,2862.60009765625,2841.800048828125,2843.699951171875,2843.699951171875,209611
2021-02-15 13:30:00+05:30,2843.449951171875,2847.89990234375,2837.39990234375,2844.300048828125,2844.300048828125,127228
2021-02-15 14:00:00+05:30,2844.300048828125,2848.0,2843.0,2844.39990234375,2844.39990234375,42710
