Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,244.4499969482422,245.6999969482422,242.6999969482422,243.35000610351562,243.35000610351562,308640
2021-02-15 09:30:00+05:30,243.35000610351562,243.35000610351562,240.8000030517578,240.9499969482422,240.9499969482422,340939
2021-02-15 10:00:00+05:30,240.9499969482422,242.0,240.6999969482422,241.9499969482422,241.9499969482422,177388
2021-02-15 10:30:00+05:30,241.9499969482422,242.5,241.5,241.60000610351562,241.60000610351562,168229
2021-02-15 11:00:00+05:30,241.8000030517578,241.9499969482422,240.89999389648438,241.8000030517578,241.8000030517578,125439
2021-02-15 11:30:00+05:30,241.85000610351562,242.0,240.8000030517578,241.64999389648438,241.64999389648438,231358
2021-02-15 12:00:00+05:30,241.64999389648438,241.64999389648438,240.89999389648438,241.35000610351562,241.35000610351562,67825
2021-02-15 12:30:00+05:30,241.35000610351562,241.39999389648438,240.39999389648438,240.9499969482422,240.9499969482422,132754
2021-02-15 13:00:00+05:30,240.9499969482422,241.1999969482422,240.0500030517578,240.3000030517578,240.3000030517578,158913
2021-02-15 13:30:00+05:30,240.3000030517578,240.89999389648438,240.10000610351562,240.8000030517578,240.8000030517578,158896
2021-02-15 14:00:00+05:30,240.64999389648438,241.1999969482422,240.5,240.9499969482422,240.9499969482422,68262
