Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,28125.0,28437.849609375,28101.349609375,28370.0,28370.0,3767
2021-02-15 09:30:00+05:30,28340.150390625,28383.650390625,28270.05078125,28378.849609375,28378.849609375,2414
2021-02-15 10:00:00+05:30,28378.80078125,28500.0,28343.19921875,28419.900390625,28419.900390625,5555
2021-02-15 10:30:00+05:30,28418.099609375,28548.30078125,28410.05078125,28455.0,28455.0,4183
2021-02-15 11:00:00+05:30,28441.55078125,28535.0,28411.0,28510.0,28510.0,3986
2021-02-15 11:30:00+05:30,28523.69921875,28540.0,28425.75,28442.19921875,28442.19921875,2759
2021-02-15 12:00:00+05:30,28444.30078125,28460.25,28375.0,28416.30078125,28416.30078125,2758
2021-02-15 12:30:00+05:30,28409.0,28539.44921875,28405.80078125,28477.75,28477.75,4104
2021-02-15 13:00:00+05:30,28464.25,28500.0,28412.25,28420.0,28420.0,1658
2021-02-15 13:30:00+05:30,28417.55078125,28484.099609375,28381.150390625,28437.400390625,28437.400390625,1684
2021-02-15 14:00:00+05:30,28443.55078125,28499.94921875,28426.05078125,28499.94921875,28499.94921875,423
