Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,330.0,332.0,327.54998779296875,329.3500061035156,329.3500061035156,69583
2021-02-15 09:30:00+05:30,328.79998779296875,330.0,328.5,330.0,330.0,80568
2021-02-15 10:00:00+05:30,330.0,332.0,329.70001220703125,331.3500061035156,331.3500061035156,72634
2021-02-15 10:30:00+05:30,331.3500061035156,332.20001220703125,331.1000061035156,331.25,331.25,73258
2021-02-15 11:00:00+05:30,331.25,332.29998779296875,331.25,331.79998779296875,331.79998779296875,89890
2021-02-15 11:30:00+05:30,332.0,333.3999938964844,331.75,332.6000061035156,332.6000061035156,110248
2021-02-15 12:00:00+05:30,332.29998779296875,335.0,332.0,334.1000061035156,334.1000061035156,60991
2021-02-15 12:30:00+05:30,334.1000061035156,334.8500061035156,334.0,334.3500061035156,334.3500061035156,75552
2021-02-15 13:00:00+05:30,334.0,334.5,333.95001220703125,334.0,334.0,145399
2021-02-15 13:30:00+05:30,334.0,334.54998779296875,334.0,334.0,334.0,70478
2021-02-15 14:00:00+05:30,334.0,334.3999938964844,333.29998779296875,333.29998779296875,333.29998779296875,31225
