Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:00:00+05:30,1778.1500244140625,1787.050048828125,1756.949951171875,1771.550048828125,1771.550048828125,584
2021-02-19 09:30:00+05:30,1770.5,1776.800048828125,1758.6500244140625,1771.050048828125,1771.050048828125,4466
2021-02-19 10:00:00+05:30,1771.4000244140625,1771.8499755859375,1748.0999755859375,1749.949951171875,1749.949951171875,36236
2021-02-19 10:30:00+05:30,1750.0,1760.0,1749.0,1750.0,1750.0,7574
2021-02-19 11:00:00+05:30,1749.3499755859375,1755.5,1749.050048828125,1753.949951171875,1753.949951171875,2924
2021-02-19 11:30:00+05:30,1753.1500244140625,1754.199951171875,1750.199951171875,1750.25,1750.25,3052
2021-02-19 12:00:00+05:30,1750.0,1754.0,1750.0,1751.050048828125,1751.050048828125,4074
2021-02-19 12:30:00+05:30,1753.1500244140625,1757.949951171875,1750.25,1755.300048828125,1755.300048828125,6662
2021-02-19 13:00:00+05:30,1754.6500244140625,1757.9000244140625,1752.050048828125,1752.5,1752.5,2960
2021-02-19 13:30:00+05:30,1752.050048828125,1755.5,1750.8499755859375,1754.949951171875,1754.949951171875,4970
2021-02-19 14:00:00+05:30,1754.949951171875,1754.949951171875,1747.050048828125,1750.0,1750.0,4704
2021-02-19 14:30:00+05:30,1750.0,1752.6500244140625,1745.699951171875,1748.0,1748.0,4352
2021-02-19 15:00:00+05:30,1748.0,1751.9000244140625,1726.0999755859375,1738.4000244140625,1738.4000244140625,19942
