Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,503.0,505.70001220703125,502.20001220703125,502.3999938964844,502.3999938964844,4607
2021-02-15 09:30:00+05:30,501.75,503.8999938964844,498.70001220703125,501.8500061035156,501.8500061035156,7147
2021-02-15 10:00:00+05:30,501.5,504.95001220703125,501.20001220703125,504.70001220703125,504.70001220703125,7394
2021-02-15 10:30:00+05:30,504.1000061035156,504.45001220703125,502.54998779296875,503.45001220703125,503.45001220703125,5943
2021-02-15 11:00:00+05:30,503.45001220703125,504.0,502.75,503.20001220703125,503.20001220703125,1938
2021-02-15 11:30:00+05:30,502.8500061035156,503.54998779296875,502.29998779296875,503.45001220703125,503.45001220703125,2354
2021-02-15 12:00:00+05:30,503.45001220703125,504.45001220703125,501.3500061035156,504.3999938964844,504.3999938964844,7064
2021-02-15 12:30:00+05:30,504.0,505.0,503.0,504.1000061035156,504.1000061035156,8427
2021-02-15 13:00:00+05:30,504.6000061035156,504.8999938964844,499.75,501.25,501.25,16045
2021-02-15 13:30:00+05:30,501.1499938964844,501.20001220703125,498.54998779296875,498.95001220703125,498.95001220703125,5388
2021-02-15 14:00:00+05:30,498.6000061035156,499.29998779296875,496.0,497.29998779296875,497.29998779296875,4690
