Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,177.89999389648438,181.0,177.89999389648438,180.0500030517578,180.0500030517578,867587
2021-02-15 09:30:00+05:30,180.0,182.5,179.64999389648438,181.9499969482422,181.9499969482422,1359690
2021-02-15 10:00:00+05:30,181.89999389648438,182.8000030517578,181.10000610351562,181.75,181.75,727330
2021-02-15 10:30:00+05:30,181.75,181.75,179.5,179.8000030517578,179.8000030517578,681521
2021-02-15 11:00:00+05:30,179.85000610351562,180.6999969482422,179.35000610351562,179.8000030517578,179.8000030517578,334674
2021-02-15 11:30:00+05:30,179.8000030517578,180.35000610351562,179.3000030517578,179.75,179.75,288348
2021-02-15 12:00:00+05:30,179.75,180.35000610351562,179.39999389648438,180.25,180.25,178184
2021-02-15 12:30:00+05:30,180.35000610351562,180.64999389648438,180.0,180.39999389648438,180.39999389648438,228737
2021-02-15 13:00:00+05:30,180.39999389648438,180.39999389648438,178.39999389648438,178.89999389648438,178.89999389648438,353189
2021-02-15 13:30:00+05:30,178.89999389648438,179.25,178.0,178.1999969482422,178.1999969482422,233588
2021-02-15 14:00:00+05:30,178.35000610351562,178.4499969482422,178.0,178.0,178.0,48872
