Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,755.9500122070312,755.9500122070312,750.0,750.5,750.5,51530
2021-02-15 09:30:00+05:30,750.5999755859375,751.2000122070312,746.7999877929688,750.1500244140625,750.1500244140625,52957
2021-02-15 10:00:00+05:30,750.2000122070312,754.4500122070312,749.9500122070312,753.5499877929688,753.5499877929688,51403
2021-02-15 10:30:00+05:30,753.5499877929688,755.5499877929688,753.0999755859375,755.2000122070312,755.2000122070312,53784
2021-02-15 11:00:00+05:30,755.2000122070312,756.5,754.0,754.5,754.5,35371
2021-02-15 11:30:00+05:30,754.75,758.4500122070312,754.4000244140625,756.3499755859375,756.3499755859375,39628
2021-02-15 12:00:00+05:30,756.3499755859375,757.0,754.1500244140625,755.2000122070312,755.2000122070312,23037
2021-02-15 12:30:00+05:30,755.0999755859375,755.2000122070312,753.0,753.6500244140625,753.6500244140625,42604
2021-02-15 13:00:00+05:30,753.2000122070312,754.7000122070312,752.0,752.9000244140625,752.9000244140625,36595
2021-02-15 13:30:00+05:30,753.0999755859375,753.0999755859375,749.5,749.7999877929688,749.7999877929688,48381
2021-02-15 14:00:00+05:30,749.5,750.0,748.3499755859375,749.7999877929688,749.7999877929688,12999
