Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1141.0999755859375,1143.0,1127.199951171875,1128.800048828125,1128.800048828125,45081
2021-02-15 09:30:00+05:30,1129.3499755859375,1136.0,1126.8499755859375,1133.449951171875,1133.449951171875,30649
2021-02-15 10:00:00+05:30,1134.0,1138.0,1131.199951171875,1135.300048828125,1135.300048828125,34416
2021-02-15 10:30:00+05:30,1136.0,1145.25,1134.4000244140625,1141.0,1141.0,24989
2021-02-15 11:00:00+05:30,1141.75,1145.0,1141.0,1141.5,1141.5,19461
2021-02-15 11:30:00+05:30,1141.800048828125,1142.0,1135.199951171875,1139.800048828125,1139.800048828125,24412
2021-02-15 12:00:00+05:30,1139.800048828125,1141.3499755859375,1135.199951171875,1135.949951171875,1135.949951171875,8187
2021-02-15 12:30:00+05:30,1135.75,1137.949951171875,1130.4000244140625,1137.050048828125,1137.050048828125,23943
2021-02-15 13:00:00+05:30,1137.0,1141.5999755859375,1132.0999755859375,1133.0,1133.0,19907
2021-02-15 13:30:00+05:30,1132.300048828125,1138.75,1130.699951171875,1136.699951171875,1136.699951171875,13483
2021-02-15 14:00:00+05:30,1136.699951171875,1139.0,1135.300048828125,1137.550048828125,1137.550048828125,2886
