Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,289.75,292.70001220703125,286.1499938964844,286.8999938964844,286.8999938964844,31884
2021-02-15 09:30:00+05:30,286.8999938964844,289.25,286.54998779296875,287.0,287.0,32815
2021-02-15 10:00:00+05:30,287.04998779296875,287.70001220703125,285.0,287.6499938964844,287.6499938964844,33870
2021-02-15 10:30:00+05:30,287.29998779296875,289.70001220703125,287.0,287.8999938964844,287.8999938964844,25530
2021-02-15 11:00:00+05:30,287.6499938964844,289.25,287.6499938964844,288.45001220703125,288.45001220703125,12752
2021-02-15 11:30:00+05:30,288.3999938964844,289.54998779296875,287.79998779296875,289.20001220703125,289.20001220703125,17403
2021-02-15 12:00:00+05:30,289.1499938964844,289.8500061035156,288.5,289.6000061035156,289.6000061035156,10655
2021-02-15 12:30:00+05:30,289.3500061035156,291.0,289.20001220703125,290.5,290.5,61152
2021-02-15 13:00:00+05:30,290.1499938964844,292.20001220703125,290.0,292.1000061035156,292.1000061035156,75980
2021-02-15 13:30:00+05:30,292.0,292.20001220703125,291.8999938964844,292.04998779296875,292.04998779296875,75895
2021-02-15 14:00:00+05:30,292.04998779296875,292.20001220703125,291.79998779296875,292.0,292.0,19528
