Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,4468.85009765625,4473.89990234375,4451.0498046875,4460.0498046875,4460.0498046875,3596
2021-02-15 09:30:00+05:30,4462.7998046875,4489.5498046875,4456.0498046875,4482.85009765625,4482.85009765625,4640
2021-02-15 10:00:00+05:30,4483.0,4519.0,4480.0,4519.0,4519.0,7206
2021-02-15 10:30:00+05:30,4516.0498046875,4525.0,4500.0,4516.2998046875,4516.2998046875,6254
2021-02-15 11:00:00+05:30,4514.0,4520.0,4502.7998046875,4515.0498046875,4515.0498046875,5200
2021-02-15 11:30:00+05:30,4515.0498046875,4518.75,4502.0,4510.0,4510.0,2159
2021-02-15 12:00:00+05:30,4512.7998046875,4522.0,4509.0,4522.0,4522.0,3478
2021-02-15 12:30:00+05:30,4522.0,4545.0,4518.4501953125,4545.0,4545.0,6817
2021-02-15 13:00:00+05:30,4545.0,4575.0,4542.0498046875,4552.0,4552.0,13409
2021-02-15 13:30:00+05:30,4554.60009765625,4575.0,4544.0,4557.0,4557.0,5550
2021-02-15 14:00:00+05:30,4557.0,4558.0,4537.0498046875,4537.0498046875,4537.0498046875,1568
