Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:00:00+05:30,1121.949951171875,1121.949951171875,1097.4000244140625,1108.5999755859375,1108.5999755859375,26860
2021-02-19 09:30:00+05:30,1108.550048828125,1131.699951171875,1108.449951171875,1127.4000244140625,1127.4000244140625,79613
2021-02-19 10:00:00+05:30,1127.199951171875,1128.0,1117.9000244140625,1119.75,1119.75,23294
2021-02-19 10:30:00+05:30,1120.0,1123.5,1115.800048828125,1118.1500244140625,1118.1500244140625,24595
2021-02-19 11:00:00+05:30,1116.3499755859375,1120.0,1116.050048828125,1117.300048828125,1117.300048828125,17853
2021-02-19 11:30:00+05:30,1117.25,1120.0,1111.1500244140625,1120.0,1120.0,11394
2021-02-19 12:00:00+05:30,1119.3499755859375,1127.6500244140625,1116.300048828125,1126.949951171875,1126.949951171875,45643
2021-02-19 12:30:00+05:30,1126.949951171875,1126.949951171875,1117.8499755859375,1118.0,1118.0,17860
2021-02-19 13:00:00+05:30,1118.699951171875,1125.0,1114.699951171875,1116.199951171875,1116.199951171875,23059
2021-02-19 13:30:00+05:30,1115.4000244140625,1119.9000244140625,1108.199951171875,1108.550048828125,1108.550048828125,24598
2021-02-19 14:00:00+05:30,1108.4000244140625,1110.0,1089.0,1100.0,1100.0,56315
2021-02-19 14:30:00+05:30,1100.0,1103.5999755859375,1084.550048828125,1089.25,1089.25,50555
2021-02-19 15:00:00+05:30,1090.0,1125.449951171875,1086.949951171875,1109.0,1109.0,123340
