Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,7832.0,7841.4501953125,7790.0,7841.4501953125,7841.4501953125,961
2021-02-15 09:30:00+05:30,7838.0498046875,7867.9501953125,7820.75,7841.25,7841.25,1475
2021-02-15 10:00:00+05:30,7841.89990234375,7868.0,7833.75,7860.60009765625,7860.60009765625,581
2021-02-15 10:30:00+05:30,7854.39990234375,7869.2998046875,7849.75,7855.9501953125,7855.9501953125,1484
2021-02-15 11:00:00+05:30,7850.0498046875,7864.64990234375,7839.9501953125,7847.7001953125,7847.7001953125,1414
2021-02-15 11:30:00+05:30,7848.9501953125,7872.0,7842.35009765625,7846.4501953125,7846.4501953125,1201
2021-02-15 12:00:00+05:30,7848.0,7855.9501953125,7845.0,7852.2001953125,7852.2001953125,583
2021-02-15 12:30:00+05:30,7852.35009765625,7859.0,7850.0,7855.0498046875,7855.0498046875,1658
2021-02-15 13:00:00+05:30,7853.0,7898.0,7850.10009765625,7873.89990234375,7873.89990234375,2547
2021-02-15 13:30:00+05:30,7873.85009765625,7888.75,7864.7998046875,7877.5,7877.5,1707
2021-02-15 14:00:00+05:30,7877.60009765625,7877.60009765625,7853.0,7857.64990234375,7857.64990234375,1512
