Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,482.1499938964844,485.1499938964844,480.1499938964844,480.1499938964844,480.1499938964844,12632
2021-02-15 09:30:00+05:30,480.0,480.8999938964844,478.5,479.54998779296875,479.54998779296875,14731
2021-02-15 10:00:00+05:30,479.54998779296875,479.70001220703125,479.0,479.3999938964844,479.3999938964844,2879
2021-02-15 10:30:00+05:30,479.1000061035156,479.5,478.1000061035156,479.0,479.0,4210
2021-02-15 11:00:00+05:30,479.1499938964844,479.1499938964844,477.1499938964844,477.8999938964844,477.8999938964844,29029
2021-02-15 11:30:00+05:30,477.25,477.79998779296875,474.79998779296875,476.75,476.75,12825
2021-02-15 12:00:00+05:30,476.20001220703125,476.8999938964844,475.75,476.79998779296875,476.79998779296875,2908
2021-02-15 12:30:00+05:30,476.79998779296875,477.20001220703125,476.0,477.20001220703125,477.20001220703125,3097
2021-02-15 13:00:00+05:30,476.75,478.8500061035156,476.54998779296875,478.20001220703125,478.20001220703125,6662
2021-02-15 13:30:00+05:30,478.0,479.6000061035156,477.29998779296875,477.6000061035156,477.6000061035156,35102
2021-02-15 14:00:00+05:30,478.29998779296875,478.79998779296875,477.5,478.0,478.0,1353
