Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,687.4500122070312,687.4500122070312,680.0,682.5,682.5,941135
2021-02-15 09:30:00+05:30,682.5,683.7999877929688,674.2999877929688,674.7999877929688,674.7999877929688,1986126
2021-02-15 10:00:00+05:30,675.0,682.7000122070312,674.5499877929688,682.0499877929688,682.0499877929688,1672104
2021-02-15 10:30:00+05:30,682.1500244140625,685.4500122070312,679.75,680.75,680.75,1424837
2021-02-15 11:00:00+05:30,680.5999755859375,681.0,677.8499755859375,678.3499755859375,678.3499755859375,677439
2021-02-15 11:30:00+05:30,678.0,679.5499877929688,677.9000244140625,678.75,678.75,352917
2021-02-15 12:00:00+05:30,678.9000244140625,682.5499877929688,678.5,680.6500244140625,680.6500244140625,658593
2021-02-15 12:30:00+05:30,680.6500244140625,680.7999877929688,677.5,678.0,678.0,486865
2021-02-15 13:00:00+05:30,678.0,679.0,676.25,677.2000122070312,677.2000122070312,472735
2021-02-15 13:30:00+05:30,677.3499755859375,679.5499877929688,677.0,679.1500244140625,679.1500244140625,395285
2021-02-15 14:00:00+05:30,679.2000122070312,680.3499755859375,678.0499877929688,679.5,679.5,269177
