Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,686.2999877929688,688.75,681.0499877929688,684.5,684.5,14989
2021-02-15 09:30:00+05:30,684.5999755859375,687.9000244140625,684.0499877929688,686.75,686.75,15960
2021-02-15 10:00:00+05:30,686.9500122070312,689.9500122070312,686.0,689.0,689.0,10802
2021-02-15 10:30:00+05:30,688.4000244140625,689.8499755859375,685.0,689.5999755859375,689.5999755859375,9937
2021-02-15 11:00:00+05:30,689.5999755859375,689.75,688.0,689.0,689.0,166137
2021-02-15 11:30:00+05:30,689.0,689.5999755859375,687.5,689.25,689.25,15624
2021-02-15 12:00:00+05:30,689.0999755859375,693.75,688.1500244140625,693.2000122070312,693.2000122070312,91068
2021-02-15 12:30:00+05:30,693.2000122070312,697.7000122070312,691.5999755859375,697.3499755859375,697.3499755859375,48081
2021-02-15 13:00:00+05:30,697.5,697.5,693.5999755859375,695.3499755859375,695.3499755859375,25972
2021-02-15 13:30:00+05:30,695.3499755859375,699.0,694.4000244140625,696.0,696.0,32422
2021-02-15 14:00:00+05:30,695.9500122070312,696.4500122070312,694.7999877929688,694.7999877929688,694.7999877929688,5118
