Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,565.4000244140625,574.0,565.4000244140625,572.9000244140625,572.9000244140625,15078
2021-02-15 09:30:00+05:30,572.5,582.75,572.0499877929688,581.5,581.5,37573
2021-02-15 10:00:00+05:30,581.2999877929688,588.9500122070312,579.0,586.2999877929688,586.2999877929688,61745
2021-02-15 10:30:00+05:30,586.25,587.75,585.6500244140625,586.9000244140625,586.9000244140625,29167
2021-02-15 11:00:00+05:30,587.1500244140625,587.7000122070312,585.0999755859375,587.4500122070312,587.4500122070312,19045
2021-02-15 11:30:00+05:30,587.6500244140625,587.7999877929688,585.0999755859375,587.1500244140625,587.1500244140625,19330
2021-02-15 12:00:00+05:30,587.3499755859375,587.5499877929688,586.2999877929688,587.5499877929688,587.5499877929688,13899
2021-02-15 12:30:00+05:30,587.5499877929688,591.7999877929688,587.3499755859375,591.2000122070312,591.2000122070312,55509
2021-02-15 13:00:00+05:30,591.2000122070312,598.8499755859375,589.0999755859375,590.0,590.0,122790
2021-02-15 13:30:00+05:30,590.0,597.0999755859375,587.75,593.5,593.5,61791
2021-02-15 14:00:00+05:30,593.9500122070312,594.0,590.0,590.5999755859375,590.5999755859375,15974
