Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,1502.800048828125,1507.4000244140625,1496.0,1504.25,1504.25,12562
2021-02-15 09:30:00+05:30,1504.8499755859375,1504.949951171875,1478.25,1482.199951171875,1482.199951171875,167107
2021-02-15 10:00:00+05:30,1482.300048828125,1498.0,1481.1500244140625,1495.9000244140625,1495.9000244140625,165238
2021-02-15 10:30:00+05:30,1495.9000244140625,1496.4000244140625,1478.0999755859375,1489.0,1489.0,108242
2021-02-15 11:00:00+05:30,1488.9000244140625,1494.0,1484.050048828125,1493.5,1493.5,15670
2021-02-15 11:30:00+05:30,1493.5,1499.25,1493.0,1496.050048828125,1496.050048828125,13339
2021-02-15 12:00:00+05:30,1497.1500244140625,1501.9000244140625,1495.0,1496.25,1496.25,32616
2021-02-15 12:30:00+05:30,1496.949951171875,1504.0,1495.8499755859375,1500.0,1500.0,9544
2021-02-15 13:00:00+05:30,1501.199951171875,1501.9000244140625,1495.0,1500.0,1500.0,519243
2021-02-15 13:30:00+05:30,1501.25,1501.25,1488.1500244140625,1491.0,1491.0,40379
2021-02-15 14:00:00+05:30,1491.550048828125,1496.449951171875,1488.5999755859375,1492.5,1492.5,9255
