Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,586.75,586.75,580.0,580.0,580.0,15323
2021-02-15 09:30:00+05:30,580.0,584.5499877929688,579.2000122070312,583.4500122070312,583.4500122070312,16337
2021-02-15 10:00:00+05:30,582.8499755859375,584.5,582.0499877929688,584.4000244140625,584.4000244140625,8686
2021-02-15 10:30:00+05:30,584.4000244140625,586.0,583.4000244140625,585.9500122070312,585.9500122070312,15765
2021-02-15 11:00:00+05:30,585.9500122070312,598.9500122070312,585.7999877929688,594.5499877929688,594.5499877929688,114833
2021-02-15 11:30:00+05:30,594.5499877929688,597.0,590.0,596.7000122070312,596.7000122070312,67675
2021-02-15 12:00:00+05:30,596.5999755859375,603.25,596.0,600.0499877929688,600.0499877929688,110183
2021-02-15 12:30:00+05:30,600.0,600.25,597.0,597.2999877929688,597.2999877929688,23812
2021-02-15 13:00:00+05:30,597.2999877929688,598.0,595.0999755859375,596.4000244140625,596.4000244140625,21910
2021-02-15 13:30:00+05:30,596.7000122070312,597.0,595.2000122070312,596.5499877929688,596.5499877929688,13382
2021-02-15 14:00:00+05:30,596.4000244140625,596.5499877929688,595.0999755859375,595.4500122070312,595.4500122070312,7270
