Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,537.1500244140625,540.5499877929688,536.7999877929688,538.0999755859375,538.0999755859375,215001
2021-02-15 09:30:00+05:30,538.2999877929688,538.2999877929688,534.6500244140625,536.5,536.5,140217
2021-02-15 10:00:00+05:30,536.75,537.5,536.0499877929688,536.6500244140625,536.6500244140625,56170
2021-02-15 10:30:00+05:30,536.5999755859375,536.9500122070312,535.1500244140625,535.5,535.5,37913
2021-02-15 11:00:00+05:30,535.5,535.7000122070312,534.4000244140625,534.7999877929688,534.7999877929688,79334
2021-02-15 11:30:00+05:30,534.8499755859375,535.2000122070312,532.8499755859375,533.2999877929688,533.2999877929688,188268
2021-02-15 12:00:00+05:30,533.2999877929688,533.5,531.0999755859375,532.2999877929688,532.2999877929688,121574
2021-02-15 12:30:00+05:30,532.2999877929688,532.5999755859375,531.5,531.7999877929688,531.7999877929688,68511
2021-02-15 13:00:00+05:30,532.0,534.0,529.6500244140625,532.9500122070312,532.9500122070312,249270
2021-02-15 13:30:00+05:30,532.9500122070312,533.0999755859375,529.9000244140625,530.0,530.0,237717
2021-02-15 14:00:00+05:30,530.0,530.0,529.7000122070312,530.0,530.0,55291
