Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:00:00+05:30,518.75,520.75,512.0,512.7999877929688,512.7999877929688,167608
2021-02-15 09:30:00+05:30,512.7999877929688,517.0,510.5,516.7000122070312,516.7000122070312,347564
2021-02-15 10:00:00+05:30,516.9500122070312,518.9500122070312,514.5,516.1500244140625,516.1500244140625,169726
2021-02-15 10:30:00+05:30,516.0,517.2000122070312,514.5999755859375,515.0499877929688,515.0499877929688,96474
2021-02-15 11:00:00+05:30,515.0,516.7999877929688,514.0,515.0499877929688,515.0499877929688,79650
2021-02-15 11:30:00+05:30,515.0499877929688,520.5,515.0499877929688,517.3499755859375,517.3499755859375,181798
2021-02-15 12:00:00+05:30,517.5,518.9500122070312,516.2000122070312,517.4000244140625,517.4000244140625,107014
2021-02-15 12:30:00+05:30,517.7000122070312,517.75,515.0,515.4000244140625,515.4000244140625,88089
2021-02-15 13:00:00+05:30,515.4000244140625,516.0,515.0,515.0499877929688,515.0499877929688,59666
2021-02-15 13:30:00+05:30,515.0,517.5,514.5,516.5999755859375,516.5999755859375,109489
2021-02-15 14:00:00+05:30,516.6500244140625,518.5999755859375,516.25,517.25,517.25,63579
