Date,Open,High,Low,Close,Adj Close,Volume
2019-09-06,126.4000015258789,128.5500030517578,124.5,127.94999694824219,117.09852600097656,15759526
2019-09-09,127.30000305175781,129.9499969482422,126.0,129.39999389648438,118.42555236816406,9454697
2019-09-11,129.1999969482422,130.89999389648438,125.1500015258789,125.75,115.08511352539062,11398745
2019-09-12,126.25,128.35000610351562,125.25,125.9000015258789,115.2223892211914,8659474
2019-09-13,126.25,129.3000030517578,125.3499984741211,128.85000610351562,117.92220306396484,13251256
2019-09-16,130.9499969482422,133.25,128.5,130.6999969482422,119.61529541015625,18224041
2019-09-17,130.75,132.0,129.0500030517578,129.6999969482422,118.70010375976562,11879210
2019-09-18,129.6999969482422,129.9499969482422,125.94999694824219,127.0,116.22909545898438,12238136
2019-09-19,127.0,127.25,123.6500015258789,124.30000305175781,113.75808715820312,8680319
2019-09-20,124.4000015258789,134.9499969482422,121.5999984741211,133.60000610351562,122.26935577392578,30270009
2019-09-23,137.4499969482422,140.85000610351562,134.9499969482422,136.3000030517578,124.74036407470703,17685955
2019-09-24,136.25,139.8000030517578,132.8000030517578,133.5,122.1778335571289,16012272
2019-09-25,132.0,133.64999389648438,130.6999969482422,131.4499969482422,120.30168914794922,5824582
2019-09-26,131.8000030517578,138.0500030517578,131.1999969482422,137.0500030517578,125.42675018310547,19764328
2019-09-27,135.89999389648438,136.10000610351562,130.4499969482422,131.5,120.34745025634766,11359611
2019-09-30,131.10000610351562,132.89999389648438,128.5500030517578,131.8000030517578,120.62200927734375,11625597
2019-10-01,131.5,133.35000610351562,126.75,128.1999969482422,117.32731628417969,10259184
2019-10-03,128.1999969482422,129.85000610351562,125.4000015258789,128.10000610351562,117.23580932617188,7082143
2019-10-04,129.9499969482422,132.75,127.30000305175781,129.5500030517578,118.56283569335938,20137433
2019-10-07,129.5500030517578,129.75,125.4000015258789,126.55000305175781,115.8172607421875,9194007
2019-10-09,126.44999694824219,127.1500015258789,123.94999694824219,125.8499984741211,115.17662811279297,15309757
2019-10-10,125.8499984741211,127.0999984741211,125.0999984741211,125.5,114.85630798339844,6169256
2019-10-11,126.30000305175781,129.89999389648438,126.0999984741211,129.0,118.05947875976562,11840486
2019-10-14,129.4499969482422,136.4499969482422,129.0,135.25,123.77941131591797,19460416
2019-10-15,137.0,139.14999389648438,135.35000610351562,138.64999389648438,126.89105224609375,17145941
2019-10-16,140.0,143.1999969482422,138.3000030517578,141.64999389648438,129.63662719726562,15149481
2019-10-17,141.10000610351562,141.89999389648438,139.14999389648438,141.39999389648438,129.40782165527344,9372042
2019-10-18,140.10000610351562,144.5,139.89999389648438,143.5,131.32972717285156,17597233
2019-10-22,143.5,146.14999389648438,142.1999969482422,144.25,132.01611328125,11582273
2019-10-23,144.25,144.9499969482422,141.25,141.89999389648438,129.86541748046875,7500868
2019-10-24,141.89999389648438,142.1999969482422,139.0500030517578,140.6999969482422,128.76719665527344,6919238
2019-10-25,141.60000610351562,141.60000610351562,138.10000610351562,139.5500030517578,127.71472930908203,6636201
2019-10-29,140.5500030517578,143.85000610351562,138.1999969482422,142.14999389648438,130.09420776367188,8236221
2019-10-30,144.0,144.0,139.8000030517578,140.5500030517578,128.6299285888672,7064774
2019-10-31,140.60000610351562,142.1999969482422,139.64999389648438,141.6999969482422,129.682373046875,22281969
2019-11-01,140.5500030517578,144.75,140.10000610351562,144.14999389648438,131.92459106445312,8049866
2019-11-04,144.14999389648438,149.64999389648438,144.14999389648438,147.39999389648438,134.8989715576172,11733406
2019-11-05,148.1999969482422,148.75,145.0,146.35000610351562,133.93801879882812,7883507
2019-11-06,146.35000610351562,148.0,143.85000610351562,144.64999389648438,132.3822021484375,6207456
2019-11-07,144.9499969482422,145.0500030517578,140.39999389648438,142.0500030517578,130.00270080566406,7332352
2019-11-08,141.9499969482422,143.5,137.60000610351562,138.3000030517578,126.57073974609375,8252930
2019-11-11,138.39999389648438,139.75,136.64999389648438,139.10000610351562,127.30289459228516,7032172
2019-11-13,139.10000610351562,140.39999389648438,137.5,138.1999969482422,126.47921752929688,7969923
2019-11-14,138.1999969482422,139.25,135.64999389648438,136.1999969482422,124.64884185791016,8178628
2019-11-15,137.3000030517578,138.8000030517578,135.14999389648438,135.5500030517578,124.0539779663086,8390855
2019-11-18,135.4499969482422,136.10000610351562,133.1999969482422,133.89999389648438,122.54389953613281,6851414
2019-11-19,135.0,135.10000610351562,132.8000030517578,133.25,121.94903564453125,5821375
2019-11-20,132.85000610351562,135.25,132.25,133.6999969482422,122.3608627319336,7657346
2019-11-21,133.6999969482422,134.5,130.60000610351562,131.14999389648438,120.02713012695312,7946555
2019-11-22,131.0,134.64999389648438,130.8000030517578,133.85000610351562,122.49815368652344,6323556
2019-11-25,133.85000610351562,134.5500030517578,130.5,130.9499969482422,119.8440933227539,11930938
2019-11-26,131.85000610351562,133.39999389648438,129.25,130.25,119.20346069335938,16115025
2019-11-27,130.39999389648438,133.0500030517578,129.5500030517578,132.64999389648438,121.39990997314453,5343104
2019-11-28,132.39999389648438,133.5500030517578,131.10000610351562,133.14999389648438,121.85750579833984,6663638
2019-11-29,133.0500030517578,133.4499969482422,130.5,131.75,120.57624816894531,9434148
2019-12-02,131.0500030517578,131.4499969482422,127.55000305175781,128.10000610351562,117.23580932617188,15010167
2019-12-03,128.10000610351562,128.39999389648438,126.0,127.6500015258789,116.82396697998047,7809967
2019-12-04,126.9000015258789,130.64999389648438,126.8499984741211,130.0500030517578,119.02043151855469,5821599
2019-12-05,129.3000030517578,130.39999389648438,128.4499969482422,128.89999389648438,117.96795654296875,4185400
2019-12-06,129.5,129.5,126.30000305175781,126.55000305175781,115.8172607421875,5097809
2019-12-09,126.9000015258789,127.80000305175781,125.5999984741211,126.30000305175781,115.58847045898438,3841176
2019-12-10,126.4000015258789,128.3000030517578,124.9000015258789,125.19999694824219,114.58175659179688,6125011
2019-12-11,126.0999984741211,128.5,125.0,128.0,117.144287109375,6878932
2019-12-12,128.10000610351562,128.3000030517578,125.3499984741211,125.9000015258789,115.2223892211914,9804404
2019-12-13,126.44999694824219,127.44999694824219,126.0,126.5,115.77149963378906,6663052
2019-12-16,126.5,126.94999694824219,125.0,125.5999984741211,114.94783020019531,6241723
2019-12-17,125.1500015258789,126.0,124.30000305175781,125.30000305175781,114.67327880859375,8062616
2019-12-18,125.5999984741211,125.6500015258789,124.1500015258789,125.0999984741211,114.490234375,6687482
2019-12-19,125.0999984741211,126.8499984741211,124.19999694824219,125.69999694824219,115.03934478759766,6223102
2019-12-20,126.0,126.80000305175781,124.8499984741211,125.1500015258789,114.53599548339844,8515990
2019-12-23,124.9000015258789,126.30000305175781,124.05000305175781,124.6500015258789,114.07839965820312,10466423
2019-12-24,124.9000015258789,126.5999984741211,124.69999694824219,126.0,115.31390380859375,9979742
2019-12-26,126.0,129.5500030517578,124.5,128.0,117.144287109375,23164167
2019-12-27,129.5,129.89999389648438,127.19999694824219,128.39999389648438,117.51036071777344,8435235
2019-12-30,128.39999389648438,129.25,127.0999984741211,127.94999694824219,117.09852600097656,4023932
2019-12-31,127.19999694824219,129.25,127.19999694824219,128.8000030517578,117.87643432617188,5102473
2020-01-01,128.75,128.89999389648438,126.8499984741211,127.44999694824219,116.64093017578125,2574894
2020-01-02,127.6500015258789,128.64999389648438,127.0999984741211,128.0500030517578,117.19004821777344,4759843
