Date,Open,High,Low,Close,Adj Close,Volume
2019-09-06,149.9499969482422,152.9499969482422,148.25,152.14999389648438,135.96498107910156,790525.0
2019-09-09,152.14999389648438,155.0,150.5,154.14999389648438,137.7522430419922,994397.0
2019-09-11,154.0500030517578,155.39999389648438,148.5,149.6999969482422,133.77561950683594,1407812.0
2019-09-12,150.5,151.85000610351562,149.0500030517578,150.75,134.71392822265625,947471.0
2019-09-13,150.9499969482422,153.35000610351562,148.8000030517578,152.89999389648438,136.63519287109375,1259548.0
2019-09-16,154.6999969482422,157.10000610351562,151.14999389648438,153.35000610351562,137.037353515625,2687935.0
2019-09-17,153.39999389648438,155.10000610351562,151.5,152.14999389648438,135.96498107910156,1615689.0
2019-09-18,151.85000610351562,153.14999389648438,147.25,150.25,134.26712036132812,1364016.0
2019-09-19,150.89999389648438,151.3000030517578,143.64999389648438,144.75,129.3521728515625,2892308.0
2019-09-20,144.8000030517578,154.1999969482422,141.8000030517578,153.39999389648438,137.08201599121094,2112621.0
2019-09-23,154.0500030517578,157.39999389648438,147.64999389648438,152.10000610351562,135.92031860351562,4700809.0
2019-09-24,152.85000610351562,153.5,147.3000030517578,148.0500030517578,132.30113220214844,1300878.0
2019-09-25,147.9499969482422,148.3000030517578,145.25,145.85000610351562,130.33514404296875,594640.0
2019-09-26,146.0,149.89999389648438,145.5500030517578,148.5,132.70326232910156,1012755.0
2019-09-27,149.39999389648438,149.8000030517578,146.5,146.85000610351562,131.22877502441406,1008626.0
2019-09-30,147.1999969482422,147.60000610351562,144.5,145.25,129.7989959716797,1319076.0
2019-10-01,144.5,146.6999969482422,142.0,143.0,127.788330078125,912501.0
2019-10-03,143.0,145.4499969482422,141.14999389648438,144.60000610351562,129.2181396484375,1006347.0
2019-10-04,145.8000030517578,148.35000610351562,143.0,143.9499969482422,128.63726806640625,1090530.0
2019-10-07,144.64999389648438,144.8000030517578,143.0,143.60000610351562,128.3245086669922,875204.0
2019-10-09,144.0,147.8000030517578,143.5,146.4499969482422,130.87132263183594,785126.0
2019-10-10,145.9499969482422,148.4499969482422,143.5500030517578,147.39999389648438,131.7202606201172,1126215.0
2019-10-11,147.5,149.6999969482422,146.5500030517578,149.0,133.1500701904297,993114.0
2019-10-14,149.0500030517578,154.4499969482422,148.85000610351562,153.25,136.94798278808594,1353556.0
2019-10-15,153.5,159.25,152.1999969482422,158.39999389648438,141.55014038085938,2137984.0
2019-10-16,158.39999389648438,162.75,158.39999389648438,161.60000610351562,144.4097442626953,1778530.0
2019-10-17,161.3000030517578,163.85000610351562,159.35000610351562,163.5500030517578,146.15231323242188,624926.0
2019-10-18,163.35000610351562,174.9499969482422,162.60000610351562,172.8000030517578,154.4183349609375,3827924.0
2019-10-22,172.0,172.4499969482422,164.0,164.8000030517578,147.26934814453125,1264895.0
2019-10-23,164.5,168.14999389648438,162.60000610351562,165.75,148.1182861328125,653023.0
2019-10-24,165.1999969482422,168.89999389648438,163.39999389648438,168.1999969482422,150.3076629638672,777234.0
2019-10-25,168.4499969482422,168.89999389648438,163.1999969482422,163.75,146.33103942871094,644794.0
2019-10-29,164.89999389648438,166.0,161.35000610351562,162.9499969482422,145.6161346435547,755651.0
2019-10-30,163.4499969482422,171.0,163.35000610351562,169.1999969482422,151.2012939453125,2297991.0
2019-10-31,169.9499969482422,173.0,168.9499969482422,171.64999389648438,153.3906707763672,1148455.0
2019-11-01,172.5,173.64999389648438,167.60000610351562,168.5,150.57574462890625,540876.0
2019-11-04,169.3000030517578,172.9499969482422,168.0500030517578,171.39999389648438,153.16726684570312,760506.0
