Date,Open,High,Low,Close,Adj Close,Volume
2017-02-03,51.465919494628906,51.95633316040039,50.37611770629883,51.52041244506836,50.56132507324219,8428402
2017-02-06,51.820106506347656,54.59910202026367,51.57490158081055,52.96439743041992,51.97842788696289,14001719
2017-02-07,53.345829010009766,53.345829010009766,49.44978713989258,50.04917526245117,49.117469787597656,13854294
2017-02-08,50.37611770629883,51.820106506347656,49.58600997924805,50.185401916503906,49.251163482666016,11251319
2017-02-09,50.40336227416992,51.43867492675781,49.34080505371094,51.029998779296875,50.08004379272461,6710539
2017-02-10,51.2207145690918,51.738372802734375,50.348873138427734,50.594078063964844,49.6522331237793,5862282
2017-02-13,50.97550964355469,51.029998779296875,49.04111099243164,49.96744155883789,49.037261962890625,3914814
2017-02-14,50.07642364501953,50.185401916503906,48.6596794128418,49.44978713989258,48.52924728393555,6104677
2017-02-15,49.858463287353516,52.71919250488281,49.72223663330078,50.26713943481445,49.331382751464844,21391968
2017-02-16,50.51234436035156,51.493167877197266,49.58600997924805,51.384185791015625,50.42763137817383,6326139
2017-02-17,51.711124420166016,51.95633316040039,50.89377212524414,51.11173629760742,50.16025161743164,3374607
2017-02-20,51.2207145690918,54.35389709472656,51.029998779296875,53.07337951660156,52.08538055419922,16147853
2017-02-21,53.345829010009766,54.05419921875,52.773685455322266,53.100624084472656,52.11212158203125,6668577
2017-02-22,53.18235778808594,53.56378936767578,51.24795913696289,51.52041244506836,50.56132507324219,8602445
2017-02-23,51.493167877197266,53.23685073852539,51.16622543334961,52.63745880126953,51.65757369995117,10935229
2017-02-27,52.746437072753906,53.23685073852539,51.54765701293945,52.337764739990234,51.363460540771484,4548462
2017-02-28,52.310516357421875,54.898799896240234,51.820106506347656,53.67277145385742,52.673614501953125,14953530
2017-03-01,53.945220947265625,54.24491882324219,52.93715286254883,53.40031814575195,52.40623092651367,4400485
2017-03-02,53.591033935546875,54.435630798339844,50.703060150146484,51.00275421142578,50.05329895019531,7200998
2017-03-03,50.784793853759766,51.9290885925293,50.64856719970703,51.60214614868164,50.641536712646484,7195693
2017-03-06,51.79286193847656,52.228782653808594,51.24795913696289,51.983577728271484,51.015865325927734,4110992
2017-03-07,52.11980056762695,54.16318130493164,51.874595642089844,53.31858444213867,52.326019287109375,9477886
2017-03-08,53.40031814575195,53.97246551513672,51.1934700012207,51.57490158081055,50.614803314208984,5870227
2017-03-09,51.41143035888672,51.68387985229492,50.56683349609375,51.00275421142578,50.05329895019531,4135971
2017-03-10,51.2207145690918,52.03806686401367,50.539588928222656,51.24795913696289,50.293941497802734,3994643
2017-03-14,52.88266372680664,53.945220947265625,52.174293518066406,53.155113220214844,52.165592193603516,9306723
2017-03-15,53.2096061706543,55.470943450927734,52.61021423339844,55.144004821777344,54.117462158203125,17509404
2017-03-16,55.825130462646484,56.64248275756836,55.470943450927734,55.98860168457031,54.94633483886719,13066342
2017-03-17,56.39727783203125,57.43259048461914,55.68890380859375,56.506256103515625,55.454349517822266,11861764
2017-03-20,56.45176696777344,57.105648040771484,55.498191833496094,56.28829574584961,55.24045181274414,4024466
2017-03-21,56.23380661010742,56.88768768310547,55.307472229003906,56.45176696777344,55.40087890625,4831769
2017-03-22,55.79788589477539,56.506256103515625,55.307472229003906,55.44369888305664,54.41157531738281,3989897
2017-03-23,55.52543640136719,57.350852966308594,55.38920974731445,56.96942138671875,55.908897399902344,7976964
2017-03-24,57.3236083984375,58.3044319152832,56.860443115234375,57.6233024597168,56.55060577392578,9503129
2017-03-27,57.705039978027344,57.705039978027344,56.015846252441406,56.58799362182617,55.534568786621094,6254579
2017-03-28,57.214630126953125,57.67779541015625,56.58799362182617,56.96942138671875,55.908897399902344,4754120
2017-03-29,57.187381744384766,57.350852966308594,56.506256103515625,56.91493225097656,55.85542297363281,3481548
2017-03-30,57.0239143371582,58.031978607177734,56.751461029052734,57.650550842285156,56.57734298706055,13591248
2017-03-31,57.95024490356445,60.04811477661133,57.3236083984375,59.14902877807617,58.04792785644531,12821532
2017-04-03,59.312496185302734,61.19240951538086,58.822086334228516,60.91995620727539,59.785884857177734,8702015
2017-04-05,61.02893829345703,62.90884780883789,60.34781265258789,62.4456787109375,61.283206939697266,7965639
2017-04-06,62.227718353271484,63.29027557373047,62.03700256347656,63.07231521606445,61.89817810058594,5980676
2017-04-07,62.39118957519531,65.1429443359375,62.28221130371094,63.971405029296875,62.78053283691406,10240832
2017-04-10,64.2710952758789,65.7423324584961,63.91691589355469,65.44263458251953,64.22437286376953,8917498
2017-04-11,65.30641174316406,68.38510131835938,64.59803771972656,66.09651947021484,64.8660888671875,20987827
2017-04-12,64.57079315185547,65.1156997680664,59.83015441894531,62.30945587158203,61.14952087402344,16831030
2017-04-13,62.60914993286133,64.02589416503906,61.11067199707031,63.67170715332031,62.486412048339844,9209628
2017-04-17,62.690887451171875,67.6767349243164,62.690887451171875,67.21356964111328,65.96234130859375,10923462
2017-04-18,67.5677490234375,87.56562805175781,67.5677490234375,78.95618438720703,77.48636627197266,170150231
2017-04-19,77.86638641357422,80.91783142089844,75.22361755371094,79.09241485595703,77.62004852294922,43424860
2017-04-20,79.44660186767578,81.40824127197266,78.19332885742188,79.69180297851562,78.20828247070312,15559322
2017-04-21,79.82803344726562,80.91783142089844,78.30230712890625,79.52833557128906,78.04786682128906,10015198
2017-04-24,79.50109100341797,86.72103118896484,79.01068115234375,81.7624282836914,80.24036407470703,31232010
2017-04-25,82.06212615966797,83.72407531738281,80.80885314941406,81.70793914794922,80.1868896484375,14660532
2017-04-26,81.84416198730469,82.57978057861328,63.862422943115234,64.59803771972656,63.3954963684082,82181128
2017-04-27,66.3144760131836,73.75238037109375,61.410369873046875,62.20047378540039,61.042572021484375,143366815
2017-04-28,63.64446258544922,64.67977142333984,58.467899322509766,59.36698913574219,58.2618293762207,72140018
2017-05-02,59.857398986816406,63.372013092041016,58.05922317504883,61.43761444091797,60.293907165527344,57251803
2017-05-03,62.03700256347656,63.154052734375,59.83015441894531,61.383121490478516,60.24043655395508,32763787
2017-05-04,61.546592712402344,62.472923278808594,61.056182861328125,61.79179763793945,60.64149856567383,16931132
2017-05-05,61.900779724121094,62.88159942626953,59.094539642333984,61.95526885986328,60.80192947387695,22307960
2017-05-08,62.1732292175293,63.20854187011719,60.78373336791992,62.418434143066406,61.2564697265625,15326313
2017-05-09,62.60914993286133,65.33365631103516,61.95526885986328,64.4073257446289,63.208335876464844,23232623
2017-05-10,65.08844757080078,67.48601531982422,64.57079315185547,66.91387176513672,65.66822052001953,22752782
2017-05-11,68.35785675048828,69.09347534179688,63.971405029296875,65.46987915039062,64.25110626220703,42484602
2017-05-12,65.715087890625,66.94111633300781,63.862422943115234,66.23274230957031,64.99977111816406,20021004
2017-05-15,66.75039672851562,67.13182830810547,65.38814544677734,66.4234619140625,65.18694305419922,13012270
2017-05-16,66.4507064819336,67.84020233154297,65.82406616210938,66.91387176513672,65.66822052001953,12654891
2017-05-17,66.75039672851562,66.94111633300781,65.1429443359375,66.20549774169922,64.97303771972656,10676920
2017-05-18,65.33365631103516,68.57582092285156,64.62528228759766,65.57886505126953,64.35806274414062,18925323
2017-05-19,67.13182830810547,67.81295776367188,65.46987915039062,66.4234619140625,65.18694305419922,11387421
2017-05-22,66.77764129638672,67.75846862792969,65.715087890625,66.12376403808594,64.89282989501953,10622286
2017-05-23,64.57079315185547,64.62528228759766,59.666683197021484,61.655574798583984,60.507816314697266,23801357
2017-05-24,62.1732292175293,62.88159942626953,60.266075134277344,61.900779724121094,60.748451232910156,11718569
2017-05-25,64.84324645996094,65.06120300292969,62.36394500732422,63.34476852416992,62.165565490722656,17477139
2017-05-26,63.75344467163086,64.18936157226562,62.66364288330078,63.181297302246094,62.00513458251953,7654510
2017-05-29,63.181297302246094,63.20854187011719,59.96638107299805,60.701995849609375,59.57198715209961,8839231
2017-05-30,61.02893829345703,68.00366973876953,59.93913650512695,64.24385070800781,63.04790496826172,38287302
2017-05-31,64.4618148803711,65.76957702636719,62.690887451171875,63.64446258544922,62.459678649902344,15218036
2017-06-01,63.862422943115234,64.67977142333984,63.34476852416992,63.617218017578125,62.43293762207031,10238277
2017-06-02,63.862422943115234,64.70702362060547,63.48099136352539,64.02589416503906,62.834007263183594,7758119
2017-06-05,64.02589416503906,65.22467803955078,63.48099136352539,64.02589416503906,62.834007263183594,8493999
2017-06-06,64.89773559570312,70.18328094482422,64.89773559570312,69.77460479736328,68.4757080078125,69157294
2017-06-07,71.24583435058594,73.28921508789062,70.34674835205078,71.5455322265625,70.21366119384766,44938768
2017-06-08,71.3820571899414,71.70899963378906,69.06623077392578,70.72817993164062,69.41152954101562,15231545
2017-06-09,70.837158203125,72.58084106445312,69.22969818115234,72.06318664550781,70.7216796875,16885493
2017-06-12,71.65451049804688,72.58084106445312,69.74736022949219,71.24583435058594,69.91954803466797,9534346
