Date,Open,High,Low,Close,Adj Close,Volume
2017-05-08,170.6999969482422,177.3000030517578,168.5,176.8000030517578,174.0742645263672,2362984
2017-05-09,177.6999969482422,179.75,175.60000610351562,178.5,175.74807739257812,1223038
2017-05-10,179.75,182.60000610351562,178.85000610351562,181.35000610351562,178.55413818359375,1732496
2017-05-11,182.39999389648438,184.5,178.64999389648438,182.1999969482422,179.3910369873047,1861319
2017-05-12,182.4499969482422,182.8000030517578,177.10000610351562,179.39999389648438,176.63418579101562,1457612
2017-05-15,181.39999389648438,189.75,178.39999389648438,188.14999389648438,185.249267578125,4978930
2017-05-16,189.85000610351562,192.0500030517578,188.0,189.85000610351562,186.92311096191406,4738521
2017-05-17,189.9499969482422,190.5500030517578,177.25,178.89999389648438,176.14187622070312,7872907
2017-05-18,178.1999969482422,185.89999389648438,176.1999969482422,177.8000030517578,175.05886840820312,2992929
2017-05-19,179.9499969482422,181.64999389648438,172.5500030517578,176.0,173.28660583496094,1330723
2017-05-22,176.64999389648438,179.35000610351562,171.0,176.85000610351562,174.12350463867188,1378311
2017-05-23,178.8000030517578,180.0,170.6999969482422,173.0,170.33285522460938,3091818
2017-05-24,173.0,174.89999389648438,166.25,167.39999389648438,164.81919860839844,1400233
2017-05-25,167.39999389648438,176.5500030517578,167.39999389648438,174.64999389648438,171.95742797851562,1041467
2017-05-26,174.9499969482422,180.0,174.5,179.4499969482422,176.6834259033203,3328061
2017-05-29,179.9499969482422,179.9499969482422,175.0,176.5500030517578,173.82814025878906,3072832
2017-05-30,176.3000030517578,178.35000610351562,171.10000610351562,176.75,174.0250701904297,1498046
2017-05-31,177.60000610351562,177.60000610351562,172.0500030517578,173.14999389648438,170.4805450439453,1122542
2017-06-01,173.6999969482422,177.89999389648438,171.75,176.35000610351562,173.6312255859375,1255203
2017-06-02,177.0,181.9499969482422,176.8000030517578,178.5500030517578,175.79730224609375,2183972
2017-06-05,179.10000610351562,181.5,176.5500030517578,178.8000030517578,176.04344177246094,999132
2017-06-06,178.0,187.6999969482422,177.60000610351562,185.5500030517578,182.6893768310547,3043037
2017-06-07,189.25,200.89999389648438,188.14999389648438,196.89999389648438,193.86439514160156,7486988
2017-06-08,197.35000610351562,197.8000030517578,191.0,193.5500030517578,190.56605529785156,2144013
2017-06-09,194.0,209.6999969482422,192.1999969482422,202.60000610351562,199.47653198242188,9126901
2017-06-12,201.89999389648438,205.5,196.8000030517578,198.0,194.94744873046875,2563475
2017-06-13,198.85000610351562,204.5,195.0,202.35000610351562,199.23037719726562,2981995
2017-06-14,203.0,209.35000610351562,202.25,207.35000610351562,204.1533203125,3534083
2017-06-15,208.0500030517578,214.64999389648438,207.25,211.0500030517578,207.7962646484375,3392229
2017-06-16,212.5500030517578,212.89999389648438,204.4499969482422,207.5500030517578,204.3502197265625,1719816
2017-06-19,208.0,208.9499969482422,202.5,204.0,200.8549346923828,1328850
2017-06-20,205.39999389648438,205.39999389648438,197.0,199.10000610351562,196.03048706054688,1803651
2017-06-21,198.89999389648438,203.9499969482422,197.10000610351562,197.9499969482422,194.89822387695312,1867578
2017-06-22,199.0,202.10000610351562,194.10000610351562,195.4499969482422,192.43675231933594,1516452
2017-06-23,196.5,196.8000030517578,187.5500030517578,190.75,187.80921936035156,2085512
2017-06-27,190.9499969482422,191.39999389648438,184.9499969482422,185.9499969482422,183.0832061767578,1334514
2017-06-28,185.9499969482422,192.0,181.10000610351562,188.85000610351562,185.93850708007812,1787762
2017-06-29,191.1999969482422,197.0,191.10000610351562,192.5500030517578,189.5814666748047,1890512
2017-06-30,193.5,193.5,188.25,191.4499969482422,188.49842834472656,1058635
2017-07-03,191.4499969482422,194.39999389648438,190.0500030517578,191.10000610351562,188.15383911132812,1261109
2017-07-04,192.0,196.75,190.5,195.8000030517578,192.78135681152344,1736557
2017-07-05,197.39999389648438,202.39999389648438,197.10000610351562,201.4499969482422,198.34425354003906,2172908
2017-07-06,202.0,203.60000610351562,198.10000610351562,199.10000610351562,196.03048706054688,1074543
2017-07-07,198.89999389648438,199.75,191.39999389648438,192.60000610351562,189.63070678710938,1855254
2017-07-10,193.0,193.75,169.5,192.6999969482422,189.72914123535156,222111
2017-07-11,193.64999389648438,195.85000610351562,189.0,190.4499969482422,187.51385498046875,1199685
2017-07-12,191.0,193.25,188.25,189.60000610351562,186.6769561767578,915614
2017-07-13,190.75,195.89999389648438,190.0500030517578,195.0,191.99368286132812,1282662
2017-07-14,196.0,196.8000030517578,189.5500030517578,194.75,191.74754333496094,1240132
2017-07-17,196.5,197.5500030517578,192.5500030517578,195.85000610351562,192.83059692382812,1072595
2017-07-18,195.60000610351562,197.0,192.5,195.5,192.48597717285156,807920
2017-07-19,199.60000610351562,202.0,195.0,196.3000030517578,193.27365112304688,1581410
2017-07-20,196.9499969482422,203.64999389648438,195.85000610351562,200.4499969482422,197.6617431640625,2271307
2017-07-21,200.0,203.1999969482422,198.0,198.85000610351562,196.08401489257812,1344997
2017-07-24,200.0,202.5,196.1999969482422,198.10000610351562,195.3444366455078,1036067
2017-07-25,199.10000610351562,201.4499969482422,196.5,199.75,196.9714813232422,1026882
2017-07-26,200.75,207.89999389648438,199.25,205.35000610351562,202.49359130859375,2524345
2017-07-27,207.0,207.35000610351562,200.3000030517578,203.39999389648438,200.57070922851562,1173493
2017-07-28,200.1999969482422,204.89999389648438,197.14999389648438,201.6999969482422,198.89434814453125,988150
2017-07-31,204.0,207.89999389648438,203.8000030517578,204.9499969482422,202.09915161132812,1169888
2017-08-01,206.0,206.0,201.0,204.3000030517578,201.45819091796875,802914
2017-08-02,205.8000030517578,217.0,204.1999969482422,215.0,212.00936889648438,7142855
2017-08-03,216.0,236.0,215.0,226.1999969482422,223.05357360839844,10264812
2017-08-04,226.25,229.89999389648438,223.6999969482422,225.14999389648438,222.01817321777344,2870933
2017-08-07,226.0,232.0,220.0500030517578,229.1999969482422,226.0118408203125,3811506
2017-08-08,229.0,249.89999389648438,222.6999969482422,238.14999389648438,234.83734130859375,7981037
2017-08-09,237.89999389648438,254.39999389648438,237.5,250.39999389648438,246.9169464111328,6621160
2017-08-10,250.0,255.0,225.5500030517578,232.5,229.26593017578125,4249356
2017-08-11,230.0,245.89999389648438,222.1999969482422,236.89999389648438,233.60472106933594,3516231
2017-08-14,241.0,244.8000030517578,237.10000610351562,239.8000030517578,236.4644012451172,4448251
2017-08-16,242.0,251.4499969482422,239.0,248.35000610351562,244.89549255371094,3110270
2017-08-17,250.5,261.29998779296875,249.85000610351562,254.89999389648438,251.35433959960938,4395170
2017-08-18,253.60000610351562,256.3999938964844,247.0,252.25,248.7412109375,2503056
2017-08-21,254.6999969482422,254.6999969482422,243.0,245.0,241.59205627441406,1663679
2017-08-22,247.0,253.3000030517578,238.10000610351562,241.0,237.647705078125,2206411
2017-08-23,243.0500030517578,245.10000610351562,237.35000610351562,242.39999389648438,239.02821350097656,2077374
2017-08-24,242.5500030517578,242.5500030517578,234.0500030517578,236.10000610351562,232.8158721923828,1910211
2017-08-28,237.0500030517578,240.3000030517578,233.10000610351562,237.5,234.19638061523438,2180191
2017-08-29,238.0,243.5,235.0,240.10000610351562,236.76022338867188,2863637
2017-08-30,243.0,247.0,240.14999389648438,242.0,238.63377380371094,1731389
2017-08-31,242.8000030517578,249.89999389648438,238.5,247.25,243.81077575683594,2564835
2017-09-01,249.5,250.64999389648438,244.3000030517578,245.89999389648438,242.4795379638672,1870715
2017-09-04,246.0,246.0,235.0,240.75,237.40118408203125,1824157
2017-09-05,236.10000610351562,244.5,236.10000610351562,243.10000610351562,239.71849060058594,2822335
2017-09-06,244.10000610351562,258.20001220703125,243.89999389648438,254.75,251.20645141601562,8600808
2017-09-07,259.0,263.8999938964844,253.14999389648438,255.75,252.19253540039062,3369496
2017-09-08,257.70001220703125,261.25,251.64999389648438,255.85000610351562,252.29115295410156,2910929
2017-09-11,258.0,259.8999938964844,254.3000030517578,257.1499938964844,253.57305908203125,1489935
2017-09-12,258.0,264.0,255.0,255.64999389648438,252.0939178466797,2342115
2017-09-13,256.95001220703125,259.8999938964844,252.60000610351562,253.60000610351562,250.0724334716797,1303410
2017-09-14,255.60000610351562,261.0,255.0,258.5,254.90428161621094,1460247
2017-09-15,259.95001220703125,286.29998779296875,259.04998779296875,282.3999938964844,278.4718322753906,9635907
2017-09-18,288.6000061035156,296.8999938964844,279.0,280.8500061035156,276.94342041015625,4385259
2017-09-19,282.29998779296875,282.79998779296875,275.5,278.54998779296875,274.6753845214844,2443373
2017-09-20,277.79998779296875,277.8500061035156,270.25,271.29998779296875,267.5262451171875,5515219
2017-09-21,272.0,282.70001220703125,245.0,275.8999938964844,272.062255859375,5400906
2017-09-22,275.0,275.0,260.1000061035156,261.95001220703125,258.3063049316406,4192316
2017-09-25,262.04998779296875,262.70001220703125,237.5500030517578,255.25,251.69949340820312,3903686
2017-09-26,256.29998779296875,282.3999938964844,252.14999389648438,278.45001220703125,274.5767822265625,6246678
2017-09-27,283.0,295.5,259.0,262.70001220703125,259.0458679199219,10029375
2017-09-28,264.5,273.3999938964844,260.5,269.6000061035156,265.8498840332031,4124988
2017-09-29,271.0,272.75,266.0,268.3999938964844,264.66656494140625,2634844
2017-10-03,271.20001220703125,277.8999938964844,268.0,275.3999938964844,271.5691833496094,3457212
2017-10-04,276.3999938964844,276.3999938964844,266.20001220703125,269.45001220703125,265.70196533203125,2217991
2017-10-05,271.45001220703125,272.70001220703125,266.1000061035156,268.29998779296875,264.5679626464844,2930761
2017-10-06,270.0,272.6499938964844,265.0,267.1000061035156,263.3846740722656,2467197
2017-10-09,268.0,271.8999938964844,263.1499938964844,264.25,260.57427978515625,2096521
2017-10-10,266.20001220703125,278.75,263.0,275.79998779296875,271.963623046875,4154936
2017-10-11,277.0,284.70001220703125,270.20001220703125,273.95001220703125,270.1393737792969,4048473
2017-10-12,275.04998779296875,298.0,273.5,294.45001220703125,290.354248046875,6936083
2017-10-13,295.8999938964844,301.0,286.45001220703125,290.29998779296875,286.26190185546875,5090115
2017-10-16,292.5,292.70001220703125,283.29998779296875,287.1000061035156,283.1064453125,2184945
2017-10-17,289.0,299.5,287.0,295.54998779296875,291.43890380859375,3341299
2017-10-18,295.79998779296875,296.25,287.20001220703125,290.54998779296875,286.5084533691406,3937517
2017-10-19,291.0,291.3999938964844,286.5,288.20001220703125,284.191162109375,511582
2017-10-23,289.8999938964844,296.29998779296875,288.1000061035156,291.25,287.19873046875,3365219
2017-10-24,292.5,294.3999938964844,288.0,288.54998779296875,284.5362854003906,2281122
2017-10-25,290.5,290.8500061035156,245.0,264.3500061035156,260.6728820800781,7663555
2017-10-26,266.6499938964844,271.0,263.6000061035156,265.54998779296875,261.856201171875,4321140
2017-10-27,268.0,273.5,265.6000061035156,269.45001220703125,265.70196533203125,2019479
2017-10-30,270.95001220703125,275.8999938964844,270.0,271.54998779296875,267.7727355957031,2159740
2017-10-31,272.0,283.70001220703125,269.3500061035156,281.45001220703125,277.5350341796875,4290878
2017-11-01,283.1000061035156,286.8500061035156,278.79998779296875,282.29998779296875,278.37322998046875,2951217
2017-11-02,282.8999938964844,306.8999938964844,282.1499938964844,301.45001220703125,297.2568664550781,8971246
2017-11-03,305.0,309.1000061035156,287.6000061035156,292.25,288.184814453125,7077921
2017-11-06,292.25,296.8500061035156,280.0,282.6499938964844,278.71832275390625,3458104
2017-11-07,283.0,286.5,274.70001220703125,278.8500061035156,274.9712219238281,3275296
2017-11-08,279.6000061035156,282.70001220703125,273.54998779296875,276.8500061035156,272.9990234375,1484129
2017-11-09,279.0,282.0,276.20001220703125,277.5,273.6399841308594,1551321
2017-11-10,276.8999938964844,286.8999938964844,274.8500061035156,281.75,277.8308410644531,1720503
2017-11-13,283.8500061035156,287.3999938964844,281.0,282.1499938964844,278.225341796875,1144021
2017-11-14,283.0,285.3500061035156,277.0,283.3999938964844,279.4579162597656,1240286
2017-11-15,283.5,289.0,275.0,282.54998779296875,278.6197204589844,3487776
2017-11-16,284.5,287.75,276.0,280.04998779296875,276.1545104980469,2486423
2017-11-17,287.0,298.0,283.20001220703125,292.5,288.43133544921875,4821938
2017-11-20,293.79998779296875,302.6499938964844,292.5,301.20001220703125,297.01031494140625,3727538
2017-11-21,304.0,305.0,294.0,295.29998779296875,291.1923828125,1682470
2017-11-22,297.0,300.0,288.0,290.20001220703125,286.163330078125,1617122
2017-11-23,291.20001220703125,291.29998779296875,281.5,285.8500061035156,281.87384033203125,2095503
2017-11-24,288.0,296.3999938964844,285.70001220703125,293.29998779296875,289.22015380859375,2667043
2017-11-27,291.0,291.1499938964844,284.5,285.3999938964844,281.43011474609375,1691167
2017-11-28,285.5,290.70001220703125,285.1499938964844,287.75,283.7474060058594,1232139
2017-11-29,288.0,288.6499938964844,281.70001220703125,284.45001220703125,280.49334716796875,1543967
2017-11-30,283.0,297.45001220703125,281.04998779296875,294.70001220703125,290.60076904296875,4182288
2017-12-01,295.0,296.0,285.0,286.8999938964844,282.9092102050781,2403595
2017-12-04,288.5,288.8999938964844,280.8999938964844,283.1499938964844,279.2113952636719,1630806
2017-12-05,283.0,283.0,275.0,281.54998779296875,277.63360595703125,1881752
2017-12-06,280.0,282.0,278.04998779296875,281.1000061035156,277.18994140625,2372054
2017-12-07,280.8500061035156,285.0,277.54998779296875,281.8500061035156,277.92950439453125,1533617
2017-12-08,281.8500061035156,288.6499938964844,281.0,286.54998779296875,282.5641174316406,1505166
2017-12-11,285.0,290.75,284.29998779296875,285.3500061035156,281.38079833984375,1340052
2017-12-12,286.8999938964844,286.8999938964844,280.1000061035156,280.6000061035156,276.6968688964844,1297331
2017-12-13,280.0,285.8999938964844,279.0,281.1000061035156,277.18994140625,1130792
2017-12-14,282.0,282.95001220703125,273.0,278.29998779296875,274.4288635253906,1538683
2017-12-15,280.20001220703125,289.0,280.20001220703125,287.3999938964844,283.40228271484375,1456526
2017-12-18,286.0,292.5,275.6000061035156,291.45001220703125,287.3959655761719,1846612
2017-12-19,292.29998779296875,293.75,289.0,291.95001220703125,287.8890075683594,1475016
2017-12-20,295.0,299.0,294.0,295.45001220703125,291.3403015136719,2298434
2017-12-21,297.0,299.8500061035156,289.0,294.25,290.156982421875,1620322
2017-12-22,295.29998779296875,296.6000061035156,291.1000061035156,294.0,289.9104919433594,1162159
2017-12-26,294.0,294.70001220703125,290.0,291.1000061035156,287.0508117675781,613914
2017-12-27,291.8500061035156,301.3500061035156,287.25,289.3999938964844,285.37445068359375,4443524
2017-12-28,291.0,295.0,290.20001220703125,292.5,288.43133544921875,1185827
2017-12-29,294.45001220703125,303.3999938964844,292.79998779296875,297.0,292.8687438964844,2557646
2018-01-01,298.79998779296875,300.5,291.3999938964844,292.8999938964844,288.8257751464844,1135857
2018-01-02,294.6499938964844,294.6499938964844,284.8500061035156,285.5,281.5287170410156,1969713
2018-01-03,286.04998779296875,289.8999938964844,282.04998779296875,282.45001220703125,278.5211486816406,1458966
2018-01-04,283.70001220703125,286.04998779296875,282.20001220703125,285.3500061035156,281.38079833984375,1379745
2018-01-05,286.0,294.0,286.0,292.70001220703125,288.6285705566406,2816594
2018-01-08,293.20001220703125,294.70001220703125,286.3999938964844,288.1499938964844,284.141845703125,1751146
2018-01-09,289.5,296.8999938964844,285.0,290.3999938964844,286.3605651855469,3117657
2018-01-10,290.25,291.3500061035156,282.04998779296875,283.45001220703125,279.50726318359375,2007223
2018-01-11,283.95001220703125,286.0,282.3500061035156,283.25,279.3100280761719,828083
2018-01-12,285.1000061035156,285.5,281.0,282.75,278.81695556640625,1247482
2018-01-15,284.8999938964844,286.8500061035156,276.0,278.70001220703125,274.82330322265625,1186762
2018-01-16,280.0,284.20001220703125,273.0,273.8999938964844,270.09002685546875,1458618
2018-01-17,274.0,276.3500061035156,262.5,274.3999938964844,270.5830993652344,6517688
2018-01-18,279.3999938964844,283.79998779296875,272.0,274.29998779296875,270.4844665527344,2176417
2018-01-19,275.8500061035156,282.0,270.6499938964844,280.04998779296875,276.1545104980469,2167017
2018-01-22,281.25,291.20001220703125,280.20001220703125,289.54998779296875,285.5223693847656,3424840
2018-01-23,292.0,299.0,290.1000061035156,295.04998779296875,290.94586181640625,6976785
2018-01-24,296.0,296.04998779296875,286.0,288.54998779296875,284.5362854003906,1816083
2018-01-25,287.0,295.0,283.5,291.0,286.9521789550781,1709992
2018-01-29,292.6499938964844,292.8999938964844,286.25,290.3500061035156,286.3112487792969,1270316
2018-01-30,290.8500061035156,290.8500061035156,284.5,289.75,285.7196044921875,1882629
2018-01-31,286.8999938964844,290.0,279.0,280.70001220703125,276.79547119140625,3671514
2018-02-01,281.79998779296875,288.6000061035156,271.45001220703125,281.6000061035156,277.6829528808594,2827151
2018-02-02,279.0,279.0,254.0,261.3999938964844,258.7286682128906,4253817
2018-02-05,256.0,257.3500061035156,246.0500030517578,249.10000610351562,246.55435180664062,4315726
2018-02-06,235.0,258.0,224.10000610351562,254.0,251.40426635742188,4283947
2018-02-07,262.0,264.79998779296875,248.0,248.9499969482422,246.4058837890625,2839357
2018-02-08,254.89999389648438,261.6000061035156,252.64999389648438,259.6000061035156,256.9470520019531,2979579
2018-02-09,252.0,255.0,248.1999969482422,250.0,247.44515991210938,1940976
2018-02-12,254.89999389648438,260.29998779296875,248.5,258.1000061035156,255.46238708496094,1759113
2018-02-14,263.0,274.79998779296875,263.0,272.75,269.9626770019531,3516143
2018-02-15,274.0,275.25,263.75,269.3999938964844,266.6468811035156,1559924
2018-02-16,272.0,272.0,258.5,261.3999938964844,258.7286682128906,1810229
2018-02-19,263.25,265.0,247.5,253.89999389648438,251.30528259277344,2815541
2018-02-20,253.9499969482422,254.60000610351562,245.64999389648438,251.35000610351562,248.7813720703125,2998340
2018-02-21,255.0,260.5,250.64999389648438,258.8500061035156,256.2047119140625,1553544
2018-02-22,257.95001220703125,263.8500061035156,256.04998779296875,257.5,254.86851501464844,1689192
2018-02-23,259.6000061035156,261.8999938964844,257.04998779296875,260.6000061035156,257.9368591308594,1008079
2018-02-26,262.29998779296875,265.45001220703125,258.0,264.29998779296875,261.5989990234375,1645970
2018-02-27,264.95001220703125,267.1000061035156,263.1000061035156,265.75,263.03424072265625,1192864
2018-02-28,262.79998779296875,270.70001220703125,260.45001220703125,268.75,266.0035705566406,1899093
2018-03-01,268.75,280.6499938964844,267.95001220703125,278.1499938964844,275.3074645996094,3138632
2018-03-05,278.0,279.8500061035156,268.6499938964844,273.20001220703125,270.4081115722656,1624126
2018-03-06,275.0,279.70001220703125,261.25,264.54998779296875,261.846435546875,2137770
2018-03-07,264.8999938964844,264.8999938964844,248.4499969482422,253.4499969482422,250.8599090576172,2042079
2018-03-08,255.0,261.8999938964844,253.85000610351562,260.25,257.59039306640625,2182261
2018-03-09,262.0,262.75,256.1499938964844,260.1499938964844,257.4914245605469,1014769
2018-03-12,262.0,266.5,258.6499938964844,264.95001220703125,262.2424011230469,1042896
2018-03-13,266.3999938964844,274.29998779296875,263.3500061035156,272.1000061035156,269.3193359375,1173281
2018-03-14,270.1000061035156,274.0,268.0,269.8500061035156,267.0923156738281,1490395
2018-03-15,269.1000061035156,273.20001220703125,268.04998779296875,269.95001220703125,267.1913146972656,1270838
2018-03-16,273.70001220703125,274.0,263.0,265.25,262.5393371582031,1251363
2018-03-19,265.0,265.8999938964844,252.10000610351562,253.4499969482422,250.8599090576172,1634876
2018-03-20,252.6999969482422,257.1000061035156,248.5500030517578,251.6999969482422,249.12777709960938,1885405
2018-03-21,254.0,254.8000030517578,244.39999389648438,245.64999389648438,243.1396026611328,2124590
2018-03-22,248.89999389648438,251.5,235.89999389648438,236.5,234.0831298828125,2678455
2018-03-23,232.89999389648438,236.75,226.10000610351562,232.0,229.6291046142578,2743356
2018-03-26,231.5,238.9499969482422,229.0,236.75,234.33056640625,2442813
2018-03-27,238.60000610351562,246.5,237.89999389648438,243.3000030517578,240.81362915039062,2910525
2018-03-28,237.0,243.0,237.0,238.1999969482422,235.7657470703125,1483796
2018-04-02,242.1999969482422,253.0,239.10000610351562,250.9499969482422,248.3854522705078,1903994
2018-04-03,250.0,254.89999389648438,248.39999389648438,253.5500030517578,250.95889282226562,1237753
2018-04-04,253.60000610351562,258.70001220703125,243.14999389648438,245.25,242.7436981201172,2400545
2018-04-05,253.25,254.8000030517578,244.60000610351562,249.8000030517578,247.24720764160156,3788987
2018-04-06,249.39999389648438,258.25,248.0,257.25,254.6210479736328,2538303
2018-04-09,257.70001220703125,260.8999938964844,256.3999938964844,259.29998779296875,256.6501159667969,1302638
2018-04-10,261.3999938964844,265.0,260.0,263.95001220703125,261.25262451171875,1509112
2018-04-11,264.8500061035156,271.0,260.1499938964844,268.79998779296875,266.0530090332031,1749412
2018-04-12,268.79998779296875,269.54998779296875,263.6000061035156,264.6499938964844,261.9454650878906,962210
2018-04-13,265.75,265.8999938964844,262.0,263.1499938964844,260.4607849121094,522257
2018-04-16,261.95001220703125,274.6000061035156,260.1000061035156,273.54998779296875,270.7544860839844,1694104
2018-04-17,274.3999938964844,281.3999938964844,270.3500061035156,275.1499938964844,272.338134765625,2640028
2018-04-18,276.45001220703125,276.45001220703125,272.0,273.75,270.95245361328125,901124
2018-04-19,274.45001220703125,276.0,268.25,272.8500061035156,270.0616455078125,2038788
2018-04-20,272.75,272.75,265.5,269.54998779296875,266.79534912109375,1223490
2018-04-23,266.3999938964844,273.45001220703125,265.25,268.0,265.2611999511719,2379478
2018-04-24,269.3500061035156,272.70001220703125,267.5,269.6499938964844,266.89434814453125,779732
2018-04-25,270.8500061035156,274.0,265.04998779296875,270.79998779296875,268.0325927734375,1314684
2018-04-26,272.0,286.0,268.29998779296875,281.6000061035156,278.72222900390625,4023105
2018-04-27,285.25,285.70001220703125,276.0,284.04998779296875,281.1471862792969,1452147
2018-04-30,285.1499938964844,289.70001220703125,282.04998779296875,286.79998779296875,283.86907958984375,2287441
2018-05-02,286.79998779296875,292.5,271.0,282.6499938964844,279.761474609375,3224992
2018-05-03,283.0,298.8999938964844,277.20001220703125,296.45001220703125,293.42047119140625,6307416
2018-05-04,296.5,296.6000061035156,288.1000061035156,292.45001220703125,289.4613342285156,2675264
