Date,Open,High,Low,Close,Adj Close,Volume
2019-09-06,174.0,174.60000610351562,171.5,173.0,171.27853393554688,390236
2019-09-09,171.0,176.8000030517578,171.0,174.6999969482422,172.96160888671875,125727
2019-09-11,175.5,179.6999969482422,172.6999969482422,176.9499969482422,175.18923950195312,247395
2019-09-12,178.0,180.5,176.3000030517578,177.5,176.73252868652344,270464
2019-09-13,176.3000030517578,178.0,174.0500030517578,176.85000610351562,176.08534240722656,118056
2019-09-16,176.0,181.0500030517578,173.25,178.35000610351562,177.578857421875,184922
2019-09-17,179.0,180.64999389648438,173.10000610351562,174.6999969482422,173.9446258544922,148781
2019-09-18,176.0,176.85000610351562,167.3000030517578,169.25,168.51820373535156,313844
2019-09-19,170.0,171.0,166.6999969482422,169.0,168.269287109375,427760
2019-09-20,169.0,176.5,166.0,174.14999389648438,173.39700317382812,700168
2019-09-23,176.5,185.0,176.5,181.5500030517578,180.7650146484375,241455
2019-09-24,180.5,184.39999389648438,177.0,178.5500030517578,177.77798461914062,178488
2019-09-25,176.10000610351562,181.0,174.0,175.60000610351562,174.8407440185547,205015
2019-09-26,176.4499969482422,177.4499969482422,172.10000610351562,173.5,172.74981689453125,641524
2019-09-27,174.4499969482422,175.39999389648438,171.64999389648438,172.35000610351562,171.60479736328125,294172
2019-09-30,173.0,179.89999389648438,167.9499969482422,177.3000030517578,176.5334014892578,1326260
2019-10-01,176.5500030517578,178.0,169.35000610351562,171.64999389648438,170.90782165527344,972791
2019-10-03,171.64999389648438,171.8000030517578,167.60000610351562,169.1999969482422,168.46841430664062,148136
2019-10-04,170.85000610351562,177.5,169.0,174.89999389648438,174.14376831054688,1677558
2019-10-07,176.10000610351562,179.64999389648438,172.5,173.89999389648438,173.14808654785156,278182
2019-10-09,178.0,178.0,173.89999389648438,175.0,174.2433319091797,504974
2019-10-10,176.89999389648438,176.89999389648438,168.5,169.85000610351562,169.11561584472656,1654578
2019-10-11,170.39999389648438,172.75,169.3000030517578,171.1999969482422,170.4597625732422,545774
2019-10-14,173.3000030517578,175.5,171.85000610351562,174.0500030517578,173.29745483398438,861074
2019-10-15,175.0,175.4499969482422,172.8000030517578,175.10000610351562,174.34291076660156,286829
2019-10-16,176.0,176.0,173.5,174.85000610351562,174.093994140625,494061
2019-10-17,176.0,180.64999389648438,175.3000030517578,176.5500030517578,175.78663635253906,634708
2019-10-18,177.60000610351562,178.60000610351562,175.14999389648438,177.85000610351562,177.08102416992188,593140
2019-10-22,178.9499969482422,182.25,177.0,181.6999969482422,180.91436767578125,361998
2019-10-23,182.1999969482422,183.75,178.39999389648438,178.9499969482422,178.17625427246094,296444
2019-10-24,179.4499969482422,181.14999389648438,176.5500030517578,179.4499969482422,178.67408752441406,193344
2019-10-25,180.0,181.39999389648438,176.4499969482422,178.0,177.23036193847656,228100
2019-10-29,186.8000030517578,188.0,185.14999389648438,186.10000610351562,185.29534912109375,235914
2019-10-30,186.9499969482422,202.5,186.5500030517578,195.6999969482422,194.8538360595703,1197477
2019-10-31,198.5,207.0,192.75,196.14999389648438,195.3018798828125,1360584
2019-11-01,197.75,199.1999969482422,194.0500030517578,196.35000610351562,195.50103759765625,667315
2019-11-04,198.64999389648438,207.9499969482422,197.0,205.39999389648438,204.5118865966797,1132433
2019-11-05,209.0,213.0,203.0500030517578,205.14999389648438,204.26296997070312,1844098
2019-11-06,210.0,215.0,194.10000610351562,195.75,194.90362548828125,4090492
2019-11-07,196.0500030517578,198.0,192.8000030517578,194.14999389648438,193.31053161621094,738762
2019-11-08,193.14999389648438,201.8000030517578,190.0,196.35000610351562,195.50103759765625,1472105
2019-11-11,195.0,200.8000030517578,194.85000610351562,199.0,198.1395721435547,415011
2019-11-13,199.0,204.60000610351562,197.10000610351562,198.60000610351562,197.74130249023438,812531
2019-11-14,199.5,200.35000610351562,196.10000610351562,196.6999969482422,195.84950256347656,244152
2019-11-15,197.89999389648438,198.0,193.1999969482422,193.85000610351562,193.0118408203125,281857
2019-11-18,194.75,195.75,193.0,193.64999389648438,192.8126983642578,328976
2019-11-19,194.5,197.14999389648438,193.0,194.39999389648438,193.5594482421875,358622
2019-11-20,194.75,194.8000030517578,192.5,193.75,192.91226196289062,170211
2019-11-21,193.8000030517578,197.89999389648438,193.0500030517578,193.89999389648438,193.06161499023438,447972
2019-11-22,194.5,197.8000030517578,193.60000610351562,194.60000610351562,193.75860595703125,293035
2019-11-25,195.0,195.25,189.0,191.14999389648438,190.32350158691406,586819
2019-11-26,196.0,210.0,195.25,206.5,205.6071319580078,3026728
2019-11-27,207.0,208.0,201.5500030517578,203.6999969482422,202.81924438476562,633367
2019-11-28,204.0,208.0,204.0,204.8000030517578,203.91448974609375,439028
2019-11-29,205.39999389648438,214.3000030517578,203.25,212.60000610351562,211.68077087402344,1705655
2019-12-02,213.1999969482422,220.89999389648438,212.0,216.6999969482422,215.76303100585938,1882636
2019-12-03,217.1999969482422,217.75,210.0,213.64999389648438,212.72621154785156,918651
2019-12-04,214.0,219.85000610351562,213.64999389648438,216.8000030517578,215.86260986328125,903566
2019-12-05,218.0,227.85000610351562,218.0,223.3000030517578,222.33450317382812,1872866
2019-12-06,223.85000610351562,228.25,220.25,227.25,226.26742553710938,1005006
2019-12-09,228.5,231.6999969482422,227.5,230.3000030517578,229.30422973632812,1967870
2019-12-10,228.9499969482422,230.75,223.14999389648438,226.0500030517578,225.07261657714844,1222930
2019-12-11,228.0,231.4499969482422,216.3000030517578,222.0500030517578,221.08990478515625,725791
2019-12-12,222.60000610351562,230.0,217.39999389648438,227.8000030517578,226.81504821777344,1282797
2019-12-13,226.5,233.3000030517578,225.14999389648438,231.6999969482422,230.69818115234375,871473
2019-12-16,232.60000610351562,236.85000610351562,228.0,228.64999389648438,227.66136169433594,613667
2019-12-17,230.0,234.0,227.39999389648438,228.89999389648438,227.9102783203125,753463
2019-12-18,229.1999969482422,230.75,227.0500030517578,229.6999969482422,228.70681762695312,274893
2019-12-19,229.39999389648438,229.39999389648438,223.0500030517578,225.0500030517578,224.07693481445312,891841
2019-12-20,225.0,232.10000610351562,224.8000030517578,228.4499969482422,227.4622344970703,493814
2019-12-23,226.8000030517578,231.4499969482422,225.10000610351562,225.89999389648438,224.92324829101562,313830
2019-12-24,226.0,227.75,223.3000030517578,223.75,222.7825469970703,292680
2019-12-26,224.6999969482422,225.39999389648438,223.0,223.5500030517578,222.5834197998047,360638
2019-12-27,225.89999389648438,232.75,225.0,225.85000610351562,224.87347412109375,1527889
2019-12-30,227.10000610351562,230.3000030517578,225.0,229.4499969482422,228.45790100097656,620927
2019-12-31,231.8000030517578,239.0,231.0,237.5500030517578,236.52288818359375,1735905
2020-01-01,239.0,257.3999938964844,237.85000610351562,254.6999969482422,253.59872436523438,3384760
2020-01-02,255.5,270.0,248.10000610351562,255.0500030517578,253.9472198486328,3889732
2020-01-03,255.0,260.0,249.0,250.64999389648438,249.5662384033203,2695895
2020-01-06,247.89999389648438,256.0,241.5,252.9499969482422,251.85629272460938,1519407
2020-01-07,257.1499938964844,261.54998779296875,251.60000610351562,255.8000030517578,254.69398498535156,1901500
2020-01-08,249.8000030517578,261.79998779296875,249.0,259.79998779296875,258.6766662597656,1373166
2020-01-09,263.0,272.0,262.1000061035156,269.04998779296875,267.8866882324219,1579485
2020-01-10,266.1000061035156,269.0,259.20001220703125,262.3999938964844,261.26544189453125,2083758
2020-01-13,264.0,265.3999938964844,260.04998779296875,263.1000061035156,261.9624328613281,623519
2020-01-14,264.6000061035156,270.0,263.1000061035156,268.5,267.33905029296875,1955161
2020-01-15,270.3999938964844,278.8999938964844,266.0,267.3999938964844,266.2438049316406,2776474
2020-01-16,271.6499938964844,272.75,268.20001220703125,271.1000061035156,269.9278259277344,1087478
2020-01-17,272.5,275.8500061035156,267.0,269.8999938964844,268.7330017089844,936164
2020-01-20,270.95001220703125,273.8999938964844,265.3999938964844,271.6499938964844,270.4754333496094,1161488
2020-01-21,270.95001220703125,278.25,269.25,276.45001220703125,275.25469970703125,921565
2020-01-22,278.1000061035156,282.0,273.04998779296875,280.70001220703125,279.486328125,828889
2020-01-23,282.0,291.6000061035156,279.29998779296875,290.6499938964844,289.3932800292969,1440061
2020-01-24,292.79998779296875,298.0,290.3999938964844,294.45001220703125,293.1768798828125,1991261
2020-01-27,294.5,304.79998779296875,294.5,302.25,300.9431457519531,1205880
2020-01-28,304.6499938964844,307.95001220703125,286.0,291.1499938964844,289.89111328125,1743701
2020-01-29,293.70001220703125,298.79998779296875,288.1000061035156,294.8999938964844,293.6249084472656,970493
