Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,86.9000015258789,87.05000305175781,86.5,87.05000305175781,87.05000305175781,0
2021-02-18 09:20:00+05:30,87.0,87.1500015258789,86.5999984741211,86.69999694824219,86.69999694824219,530446
2021-02-18 09:25:00+05:30,86.69999694824219,86.69999694824219,86.25,86.3499984741211,86.3499984741211,375531
2021-02-18 09:30:00+05:30,86.4000015258789,86.5,86.0,86.5,86.5,545887
2021-02-18 09:35:00+05:30,86.4000015258789,86.6500015258789,86.19999694824219,86.25,86.25,250084
2021-02-18 09:40:00+05:30,86.30000305175781,86.5999984741211,86.19999694824219,86.30000305175781,86.30000305175781,242520
2021-02-18 09:45:00+05:30,86.4000015258789,86.4000015258789,86.05000305175781,86.1500015258789,86.1500015258789,247287
2021-02-18 09:50:00+05:30,86.05000305175781,86.30000305175781,86.05000305175781,86.19999694824219,86.19999694824219,153834
2021-02-18 09:55:00+05:30,86.25,86.3499984741211,86.0999984741211,86.3499984741211,86.3499984741211,170180
2021-02-18 10:00:00+05:30,86.3499984741211,86.44999694824219,86.30000305175781,86.3499984741211,86.3499984741211,151732
2021-02-18 10:05:00+05:30,86.30000305175781,86.3499984741211,86.0,86.1500015258789,86.1500015258789,384242
2021-02-18 10:10:00+05:30,86.0999984741211,86.19999694824219,85.94999694824219,86.1500015258789,86.1500015258789,212149
2021-02-18 10:15:00+05:30,86.25,86.3499984741211,86.0999984741211,86.30000305175781,86.30000305175781,160929
2021-02-18 10:20:00+05:30,86.25,86.6500015258789,86.25,86.5999984741211,86.5999984741211,293877
2021-02-18 10:25:00+05:30,86.6500015258789,86.8499984741211,86.5,86.80000305175781,86.80000305175781,404284
2021-02-18 10:30:00+05:30,86.80000305175781,86.9000015258789,86.6500015258789,86.8499984741211,86.8499984741211,269901
2021-02-18 10:35:00+05:30,86.9000015258789,86.94999694824219,86.75,86.94999694824219,86.94999694824219,237579
2021-02-18 10:40:00+05:30,86.9000015258789,87.0999984741211,86.9000015258789,87.0999984741211,87.0999984741211,410412
2021-02-18 10:45:00+05:30,87.0999984741211,87.5,87.0,87.1500015258789,87.1500015258789,462311
2021-02-18 10:50:00+05:30,87.25,87.25,86.9000015258789,87.05000305175781,87.05000305175781,391323
2021-02-18 10:55:00+05:30,87.0999984741211,87.1500015258789,86.94999694824219,87.0999984741211,87.0999984741211,113255
2021-02-18 11:00:00+05:30,87.0999984741211,87.19999694824219,87.0,87.19999694824219,87.19999694824219,111943
2021-02-18 11:05:00+05:30,87.19999694824219,87.25,86.94999694824219,87.0,87.0,281068
2021-02-18 11:10:00+05:30,87.0,87.0,86.80000305175781,86.80000305175781,86.80000305175781,343028
2021-02-18 11:15:00+05:30,86.80000305175781,86.9000015258789,86.5,86.5999984741211,86.5999984741211,216009
2021-02-18 11:20:00+05:30,86.5,86.5999984741211,86.4000015258789,86.44999694824219,86.44999694824219,386357
2021-02-18 11:25:00+05:30,86.4000015258789,86.69999694824219,86.3499984741211,86.55000305175781,86.55000305175781,207329
2021-02-18 11:30:00+05:30,86.44999694824219,86.5999984741211,86.4000015258789,86.4000015258789,86.4000015258789,93861
2021-02-18 11:35:00+05:30,86.4000015258789,86.44999694824219,86.25,86.44999694824219,86.44999694824219,147667
2021-02-18 11:40:00+05:30,86.44999694824219,86.44999694824219,86.19999694824219,86.25,86.25,275031
2021-02-18 11:45:00+05:30,86.19999694824219,86.25,86.1500015258789,86.25,86.25,157762
2021-02-18 11:50:00+05:30,86.25,86.44999694824219,86.19999694824219,86.3499984741211,86.3499984741211,243878
2021-02-18 11:55:00+05:30,86.30000305175781,86.4000015258789,86.25,86.30000305175781,86.30000305175781,129172
2021-02-18 12:00:00+05:30,86.30000305175781,86.4000015258789,86.19999694824219,86.30000305175781,86.30000305175781,105437
2021-02-18 12:05:00+05:30,86.3499984741211,86.4000015258789,86.19999694824219,86.30000305175781,86.30000305175781,209068
2021-02-18 12:10:00+05:30,86.3499984741211,86.4000015258789,86.0,86.05000305175781,86.05000305175781,320737
2021-02-18 12:15:00+05:30,86.05000305175781,86.05000305175781,85.69999694824219,85.75,85.75,527601
2021-02-18 12:20:00+05:30,85.75,86.0,85.6500015258789,85.80000305175781,85.80000305175781,261812
2021-02-18 12:25:00+05:30,85.80000305175781,85.80000305175781,85.5999984741211,85.69999694824219,85.69999694824219,225953
2021-02-18 12:30:00+05:30,85.6500015258789,85.9000015258789,85.5999984741211,85.8499984741211,85.8499984741211,170837
2021-02-18 12:35:00+05:30,85.8499984741211,85.9000015258789,85.75,85.80000305175781,85.80000305175781,169839
2021-02-18 12:40:00+05:30,85.80000305175781,85.9000015258789,85.75,85.75,85.75,157835
2021-02-18 12:45:00+05:30,85.75,85.8499984741211,85.5999984741211,85.5999984741211,85.5999984741211,277379
2021-02-18 12:50:00+05:30,85.5999984741211,85.94999694824219,85.55000305175781,85.94999694824219,85.94999694824219,289586
