Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,2057.85009765625,2091.75,2057.85009765625,2087.800048828125,2087.800048828125,0
2021-02-19 09:20:00+05:30,2086.89990234375,2094.0,2086.0,2090.449951171875,2090.449951171875,347423
2021-02-19 09:25:00+05:30,2090.89990234375,2092.85009765625,2083.60009765625,2085.0,2085.0,249505
2021-02-19 09:30:00+05:30,2085.0,2091.0,2081.0,2081.800048828125,2081.800048828125,247169
2021-02-19 09:35:00+05:30,2081.0,2085.0,2079.14990234375,2083.35009765625,2083.35009765625,162594
2021-02-19 09:40:00+05:30,2084.0,2085.0,2080.050048828125,2082.14990234375,2082.14990234375,109261
2021-02-19 09:45:00+05:30,2082.0,2086.0,2080.5,2083.10009765625,2083.10009765625,114278
2021-02-19 09:50:00+05:30,2083.14990234375,2088.5,2082.5,2087.800048828125,2087.800048828125,89197
2021-02-19 09:55:00+05:30,2088.5,2089.0,2082.0,2083.800048828125,2083.800048828125,94047
2021-02-19 10:00:00+05:30,2083.800048828125,2085.949951171875,2081.699951171875,2084.949951171875,2084.949951171875,85241
2021-02-19 10:05:00+05:30,2085.0,2090.5,2084.949951171875,2089.5,2089.5,160634
2021-02-19 10:10:00+05:30,2090.0,2093.0,2088.699951171875,2089.0,2089.0,204440
2021-02-19 10:15:00+05:30,2089.0,2099.0,2088.800048828125,2099.0,2099.0,292170
2021-02-19 10:20:00+05:30,2098.800048828125,2104.0,2094.0,2098.0,2098.0,494598
2021-02-19 10:25:00+05:30,2097.64990234375,2101.699951171875,2097.64990234375,2100.300048828125,2100.300048828125,184775
2021-02-19 10:30:00+05:30,2100.64990234375,2102.949951171875,2098.050048828125,2098.75,2098.75,150814
2021-02-19 10:35:00+05:30,2098.85009765625,2098.949951171875,2094.0,2097.10009765625,2097.10009765625,133714
2021-02-19 10:40:00+05:30,2097.10009765625,2098.949951171875,2095.60009765625,2096.0,2096.0,79628
2021-02-19 10:45:00+05:30,2096.0,2096.39990234375,2091.0,2092.25,2092.25,156830
2021-02-19 10:50:00+05:30,2092.699951171875,2093.60009765625,2086.0,2088.0,2088.0,193581
