Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,120.55000305175781,121.0999984741211,120.1500015258789,121.0999984741211,121.0999984741211,0
2021-02-18 09:20:00+05:30,121.0999984741211,121.69999694824219,121.0999984741211,121.4000015258789,121.4000015258789,129787
2021-02-18 09:25:00+05:30,121.44999694824219,121.69999694824219,121.0,121.05000305175781,121.05000305175781,85672
2021-02-18 09:30:00+05:30,121.05000305175781,121.44999694824219,120.94999694824219,121.44999694824219,121.44999694824219,42956
2021-02-18 09:35:00+05:30,121.4000015258789,121.4000015258789,121.0,121.05000305175781,121.05000305175781,25604
2021-02-18 09:40:00+05:30,121.05000305175781,121.5,121.0,121.05000305175781,121.05000305175781,49610
2021-02-18 09:45:00+05:30,121.05000305175781,121.5,121.05000305175781,121.25,121.25,33311
2021-02-18 09:50:00+05:30,121.19999694824219,121.25,120.80000305175781,120.80000305175781,120.80000305175781,38183
2021-02-18 09:55:00+05:30,120.80000305175781,121.0999984741211,120.5,120.5999984741211,120.5999984741211,40084
2021-02-18 10:00:00+05:30,120.5999984741211,121.4000015258789,120.5,121.25,121.25,48840
2021-02-18 10:05:00+05:30,121.25,122.44999694824219,121.0,122.4000015258789,122.4000015258789,135504
2021-02-18 10:10:00+05:30,122.3499984741211,122.3499984741211,121.25,121.94999694824219,121.94999694824219,89910
2021-02-18 10:15:00+05:30,121.94999694824219,123.25,121.80000305175781,122.30000305175781,122.30000305175781,217170
2021-02-18 10:20:00+05:30,122.44999694824219,123.05000305175781,122.1500015258789,122.8499984741211,122.8499984741211,89913
2021-02-18 10:25:00+05:30,122.75,123.05000305175781,122.5,122.69999694824219,122.69999694824219,62282
2021-02-18 10:30:00+05:30,122.75,122.80000305175781,122.19999694824219,122.69999694824219,122.69999694824219,49376
2021-02-18 10:35:00+05:30,122.5999984741211,122.5999984741211,122.0,122.19999694824219,122.19999694824219,44471
2021-02-18 10:40:00+05:30,122.0999984741211,122.75,122.0999984741211,122.3499984741211,122.3499984741211,53798
2021-02-18 10:45:00+05:30,122.30000305175781,122.5999984741211,122.30000305175781,122.30000305175781,122.30000305175781,35851
2021-02-18 10:50:00+05:30,122.25,122.44999694824219,122.0,122.19999694824219,122.19999694824219,72301
2021-02-18 10:55:00+05:30,122.1500015258789,123.3499984741211,122.05000305175781,123.25,123.25,147109
2021-02-18 11:00:00+05:30,123.19999694824219,124.6500015258789,123.0,123.8499984741211,123.8499984741211,285181
2021-02-18 11:05:00+05:30,124.30000305175781,124.5,123.5999984741211,123.9000015258789,123.9000015258789,122668
2021-02-18 11:10:00+05:30,123.8499984741211,124.30000305175781,123.80000305175781,123.9000015258789,123.9000015258789,96139
2021-02-18 11:15:00+05:30,124.0,124.0999984741211,122.80000305175781,122.8499984741211,122.8499984741211,133350
