Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-18 09:15:00+05:30,257.6499938964844,259.75,257.1499938964844,257.6499938964844,257.6499938964844,0
2021-02-18 09:20:00+05:30,257.95001220703125,258.04998779296875,254.0,255.6999969482422,255.6999969482422,230896
2021-02-18 09:25:00+05:30,255.4499969482422,255.85000610351562,252.8000030517578,253.39999389648438,253.39999389648438,170497
2021-02-18 09:30:00+05:30,253.35000610351562,253.35000610351562,250.60000610351562,252.0,252.0,218658
2021-02-18 09:35:00+05:30,252.0,252.75,252.0,252.39999389648438,252.39999389648438,62921
2021-02-18 09:40:00+05:30,252.39999389648438,253.0,252.0,252.5500030517578,252.5500030517578,150462
2021-02-18 09:45:00+05:30,252.5,252.89999389648438,251.85000610351562,251.85000610351562,251.85000610351562,64872
2021-02-18 09:50:00+05:30,251.85000610351562,252.60000610351562,251.85000610351562,252.1999969482422,252.1999969482422,66602
2021-02-18 09:55:00+05:30,252.1999969482422,252.4499969482422,251.8000030517578,252.4499969482422,252.4499969482422,72106
2021-02-18 10:00:00+05:30,252.39999389648438,252.64999389648438,252.0,252.1999969482422,252.1999969482422,74154
2021-02-18 10:05:00+05:30,252.10000610351562,252.4499969482422,252.10000610351562,252.14999389648438,252.14999389648438,50988
2021-02-18 10:10:00+05:30,252.3000030517578,252.3000030517578,252.0,252.14999389648438,252.14999389648438,41727
2021-02-18 10:15:00+05:30,252.14999389648438,252.85000610351562,252.14999389648438,252.75,252.75,34841
2021-02-18 10:20:00+05:30,252.8000030517578,252.89999389648438,252.60000610351562,252.85000610351562,252.85000610351562,55488
2021-02-18 10:25:00+05:30,252.85000610351562,252.89999389648438,252.64999389648438,252.75,252.75,48570
2021-02-18 10:30:00+05:30,252.85000610351562,253.3000030517578,252.8000030517578,253.1999969482422,253.1999969482422,37660
2021-02-18 10:35:00+05:30,253.1999969482422,253.39999389648438,253.1999969482422,253.25,253.25,49196
2021-02-18 10:40:00+05:30,253.25,253.39999389648438,253.25,253.39999389648438,253.39999389648438,71422
2021-02-18 10:45:00+05:30,253.35000610351562,254.0,253.35000610351562,254.0,254.0,72199
2021-02-18 10:50:00+05:30,253.89999389648438,254.1999969482422,253.8000030517578,253.89999389648438,253.89999389648438,80020
2021-02-18 10:55:00+05:30,253.89999389648438,254.75,253.64999389648438,254.4499969482422,254.4499969482422,110295
2021-02-18 11:00:00+05:30,254.5,255.10000610351562,254.39999389648438,255.0,255.0,85390
2021-02-18 11:05:00+05:30,254.9499969482422,255.5,254.85000610351562,255.35000610351562,255.35000610351562,64887
2021-02-18 11:10:00+05:30,255.39999389648438,256.0,255.39999389648438,255.6999969482422,255.6999969482422,63009
2021-02-18 11:15:00+05:30,255.85000610351562,255.85000610351562,254.89999389648438,254.89999389648438,254.89999389648438,82202
2021-02-18 11:20:00+05:30,255.0,255.14999389648438,254.5,254.60000610351562,254.60000610351562,70519
2021-02-18 11:25:00+05:30,254.60000610351562,254.85000610351562,254.5,254.85000610351562,254.85000610351562,68432
2021-02-18 11:30:00+05:30,254.75,255.5,254.75,255.3000030517578,255.3000030517578,48069
2021-02-18 11:35:00+05:30,255.3000030517578,255.3000030517578,255.0500030517578,255.25,255.25,40744
2021-02-18 11:40:00+05:30,255.25,255.25,254.9499969482422,255.1999969482422,255.1999969482422,46009
2021-02-18 11:45:00+05:30,255.0500030517578,255.10000610351562,254.9499969482422,255.0,255.0,37755
2021-02-18 11:50:00+05:30,255.14999389648438,256.6000061035156,255.0500030517578,255.6999969482422,255.6999969482422,94762
2021-02-18 11:55:00+05:30,255.6999969482422,256.20001220703125,255.64999389648438,256.1499938964844,256.1499938964844,90490
2021-02-18 12:00:00+05:30,256.20001220703125,257.95001220703125,256.1499938964844,257.8999938964844,257.8999938964844,160482
2021-02-18 12:05:00+05:30,257.79998779296875,258.5,257.75,258.1000061035156,258.1000061035156,90524
2021-02-18 12:10:00+05:30,258.0,258.0,257.6499938964844,257.6499938964844,257.6499938964844,36470
2021-02-18 12:15:00+05:30,257.6499938964844,257.70001220703125,257.04998779296875,257.3500061035156,257.3500061035156,66012
2021-02-18 12:20:00+05:30,257.3999938964844,259.0,257.3500061035156,258.6000061035156,258.6000061035156,132290
2021-02-18 12:25:00+05:30,258.75,259.0,257.8999938964844,257.8999938964844,257.8999938964844,146962
