Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-04 09:15:00+05:30,838.5999755859375,858.5999755859375,835.2000122070312,858.2000122070312,858.2000122070312,0
2021-02-04 09:20:00+05:30,858.9000244140625,869.4000244140625,855.6500244140625,864.2999877929688,864.2999877929688,674388
2021-02-04 09:25:00+05:30,865.7000122070312,870.7000122070312,863.2999877929688,863.2999877929688,863.2999877929688,586073
2021-02-04 09:30:00+05:30,863.2999877929688,867.0,861.3499755859375,866.1500244140625,866.1500244140625,348235
2021-02-04 09:35:00+05:30,866.2999877929688,871.7999877929688,863.4000244140625,871.7999877929688,871.7999877929688,356219
2021-02-04 09:40:00+05:30,872.7999877929688,877.75,871.0,877.75,877.75,672019
2021-02-04 09:45:00+05:30,877.9500122070312,878.75,873.2000122070312,875.4000244140625,875.4000244140625,401780
2021-02-04 09:50:00+05:30,875.5999755859375,886.0,875.5999755859375,885.0499877929688,885.0499877929688,868303
2021-02-04 09:55:00+05:30,885.2000122070312,889.5499877929688,882.2999877929688,883.1500244140625,883.1500244140625,734059
2021-02-04 10:00:00+05:30,883.2000122070312,884.9000244140625,880.0,881.9500122070312,881.9500122070312,434938
2021-02-04 10:05:00+05:30,882.0499877929688,890.0,881.0,888.0999755859375,888.0999755859375,440133
2021-02-04 10:10:00+05:30,888.0999755859375,893.3499755859375,887.4000244140625,890.9500122070312,890.9500122070312,570942
2021-02-04 10:15:00+05:30,891.6500244140625,891.9500122070312,882.0,882.9500122070312,882.9500122070312,460182
2021-02-04 10:20:00+05:30,883.25,885.75,880.0,880.9000244140625,880.9000244140625,425307
2021-02-04 10:25:00+05:30,881.0999755859375,882.0,880.0,880.3499755859375,880.3499755859375,279376
2021-02-04 10:30:00+05:30,880.5999755859375,881.0999755859375,875.5499877929688,879.5,879.5,326018
2021-02-04 10:35:00+05:30,879.5499877929688,880.0,873.7999877929688,874.5999755859375,874.5999755859375,236262
2021-02-04 10:40:00+05:30,874.7999877929688,876.25,871.8499755859375,874.4500122070312,874.4500122070312,315816
2021-02-04 10:45:00+05:30,874.4500122070312,874.4500122070312,868.0,869.2999877929688,869.2999877929688,368195
2021-02-04 10:50:00+05:30,869.0,873.0,869.0,871.4000244140625,871.4000244140625,189510
2021-02-04 10:55:00+05:30,871.2000122070312,871.9000244140625,869.3499755859375,869.5999755859375,869.5999755859375,149610
2021-02-04 11:00:00+05:30,870.0,870.2999877929688,866.2000122070312,867.5499877929688,867.5499877929688,180559
2021-02-04 11:05:00+05:30,867.5,869.4000244140625,865.4500122070312,868.0,868.0,179337
2021-02-04 11:10:00+05:30,868.0,873.0,868.0,872.7000122070312,872.7000122070312,211475
2021-02-04 11:15:00+05:30,872.7000122070312,875.5,872.7000122070312,875.0,875.0,232819
2021-02-04 11:20:00+05:30,874.7999877929688,875.0,872.4000244140625,874.8499755859375,874.8499755859375,102693
2021-02-04 11:25:00+05:30,874.5,877.2999877929688,874.0499877929688,874.5999755859375,874.5999755859375,157306
2021-02-04 11:30:00+05:30,874.5999755859375,875.0,870.9000244140625,874.25,874.25,107896
2021-02-04 11:35:00+05:30,873.9000244140625,875.0499877929688,873.6500244140625,875.0,875.0,63144
2021-02-04 11:40:00+05:30,875.0,876.5,873.75,874.7999877929688,874.7999877929688,119707
2021-02-04 11:45:00+05:30,874.9500122070312,875.0,871.0,871.5999755859375,871.5999755859375,95269
2021-02-04 11:50:00+05:30,871.5,872.0,869.0499877929688,871.8499755859375,871.8499755859375,106395
2021-02-04 11:55:00+05:30,871.8499755859375,873.9000244140625,871.5499877929688,873.6500244140625,873.6500244140625,36566
2021-02-04 12:00:00+05:30,873.6500244140625,873.75,871.5999755859375,872.4000244140625,872.4000244140625,31772
2021-02-04 12:05:00+05:30,872.4000244140625,872.8499755859375,867.5999755859375,868.0,868.0,108468
2021-02-04 12:10:00+05:30,868.0,869.0999755859375,867.0,867.25,867.25,103789
2021-02-04 12:15:00+05:30,867.7000122070312,868.5,862.0,862.0,862.0,230833
2021-02-04 12:20:00+05:30,862.0,866.9000244140625,862.0,866.7000122070312,866.7000122070312,137315
2021-02-04 12:25:00+05:30,866.3499755859375,868.2000122070312,862.1500244140625,865.25,865.25,140374
2021-02-04 12:30:00+05:30,865.2999877929688,866.0,863.0,864.9000244140625,864.9000244140625,59737
2021-02-04 12:35:00+05:30,864.9000244140625,868.5,864.9000244140625,867.9500122070312,867.9500122070312,70876
2021-02-04 12:40:00+05:30,867.5,868.0,866.0,866.7000122070312,866.7000122070312,67174
2021-02-04 12:45:00+05:30,866.8499755859375,867.5,866.0,866.8499755859375,866.8499755859375,73672
2021-02-04 12:50:00+05:30,866.8499755859375,867.2999877929688,863.5,864.5999755859375,864.5999755859375,80557
2021-02-04 12:55:00+05:30,865.0,865.0,860.7000122070312,862.4000244140625,862.4000244140625,159773
2021-02-04 13:00:00+05:30,862.5,865.5999755859375,862.4000244140625,865.0,865.0,58155
2021-02-04 13:05:00+05:30,865.2000122070312,865.5499877929688,864.2000122070312,865.4000244140625,865.4000244140625,28317
2021-02-04 13:10:00+05:30,865.4000244140625,867.25,865.0499877929688,865.5999755859375,865.5999755859375,58065
2021-02-04 13:15:00+05:30,865.5,867.4500122070312,865.5,866.6500244140625,866.6500244140625,51378
2021-02-04 13:20:00+05:30,866.6500244140625,867.9000244140625,866.5999755859375,866.75,866.75,52540
2021-02-04 13:25:00+05:30,867.0,868.2000122070312,866.6500244140625,867.0999755859375,867.0999755859375,61719
2021-02-04 13:30:00+05:30,867.0999755859375,868.75,865.0499877929688,865.2999877929688,865.2999877929688,66213
2021-02-04 13:35:00+05:30,865.5999755859375,865.8499755859375,862.5,863.2000122070312,863.2000122070312,69780
2021-02-04 13:40:00+05:30,863.2999877929688,865.0,862.5,863.0999755859375,863.0999755859375,44570
2021-02-04 13:45:00+05:30,863.5,864.7999877929688,862.7000122070312,864.2000122070312,864.2000122070312,26252
2021-02-04 13:50:00+05:30,864.5999755859375,866.0,864.0999755859375,865.5499877929688,865.5499877929688,38175
2021-02-04 13:55:00+05:30,865.3499755859375,866.0,863.6500244140625,864.0,864.0,27767
2021-02-04 14:00:00+05:30,864.0,864.9000244140625,862.5999755859375,864.9000244140625,864.9000244140625,32346
2021-02-04 14:05:00+05:30,864.5,867.5999755859375,864.0,867.0499877929688,867.0499877929688,77183
2021-02-04 14:10:00+05:30,867.0999755859375,871.0,867.0999755859375,870.1500244140625,870.1500244140625,366389
2021-02-04 14:15:00+05:30,870.1500244140625,870.5,869.6500244140625,870.0,870.0,197595
2021-02-04 14:20:00+05:30,870.0499877929688,872.3499755859375,870.0,871.2999877929688,871.2999877929688,126881
2021-02-04 14:25:00+05:30,871.2999877929688,871.6500244140625,866.3499755859375,867.6500244140625,867.6500244140625,82745
2021-02-04 14:30:00+05:30,867.9500122070312,868.0,863.5,864.1500244140625,864.1500244140625,82270
2021-02-04 14:35:00+05:30,864.5,865.5,863.2000122070312,863.9000244140625,863.9000244140625,55291
2021-02-04 14:40:00+05:30,863.9000244140625,865.0,863.3499755859375,863.7000122070312,863.7000122070312,46282
2021-02-04 14:45:00+05:30,863.75,864.5499877929688,863.5,864.4000244140625,864.4000244140625,32729
2021-02-04 14:50:00+05:30,864.2999877929688,866.5999755859375,864.0,864.7999877929688,864.7999877929688,87884
2021-02-04 14:55:00+05:30,864.5999755859375,865.75,864.0,865.0499877929688,865.0499877929688,34195
2021-02-04 15:00:00+05:30,865.0999755859375,868.0,865.0999755859375,866.25,866.25,117351
2021-02-04 15:05:00+05:30,866.0499877929688,868.0,865.9500122070312,866.25,866.25,75050
2021-02-04 15:10:00+05:30,866.25,868.0,865.0499877929688,866.4500122070312,866.4500122070312,147919
2021-02-04 15:15:00+05:30,866.4500122070312,867.2999877929688,864.0499877929688,867.2000122070312,867.2000122070312,194684
2021-02-04 15:20:00+05:30,867.4500122070312,869.0,865.5499877929688,866.5499877929688,866.5499877929688,273628
2021-02-04 15:25:00+05:30,866.8499755859375,868.0,866.0,866.5,866.5,64741
2021-02-05 09:15:00+05:30,878.5999755859375,879.6500244140625,861.3499755859375,862.7000122070312,862.7000122070312,0
2021-02-05 09:20:00+05:30,862.4000244140625,863.9500122070312,854.0499877929688,862.2000122070312,862.2000122070312,490025
2021-02-05 09:25:00+05:30,861.4500122070312,862.0,850.5499877929688,853.5,853.5,264702
2021-02-05 09:30:00+05:30,853.2000122070312,853.5999755859375,848.8499755859375,852.0,852.0,256544
2021-02-05 09:35:00+05:30,852.25,856.0,848.0999755859375,855.9000244140625,855.9000244140625,264548
2021-02-05 09:40:00+05:30,855.9000244140625,856.5499877929688,851.0999755859375,853.7000122070312,853.7000122070312,117989
2021-02-05 09:45:00+05:30,853.7000122070312,855.7000122070312,852.0,853.75,853.75,111765
2021-02-05 09:50:00+05:30,853.9500122070312,853.9500122070312,849.3499755859375,850.0,850.0,152707
2021-02-05 09:55:00+05:30,850.0,853.7999877929688,849.0,851.5999755859375,851.5999755859375,92983
2021-02-05 10:00:00+05:30,851.0,852.7000122070312,849.2000122070312,852.7000122070312,852.7000122070312,78827
2021-02-05 10:05:00+05:30,852.7000122070312,853.2000122070312,845.0999755859375,846.6500244140625,846.6500244140625,204353
2021-02-05 10:10:00+05:30,846.5,847.75,843.5,844.5,844.5,147146
2021-02-05 10:15:00+05:30,844.5,847.5,842.1500244140625,846.5,846.5,106604
2021-02-05 10:20:00+05:30,846.4000244140625,846.75,844.4000244140625,845.5499877929688,845.5499877929688,155287
2021-02-05 10:25:00+05:30,845.5499877929688,846.0,844.25,845.0,845.0,105646
2021-02-05 10:30:00+05:30,844.9500122070312,851.4000244140625,843.9000244140625,850.9000244140625,850.9000244140625,162940
2021-02-05 10:35:00+05:30,850.5,853.0,849.25,850.25,850.25,149733
2021-02-05 10:40:00+05:30,850.5,853.0,849.0,853.0,853.0,98316
2021-02-05 10:45:00+05:30,853.0499877929688,854.5,851.7000122070312,852.5,852.5,77487
2021-02-05 10:50:00+05:30,851.3499755859375,852.3499755859375,849.0,849.5999755859375,849.5999755859375,67286
2021-02-05 10:55:00+05:30,849.2999877929688,852.0,848.9000244140625,849.8499755859375,849.8499755859375,61531
2021-02-05 11:00:00+05:30,849.8499755859375,852.4500122070312,849.8499755859375,852.1500244140625,852.1500244140625,35863
2021-02-05 11:05:00+05:30,851.7000122070312,853.5,850.0999755859375,850.25,850.25,46821
2021-02-05 11:10:00+05:30,850.25,851.8499755859375,850.0,850.7999877929688,850.7999877929688,45386
2021-02-05 11:15:00+05:30,851.0,851.8499755859375,850.2000122070312,851.5999755859375,851.5999755859375,32496
2021-02-05 11:20:00+05:30,851.5999755859375,851.5999755859375,850.5999755859375,851.2999877929688,851.2999877929688,25722
2021-02-05 11:25:00+05:30,851.0,851.75,850.75,851.4500122070312,851.4500122070312,18412
2021-02-05 11:30:00+05:30,851.5499877929688,854.7999877929688,851.0499877929688,854.7999877929688,854.7999877929688,63617
2021-02-05 11:35:00+05:30,854.5999755859375,856.9000244140625,853.6500244140625,856.8499755859375,856.8499755859375,122113
2021-02-05 11:40:00+05:30,856.8499755859375,858.7999877929688,854.5,858.75,858.75,135431
2021-02-05 11:45:00+05:30,858.75,861.2999877929688,858.75,859.4000244140625,859.4000244140625,214680
