Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,1545.0999755859375,1556.449951171875,1543.949951171875,1553.0999755859375,1553.0999755859375,667751
2021-02-22 09:20:00+05:30,1553.0999755859375,1553.8499755859375,1549.25,1553.1500244140625,1553.1500244140625,467985
2021-02-22 09:25:00+05:30,1552.800048828125,1566.5,1551.9000244140625,1566.5,1566.5,388083
2021-02-22 09:30:00+05:30,1566.4000244140625,1569.6500244140625,1564.800048828125,1569.0,1569.0,340044
2021-02-22 09:35:00+05:30,1568.5999755859375,1570.800048828125,1565.0,1565.0,1565.0,287184
2021-02-22 09:40:00+05:30,1565.0,1568.1500244140625,1564.5,1567.199951171875,1567.199951171875,235370
2021-02-22 09:45:00+05:30,1567.25,1570.949951171875,1566.25,1568.199951171875,1568.199951171875,205688
2021-02-22 09:50:00+05:30,1568.199951171875,1568.5,1565.699951171875,1566.800048828125,1566.800048828125,197493
2021-02-22 09:55:00+05:30,1566.800048828125,1568.050048828125,1565.0,1565.3499755859375,1565.3499755859375,144874
2021-02-22 10:00:00+05:30,1565.300048828125,1568.5,1564.3499755859375,1568.4000244140625,1568.4000244140625,196553
2021-02-22 10:05:00+05:30,1568.25,1573.199951171875,1567.5999755859375,1568.050048828125,1568.050048828125,272337
2021-02-22 10:10:00+05:30,1567.8499755859375,1568.0,1558.1500244140625,1560.550048828125,1560.550048828125,504157
2021-02-22 10:15:00+05:30,1560.550048828125,1562.6500244140625,1559.0,1562.0,1562.0,215937
2021-02-22 10:20:00+05:30,1561.550048828125,1562.5999755859375,1559.4000244140625,1561.5,1561.5,120397
2021-02-22 10:25:00+05:30,1561.449951171875,1564.3499755859375,1560.0,1564.0,1564.0,113732
2021-02-22 10:30:00+05:30,1564.0,1567.0,1563.949951171875,1565.550048828125,1565.550048828125,121509
2021-02-22 10:35:00+05:30,1565.550048828125,1567.0,1565.050048828125,1566.5,1566.5,93870
2021-02-22 10:40:00+05:30,1566.5,1567.0999755859375,1563.0,1563.699951171875,1563.699951171875,113434
2021-02-22 10:45:00+05:30,1563.699951171875,1565.050048828125,1563.550048828125,1563.550048828125,1563.550048828125,45383
2021-02-22 10:50:00+05:30,1563.550048828125,1566.0,1563.550048828125,1565.0999755859375,1565.0999755859375,69453
2021-02-22 10:55:00+05:30,1565.050048828125,1566.0,1565.050048828125,1565.199951171875,1565.199951171875,48221
2021-02-22 11:00:00+05:30,1565.25,1566.3499755859375,1563.199951171875,1564.25,1564.25,50103
2021-02-22 11:05:00+05:30,1564.25,1565.949951171875,1563.300048828125,1565.0,1565.0,42689
2021-02-22 11:10:00+05:30,1564.5999755859375,1565.9000244140625,1563.5,1563.550048828125,1563.550048828125,34173
2021-02-22 11:15:00+05:30,1563.5999755859375,1566.300048828125,1562.050048828125,1562.050048828125,1562.050048828125,93373
2021-02-22 11:20:00+05:30,1562.050048828125,1563.0,1559.3499755859375,1561.4000244140625,1561.4000244140625,195793
2021-02-22 11:25:00+05:30,1561.5999755859375,1562.5,1557.25,1557.6500244140625,1557.6500244140625,166178
2021-02-22 11:30:00+05:30,1557.8499755859375,1562.0,1557.6500244140625,1561.5999755859375,1561.5999755859375,78042
2021-02-22 11:35:00+05:30,1561.5999755859375,1562.8499755859375,1561.0,1561.3499755859375,1561.3499755859375,79209
2021-02-22 11:40:00+05:30,1561.3499755859375,1562.699951171875,1560.449951171875,1561.050048828125,1561.050048828125,38119
2021-02-22 11:45:00+05:30,1561.050048828125,1563.0,1559.0999755859375,1561.9000244140625,1561.9000244140625,106690
2021-02-22 11:50:00+05:30,1562.449951171875,1563.949951171875,1560.5,1560.949951171875,1560.949951171875,223871
2021-02-22 11:55:00+05:30,1561.050048828125,1562.0,1560.5,1561.0999755859375,1561.0999755859375,48161
2021-02-22 12:00:00+05:30,1561.0999755859375,1562.9000244140625,1561.0999755859375,1561.949951171875,1561.949951171875,65550
2021-02-22 12:05:00+05:30,1562.0,1562.8499755859375,1558.0,1562.0,1562.0,174867
2021-02-22 12:10:00+05:30,1562.0,1563.0,1560.449951171875,1561.5,1561.5,207192
2021-02-22 12:15:00+05:30,1561.1500244140625,1562.199951171875,1560.4000244140625,1561.8499755859375,1561.8499755859375,64207
2021-02-22 12:20:00+05:30,1561.9000244140625,1562.800048828125,1561.6500244140625,1562.25,1562.25,89713
2021-02-22 12:25:00+05:30,1562.25,1564.6500244140625,1561.699951171875,1563.9000244140625,1563.9000244140625,203430
2021-02-22 12:30:00+05:30,1564.0,1565.0,1560.050048828125,1561.199951171875,1561.199951171875,179038
2021-02-22 12:35:00+05:30,1560.449951171875,1562.199951171875,1559.300048828125,1561.050048828125,1561.050048828125,442682
2021-02-22 12:40:00+05:30,1561.050048828125,1563.449951171875,1561.050048828125,1562.0,1562.0,91439
2021-02-22 12:45:00+05:30,1563.0,1563.4000244140625,1560.1500244140625,1560.199951171875,1560.199951171875,162006
2021-02-22 12:50:00+05:30,1560.199951171875,1561.8499755859375,1560.0,1561.25,1561.25,209422
2021-02-22 12:55:00+05:30,1560.6500244140625,1562.550048828125,1559.050048828125,1561.0,1561.0,284974
2021-02-22 13:00:00+05:30,1560.949951171875,1562.949951171875,1560.0,1562.5,1562.5,102988
2021-02-22 13:05:00+05:30,1562.4000244140625,1563.75,1561.800048828125,1563.0999755859375,1563.0999755859375,120973
2021-02-22 13:10:00+05:30,1563.0999755859375,1567.8499755859375,1562.25,1566.9000244140625,1566.9000244140625,251498
2021-02-22 13:15:00+05:30,1566.9000244140625,1569.0,1566.9000244140625,1568.0,1568.0,149850
2021-02-22 13:20:00+05:30,1568.300048828125,1568.5,1565.550048828125,1566.25,1566.25,117775
2021-02-22 13:25:00+05:30,1566.0,1567.0,1565.0,1565.449951171875,1565.449951171875,83641
2021-02-22 13:30:00+05:30,1565.0,1565.4000244140625,1562.699951171875,1563.9000244140625,1563.9000244140625,121349
2021-02-22 13:35:00+05:30,1564.0,1565.0999755859375,1563.0,1564.9000244140625,1564.9000244140625,93430
2021-02-22 13:40:00+05:30,1564.9000244140625,1565.300048828125,1555.9000244140625,1556.550048828125,1556.550048828125,409841
2021-02-22 13:45:00+05:30,1556.199951171875,1558.3499755859375,1554.0,1556.9000244140625,1556.9000244140625,232030
2021-02-22 13:50:00+05:30,1556.25,1556.300048828125,1548.0999755859375,1549.550048828125,1549.550048828125,385120
2021-02-22 13:55:00+05:30,1549.1500244140625,1552.0,1548.4000244140625,1549.1500244140625,1549.1500244140625,141025
2021-02-22 14:00:00+05:30,1549.0999755859375,1550.5999755859375,1548.4000244140625,1550.449951171875,1550.449951171875,127288
2021-02-22 14:05:00+05:30,1550.449951171875,1554.0,1549.199951171875,1549.800048828125,1549.800048828125,245799
2021-02-22 14:10:00+05:30,1549.800048828125,1550.199951171875,1543.3499755859375,1544.550048828125,1544.550048828125,273381
2021-02-22 14:15:00+05:30,1544.9000244140625,1547.4000244140625,1541.0,1543.0,1543.0,270154
2021-02-22 14:20:00+05:30,1543.5999755859375,1545.9000244140625,1540.199951171875,1542.0,1542.0,171544
2021-02-22 14:25:00+05:30,1542.6500244140625,1545.0,1541.9000244140625,1544.4000244140625,1544.4000244140625,134672
2021-02-22 14:30:00+05:30,1543.6500244140625,1545.449951171875,1541.300048828125,1545.0,1545.0,185292
2021-02-22 14:35:00+05:30,1544.5,1548.4000244140625,1542.0,1546.75,1546.75,181295
2021-02-22 14:40:00+05:30,1546.949951171875,1549.699951171875,1544.3499755859375,1549.1500244140625,1549.1500244140625,107437
2021-02-22 14:45:00+05:30,1549.5,1557.0,1547.0,1556.4000244140625,1556.4000244140625,226533
2021-02-22 14:50:00+05:30,1556.4000244140625,1559.699951171875,1553.550048828125,1555.449951171875,1555.449951171875,180871
2021-02-22 14:55:00+05:30,1555.449951171875,1556.0,1551.25,1552.550048828125,1552.550048828125,120268
2021-02-22 15:00:00+05:30,1551.949951171875,1554.8499755859375,1550.0,1550.9000244140625,1550.9000244140625,126889
2021-02-22 15:05:00+05:30,1551.0999755859375,1554.0,1549.9000244140625,1552.0,1552.0,156930
2021-02-22 15:10:00+05:30,1552.0,1552.0,1549.0,1549.6500244140625,1549.6500244140625,238985
2021-02-22 15:15:00+05:30,1550.0,1553.0,1548.199951171875,1548.199951171875,1548.199951171875,339049
2021-02-22 15:20:00+05:30,1548.9000244140625,1548.9000244140625,1542.199951171875,1542.6500244140625,1542.6500244140625,340685
2021-02-22 15:25:00+05:30,1542.6500244140625,1544.199951171875,1539.5999755859375,1542.0,1542.0,333920
