Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,97.44999694824219,98.5,97.19999694824219,97.8499984741211,97.8499984741211,742732
2021-02-22 09:20:00+05:30,97.9000015258789,98.0,97.5,97.80000305175781,97.80000305175781,692859
2021-02-22 09:25:00+05:30,97.8499984741211,98.30000305175781,97.80000305175781,98.25,98.25,439502
2021-02-22 09:30:00+05:30,98.25,98.3499984741211,97.9000015258789,98.0,98.0,569394
2021-02-22 09:35:00+05:30,98.0,98.0,97.75,97.8499984741211,97.8499984741211,279265
2021-02-22 09:40:00+05:30,97.80000305175781,98.05000305175781,97.80000305175781,97.94999694824219,97.94999694824219,261429
2021-02-22 09:45:00+05:30,97.9000015258789,98.05000305175781,97.80000305175781,98.0,98.0,299295
2021-02-22 09:50:00+05:30,98.0,98.0,97.5,97.5,97.5,388851
2021-02-22 09:55:00+05:30,97.5,97.80000305175781,97.4000015258789,97.5,97.5,279478
2021-02-22 10:00:00+05:30,97.44999694824219,97.55000305175781,97.3499984741211,97.4000015258789,97.4000015258789,383617
2021-02-22 10:05:00+05:30,97.4000015258789,97.4000015258789,97.0,97.19999694824219,97.19999694824219,501792
2021-02-22 10:10:00+05:30,97.0999984741211,97.30000305175781,96.8499984741211,97.0,97.0,335781
2021-02-22 10:15:00+05:30,97.0,97.25,96.80000305175781,97.25,97.25,413473
2021-02-22 10:20:00+05:30,97.19999694824219,97.4000015258789,96.94999694824219,97.05000305175781,97.05000305175781,201813
2021-02-22 10:25:00+05:30,97.0999984741211,97.1500015258789,96.9000015258789,97.05000305175781,97.05000305175781,195059
2021-02-22 10:30:00+05:30,97.05000305175781,97.4000015258789,97.05000305175781,97.19999694824219,97.19999694824219,231188
2021-02-22 10:35:00+05:30,97.25,97.55000305175781,97.19999694824219,97.5,97.5,315899
2021-02-22 10:40:00+05:30,97.55000305175781,97.5999984741211,97.25,97.25,97.25,192053
2021-02-22 10:45:00+05:30,97.25,97.3499984741211,97.1500015258789,97.19999694824219,97.19999694824219,82726
2021-02-22 10:50:00+05:30,97.1500015258789,97.30000305175781,97.05000305175781,97.19999694824219,97.19999694824219,85714
2021-02-22 10:55:00+05:30,97.19999694824219,97.25,97.0,97.05000305175781,97.05000305175781,183748
2021-02-22 11:00:00+05:30,97.0,97.05000305175781,96.80000305175781,96.8499984741211,96.8499984741211,437470
2021-02-22 11:05:00+05:30,96.94999694824219,97.05000305175781,96.8499984741211,96.9000015258789,96.9000015258789,124141
2021-02-22 11:10:00+05:30,96.9000015258789,96.94999694824219,96.80000305175781,96.94999694824219,96.94999694824219,142114
2021-02-22 11:15:00+05:30,96.9000015258789,97.19999694824219,96.80000305175781,96.9000015258789,96.9000015258789,174382
2021-02-22 11:20:00+05:30,96.80000305175781,96.94999694824219,96.80000305175781,96.80000305175781,96.80000305175781,99302
2021-02-22 11:25:00+05:30,96.80000305175781,96.9000015258789,96.6500015258789,96.80000305175781,96.80000305175781,370348
2021-02-22 11:30:00+05:30,96.69999694824219,96.80000305175781,96.6500015258789,96.80000305175781,96.80000305175781,142095
2021-02-22 11:35:00+05:30,96.69999694824219,96.8499984741211,96.6500015258789,96.6500015258789,96.6500015258789,164137
2021-02-22 11:40:00+05:30,96.69999694824219,96.69999694824219,96.5,96.55000305175781,96.55000305175781,155024
2021-02-22 11:45:00+05:30,96.55000305175781,96.5999984741211,96.4000015258789,96.44999694824219,96.44999694824219,371911
2021-02-22 11:50:00+05:30,96.44999694824219,96.44999694824219,96.3499984741211,96.4000015258789,96.4000015258789,119256
2021-02-22 11:55:00+05:30,96.3499984741211,96.5,96.30000305175781,96.4000015258789,96.4000015258789,207399
2021-02-22 12:00:00+05:30,96.44999694824219,96.80000305175781,96.4000015258789,96.69999694824219,96.69999694824219,509468
2021-02-22 12:05:00+05:30,96.69999694824219,96.8499984741211,96.6500015258789,96.6500015258789,96.6500015258789,108917
2021-02-22 12:10:00+05:30,96.6500015258789,96.75,96.4000015258789,96.5,96.5,173963
2021-02-22 12:15:00+05:30,96.5999984741211,96.5999984741211,96.4000015258789,96.5,96.5,136519
2021-02-22 12:20:00+05:30,96.44999694824219,96.55000305175781,96.30000305175781,96.44999694824219,96.44999694824219,110069
2021-02-22 12:25:00+05:30,96.44999694824219,96.80000305175781,96.4000015258789,96.80000305175781,96.80000305175781,253024
2021-02-22 12:30:00+05:30,96.80000305175781,96.80000305175781,96.5999984741211,96.69999694824219,96.69999694824219,62731
2021-02-22 12:35:00+05:30,96.5999984741211,96.80000305175781,96.5999984741211,96.69999694824219,96.69999694824219,171612
2021-02-22 12:40:00+05:30,96.69999694824219,97.0,96.55000305175781,97.0,97.0,324502
2021-02-22 12:45:00+05:30,96.94999694824219,97.25,96.75,96.75,96.75,370367
2021-02-22 12:50:00+05:30,96.80000305175781,97.1500015258789,96.5,96.55000305175781,96.55000305175781,267712
2021-02-22 12:55:00+05:30,96.5999984741211,96.75,96.44999694824219,96.55000305175781,96.55000305175781,120051
2021-02-22 13:00:00+05:30,96.5999984741211,96.5999984741211,96.4000015258789,96.44999694824219,96.44999694824219,146250
2021-02-22 13:05:00+05:30,96.5,96.69999694824219,96.44999694824219,96.5,96.5,119764
2021-02-22 13:10:00+05:30,96.55000305175781,96.6500015258789,96.44999694824219,96.5,96.5,88901
2021-02-22 13:15:00+05:30,96.5999984741211,96.6500015258789,96.5,96.55000305175781,96.55000305175781,79010
2021-02-22 13:20:00+05:30,96.55000305175781,96.69999694824219,96.5,96.55000305175781,96.55000305175781,103378
2021-02-22 13:25:00+05:30,96.55000305175781,96.5999984741211,96.4000015258789,96.4000015258789,96.4000015258789,114735
2021-02-22 13:30:00+05:30,96.44999694824219,96.44999694824219,96.19999694824219,96.19999694824219,96.19999694824219,182030
2021-02-22 13:35:00+05:30,96.25,96.4000015258789,96.0999984741211,96.3499984741211,96.3499984741211,202914
2021-02-22 13:40:00+05:30,96.4000015258789,96.5,96.19999694824219,96.25,96.25,115553
2021-02-22 13:45:00+05:30,96.25,96.44999694824219,96.1500015258789,96.3499984741211,96.3499984741211,153013
2021-02-22 13:50:00+05:30,96.3499984741211,96.4000015258789,96.05000305175781,96.05000305175781,96.05000305175781,248407
2021-02-22 13:55:00+05:30,96.05000305175781,96.25,96.05000305175781,96.0999984741211,96.0999984741211,149992
2021-02-22 14:00:00+05:30,96.05000305175781,96.3499984741211,96.05000305175781,96.3499984741211,96.3499984741211,165478
2021-02-22 14:05:00+05:30,96.3499984741211,96.5999984741211,96.25,96.44999694824219,96.44999694824219,225483
2021-02-22 14:10:00+05:30,96.4000015258789,96.5,96.30000305175781,96.3499984741211,96.3499984741211,98553
2021-02-22 14:15:00+05:30,96.30000305175781,96.3499984741211,96.0,96.05000305175781,96.05000305175781,364159
2021-02-22 14:20:00+05:30,96.05000305175781,96.05000305175781,95.69999694824219,95.80000305175781,95.80000305175781,242530
2021-02-22 14:25:00+05:30,95.80000305175781,95.94999694824219,95.75,95.80000305175781,95.80000305175781,132968
2021-02-22 14:30:00+05:30,95.9000015258789,96.25,95.80000305175781,96.0999984741211,96.0999984741211,267224
2021-02-22 14:35:00+05:30,96.1500015258789,96.25,96.0,96.1500015258789,96.1500015258789,214283
2021-02-22 14:40:00+05:30,96.1500015258789,96.19999694824219,95.8499984741211,96.19999694824219,96.19999694824219,193260
2021-02-22 14:45:00+05:30,96.0999984741211,96.30000305175781,96.05000305175781,96.30000305175781,96.30000305175781,331734
2021-02-22 14:50:00+05:30,96.19999694824219,96.30000305175781,96.05000305175781,96.05000305175781,96.05000305175781,132132
2021-02-22 14:55:00+05:30,96.05000305175781,96.19999694824219,96.0,96.05000305175781,96.05000305175781,119629
2021-02-22 15:00:00+05:30,96.05000305175781,96.19999694824219,96.0,96.05000305175781,96.05000305175781,221913
2021-02-22 15:05:00+05:30,96.0999984741211,96.0999984741211,95.9000015258789,95.9000015258789,95.9000015258789,314780
2021-02-22 15:10:00+05:30,95.94999694824219,96.0,95.69999694824219,95.69999694824219,95.69999694824219,429174
2021-02-22 15:15:00+05:30,95.69999694824219,95.80000305175781,95.4000015258789,95.4000015258789,95.4000015258789,799967
2021-02-22 15:20:00+05:30,95.4000015258789,95.6500015258789,95.25,95.4000015258789,95.4000015258789,618973
2021-02-22 15:25:00+05:30,95.44999694824219,95.5,95.0999984741211,95.19999694824219,95.19999694824219,324696
