Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,893.9500122070312,896.1500244140625,886.6500244140625,894.5499877929688,894.5499877929688,0
2021-02-19 09:20:00+05:30,894.7000122070312,894.9500122070312,890.0,891.8499755859375,891.8499755859375,19810
2021-02-19 09:25:00+05:30,892.0,892.0,884.7000122070312,886.6500244140625,886.6500244140625,23604
2021-02-19 09:30:00+05:30,886.7999877929688,889.3499755859375,885.2999877929688,889.3499755859375,889.3499755859375,16864
2021-02-19 09:35:00+05:30,889.4500122070312,891.5,887.0499877929688,890.9000244140625,890.9000244140625,12376
2021-02-19 09:40:00+05:30,891.0,893.9500122070312,890.0499877929688,893.1500244140625,893.1500244140625,27258
2021-02-19 09:45:00+05:30,893.6500244140625,893.6500244140625,889.4500122070312,890.1500244140625,890.1500244140625,24660
2021-02-19 09:50:00+05:30,890.1500244140625,891.0,887.1500244140625,890.5499877929688,890.5499877929688,21233
2021-02-19 09:55:00+05:30,890.8499755859375,890.8499755859375,888.0999755859375,888.7999877929688,888.7999877929688,11962
2021-02-19 10:00:00+05:30,889.5999755859375,890.3499755859375,888.0,888.7999877929688,888.7999877929688,11408
2021-02-19 10:05:00+05:30,888.0999755859375,891.5999755859375,888.0999755859375,891.5999755859375,891.5999755859375,27244
2021-02-19 10:10:00+05:30,891.0,892.7000122070312,889.9500122070312,890.0999755859375,890.0999755859375,25640
2021-02-19 10:15:00+05:30,890.1500244140625,894.0499877929688,890.0999755859375,893.9000244140625,893.9000244140625,58222
2021-02-19 10:20:00+05:30,895.0,895.2999877929688,893.0,893.8499755859375,893.8499755859375,51786
2021-02-19 10:25:00+05:30,894.2999877929688,898.6500244140625,894.25,897.5499877929688,897.5499877929688,73196
2021-02-19 10:30:00+05:30,896.75,898.0,893.0,894.0999755859375,894.0999755859375,41390
2021-02-19 10:35:00+05:30,894.25,894.7999877929688,892.0,893.1500244140625,893.1500244140625,31540
2021-02-19 10:40:00+05:30,893.0999755859375,893.7999877929688,888.9500122070312,890.7999877929688,890.7999877929688,46326
2021-02-19 10:45:00+05:30,890.4500122070312,891.0,889.1500244140625,889.3499755859375,889.3499755859375,21144
2021-02-19 10:50:00+05:30,888.7000122070312,889.7000122070312,888.0,889.0,889.0,19754
2021-02-19 10:55:00+05:30,889.2999877929688,890.7000122070312,888.8499755859375,889.5,889.5,8692
2021-02-19 11:00:00+05:30,889.5,889.5,887.3499755859375,887.3499755859375,887.3499755859375,26394
2021-02-19 11:05:00+05:30,887.5,888.9000244140625,887.0,888.0999755859375,888.0999755859375,21320
2021-02-19 11:10:00+05:30,888.0999755859375,888.0999755859375,887.0499877929688,887.2000122070312,887.2000122070312,9736
2021-02-19 11:15:00+05:30,887.2999877929688,888.0,887.2000122070312,887.6500244140625,887.6500244140625,7518
2021-02-19 11:20:00+05:30,887.6500244140625,889.2000122070312,887.25,889.0499877929688,889.0499877929688,12422
2021-02-19 11:25:00+05:30,889.0,889.25,888.0499877929688,888.7999877929688,888.7999877929688,15126
2021-02-19 11:30:00+05:30,888.5499877929688,888.6500244140625,887.5,887.5,887.5,24426
2021-02-19 11:35:00+05:30,887.6500244140625,887.9500122070312,886.3499755859375,887.1500244140625,887.1500244140625,27250
2021-02-19 11:40:00+05:30,887.1500244140625,887.5,885.5,887.4500122070312,887.4500122070312,25202
2021-02-19 11:45:00+05:30,886.9000244140625,887.4500122070312,886.0999755859375,886.9000244140625,886.9000244140625,6106
