Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,321.8500061035156,321.8500061035156,318.3500061035156,318.75,318.75,0
2021-02-19 09:20:00+05:30,318.25,318.45001220703125,313.79998779296875,314.6000061035156,314.6000061035156,4375442
2021-02-19 09:25:00+05:30,314.6499938964844,315.8500061035156,314.25,314.45001220703125,314.45001220703125,2242544
2021-02-19 09:30:00+05:30,314.3999938964844,315.75,314.29998779296875,315.6000061035156,315.6000061035156,1387637
2021-02-19 09:35:00+05:30,315.6499938964844,316.79998779296875,315.1499938964844,316.5,316.5,1545976
2021-02-19 09:40:00+05:30,316.54998779296875,317.45001220703125,316.54998779296875,317.1000061035156,317.1000061035156,1200955
2021-02-19 09:45:00+05:30,317.0,317.75,316.29998779296875,316.6000061035156,316.6000061035156,1105616
2021-02-19 09:50:00+05:30,316.3500061035156,317.8999938964844,316.25,317.75,317.75,957560
2021-02-19 09:55:00+05:30,317.70001220703125,318.3999938964844,317.45001220703125,317.79998779296875,317.79998779296875,918729
2021-02-19 10:00:00+05:30,317.6499938964844,317.79998779296875,316.45001220703125,316.6499938964844,316.6499938964844,729950
2021-02-19 10:05:00+05:30,316.6000061035156,317.5,316.5,317.0,317.0,967914
2021-02-19 10:10:00+05:30,317.0,318.20001220703125,316.8999938964844,317.75,317.75,1692472
2021-02-19 10:15:00+05:30,317.75,318.0,317.29998779296875,317.45001220703125,317.45001220703125,1166742
2021-02-19 10:20:00+05:30,317.5,318.95001220703125,317.5,318.25,318.25,2964252
2021-02-19 10:25:00+05:30,318.20001220703125,318.70001220703125,318.1000061035156,318.25,318.25,888118
2021-02-19 10:30:00+05:30,318.1499938964844,318.70001220703125,318.1000061035156,318.20001220703125,318.20001220703125,1123094
2021-02-19 10:35:00+05:30,318.20001220703125,319.6499938964844,318.1499938964844,319.5,319.5,1956046
2021-02-19 10:40:00+05:30,319.6000061035156,320.20001220703125,318.8999938964844,319.79998779296875,319.79998779296875,2554348
2021-02-19 10:45:00+05:30,319.75,319.75,317.5,317.75,317.75,1877222
2021-02-19 10:50:00+05:30,317.70001220703125,317.95001220703125,317.0,317.20001220703125,317.20001220703125,1226460
2021-02-19 10:55:00+05:30,317.25,317.45001220703125,316.70001220703125,316.79998779296875,316.79998779296875,1369146
2021-02-19 11:00:00+05:30,316.75,317.6000061035156,316.6000061035156,316.95001220703125,316.95001220703125,1089752
2021-02-19 11:05:00+05:30,316.8500061035156,317.6499938964844,316.79998779296875,317.3999938964844,317.3999938964844,808162
2021-02-19 11:10:00+05:30,317.3500061035156,317.6499938964844,317.1000061035156,317.45001220703125,317.45001220703125,461570
2021-02-19 11:15:00+05:30,317.3999938964844,317.5,316.8500061035156,317.3500061035156,317.3500061035156,803466
2021-02-19 11:20:00+05:30,317.3999938964844,318.1499938964844,317.1000061035156,317.95001220703125,317.95001220703125,1004114
2021-02-19 11:25:00+05:30,317.95001220703125,318.1499938964844,317.6499938964844,318.1499938964844,318.1499938964844,484270
2021-02-19 11:30:00+05:30,318.20001220703125,318.20001220703125,317.5,317.75,317.75,471148
2021-02-19 11:35:00+05:30,317.79998779296875,318.04998779296875,317.70001220703125,317.8999938964844,317.8999938964844,413072
2021-02-19 11:40:00+05:30,317.8500061035156,318.20001220703125,317.54998779296875,318.0,318.0,453666
2021-02-19 11:45:00+05:30,318.1000061035156,318.5,318.0,318.25,318.25,633282
2021-02-19 11:50:00+05:30,318.25,319.20001220703125,318.04998779296875,318.45001220703125,318.45001220703125,1065838
2021-02-19 11:55:00+05:30,318.3500061035156,318.45001220703125,317.75,318.0,318.0,584398
2021-02-19 12:00:00+05:30,318.0,318.1499938964844,317.79998779296875,317.95001220703125,317.95001220703125,354976
2021-02-19 12:05:00+05:30,317.95001220703125,318.1499938964844,317.75,317.95001220703125,317.95001220703125,364480
2021-02-19 12:10:00+05:30,317.95001220703125,318.3500061035156,317.79998779296875,318.1499938964844,318.1499938964844,497644
2021-02-19 12:15:00+05:30,318.1499938964844,318.1499938964844,317.20001220703125,317.3500061035156,317.3500061035156,738138
2021-02-19 12:20:00+05:30,317.3999938964844,317.6499938964844,317.0,317.3500061035156,317.3500061035156,611734
2021-02-19 12:25:00+05:30,317.3999938964844,317.5,317.1000061035156,317.1499938964844,317.1499938964844,477580
2021-02-19 12:30:00+05:30,317.1000061035156,317.3500061035156,316.25,316.6000061035156,316.6000061035156,1586734
2021-02-19 12:35:00+05:30,316.6000061035156,317.1499938964844,316.5,317.1000061035156,317.1000061035156,430812
2021-02-19 12:40:00+05:30,317.0,317.8500061035156,317.0,317.75,317.75,603860
2021-02-19 12:45:00+05:30,317.79998779296875,318.1000061035156,317.54998779296875,317.6499938964844,317.6499938964844,566142
2021-02-19 12:50:00+05:30,317.6499938964844,317.75,317.04998779296875,317.25,317.25,327192
2021-02-19 12:55:00+05:30,317.25,317.29998779296875,316.79998779296875,316.95001220703125,316.95001220703125,512320
2021-02-19 13:00:00+05:30,316.8999938964844,316.95001220703125,316.5,316.6000061035156,316.6000061035156,489046
2021-02-19 13:05:00+05:30,316.6499938964844,317.0,315.3999938964844,315.45001220703125,315.45001220703125,1738472
