Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-22 09:15:00+05:30,73.80000305175781,73.94999694824219,73.5,73.6500015258789,73.6500015258789,36824
2021-02-22 09:20:00+05:30,73.5,73.5999984741211,73.0999984741211,73.25,73.25,63943
2021-02-22 09:25:00+05:30,73.4000015258789,73.8499984741211,73.0999984741211,73.5,73.5,49650
2021-02-22 09:30:00+05:30,73.55000305175781,73.5999984741211,73.0,73.5999984741211,73.5999984741211,54837
2021-02-22 09:35:00+05:30,73.5999984741211,73.5999984741211,73.05000305175781,73.4000015258789,73.4000015258789,36039
2021-02-22 09:40:00+05:30,73.4000015258789,73.75,73.30000305175781,73.55000305175781,73.55000305175781,35200
2021-02-22 09:45:00+05:30,73.55000305175781,73.5999984741211,73.30000305175781,73.5,73.5,18564
2021-02-22 09:50:00+05:30,73.5,73.55000305175781,73.19999694824219,73.19999694824219,73.19999694824219,17294
2021-02-22 09:55:00+05:30,73.1500015258789,73.1500015258789,72.8499984741211,72.9000015258789,72.9000015258789,36368
2021-02-22 10:00:00+05:30,72.80000305175781,73.0,72.5,73.0,73.0,46039
2021-02-22 10:05:00+05:30,73.0,73.0999984741211,72.75,72.80000305175781,72.80000305175781,63280
2021-02-22 10:10:00+05:30,72.75,72.9000015258789,72.5999984741211,72.9000015258789,72.9000015258789,21093
2021-02-22 10:15:00+05:30,72.80000305175781,72.94999694824219,72.55000305175781,72.5999984741211,72.5999984741211,43883
2021-02-22 10:20:00+05:30,72.80000305175781,72.80000305175781,72.5,72.75,72.75,13756
2021-02-22 10:25:00+05:30,72.80000305175781,72.8499984741211,72.69999694824219,72.75,72.75,8285
2021-02-22 10:30:00+05:30,72.8499984741211,73.19999694824219,72.80000305175781,73.0,73.0,17362
2021-02-22 10:35:00+05:30,73.05000305175781,73.1500015258789,72.9000015258789,73.0,73.0,13795
2021-02-22 10:40:00+05:30,73.0,73.1500015258789,72.9000015258789,73.05000305175781,73.05000305175781,1260
2021-02-22 10:45:00+05:30,73.1500015258789,73.19999694824219,73.0,73.0,73.0,6909
2021-02-22 10:50:00+05:30,72.80000305175781,72.8499984741211,72.75,72.75,72.75,5959
2021-02-22 10:55:00+05:30,72.8499984741211,72.8499984741211,72.75,72.80000305175781,72.80000305175781,2173
2021-02-22 11:00:00+05:30,72.80000305175781,72.80000305175781,72.6500015258789,72.80000305175781,72.80000305175781,1773
2021-02-22 11:05:00+05:30,72.80000305175781,73.0,72.75,72.8499984741211,72.8499984741211,4436
2021-02-22 11:10:00+05:30,73.0,73.0,72.80000305175781,72.9000015258789,72.9000015258789,4039
2021-02-22 11:15:00+05:30,72.8499984741211,73.1500015258789,72.8499984741211,72.9000015258789,72.9000015258789,4249
2021-02-22 11:20:00+05:30,72.69999694824219,72.9000015258789,72.69999694824219,72.9000015258789,72.9000015258789,9669
2021-02-22 11:25:00+05:30,72.9000015258789,72.9000015258789,72.69999694824219,72.69999694824219,72.69999694824219,9243
2021-02-22 11:30:00+05:30,72.80000305175781,72.80000305175781,72.6500015258789,72.75,72.75,10601
2021-02-22 11:35:00+05:30,72.75,72.8499984741211,72.6500015258789,72.69999694824219,72.69999694824219,10237
2021-02-22 11:40:00+05:30,72.69999694824219,72.8499984741211,72.69999694824219,72.8499984741211,72.8499984741211,3338
2021-02-22 11:45:00+05:30,72.75,73.0,72.69999694824219,73.0,73.0,15310
2021-02-22 11:50:00+05:30,72.94999694824219,72.94999694824219,72.80000305175781,72.80000305175781,72.80000305175781,731
2021-02-22 11:55:00+05:30,72.80000305175781,72.9000015258789,72.75,72.9000015258789,72.9000015258789,4284
2021-02-22 12:00:00+05:30,72.9000015258789,72.94999694824219,72.9000015258789,72.94999694824219,72.94999694824219,3389
2021-02-22 12:05:00+05:30,72.80000305175781,72.94999694824219,72.75,72.80000305175781,72.80000305175781,9095
2021-02-22 12:10:00+05:30,72.69999694824219,72.80000305175781,72.69999694824219,72.80000305175781,72.80000305175781,2590
2021-02-22 12:15:00+05:30,72.80000305175781,72.80000305175781,72.5,72.5,72.5,7444
2021-02-22 12:20:00+05:30,72.5,72.6500015258789,72.4000015258789,72.55000305175781,72.55000305175781,36820
2021-02-22 12:25:00+05:30,72.55000305175781,73.0,72.55000305175781,72.6500015258789,72.6500015258789,14330
2021-02-22 12:30:00+05:30,72.75,72.80000305175781,72.5999984741211,72.5999984741211,72.5999984741211,2543
2021-02-22 12:35:00+05:30,72.75,72.9000015258789,72.75,72.9000015258789,72.9000015258789,2426
2021-02-22 12:40:00+05:30,72.9000015258789,72.9000015258789,72.6500015258789,72.80000305175781,72.80000305175781,10074
2021-02-22 12:45:00+05:30,72.69999694824219,72.80000305175781,72.6500015258789,72.80000305175781,72.80000305175781,2024
2021-02-22 12:50:00+05:30,72.69999694824219,72.75,72.5999984741211,72.5999984741211,72.5999984741211,8630
2021-02-22 12:55:00+05:30,72.5999984741211,72.69999694824219,72.44999694824219,72.55000305175781,72.55000305175781,13366
2021-02-22 13:00:00+05:30,72.55000305175781,72.5999984741211,72.44999694824219,72.5,72.5,6726
2021-02-22 13:05:00+05:30,72.55000305175781,72.69999694824219,72.4000015258789,72.5,72.5,9518
2021-02-22 13:10:00+05:30,72.44999694824219,72.6500015258789,72.44999694824219,72.6500015258789,72.6500015258789,2877
2021-02-22 13:15:00+05:30,72.5999984741211,72.75,72.55000305175781,72.69999694824219,72.69999694824219,6046
2021-02-22 13:20:00+05:30,72.69999694824219,72.69999694824219,72.55000305175781,72.55000305175781,72.55000305175781,1007
2021-02-22 13:25:00+05:30,72.69999694824219,72.69999694824219,72.55000305175781,72.69999694824219,72.69999694824219,2287
2021-02-22 13:30:00+05:30,72.5999984741211,72.69999694824219,72.55000305175781,72.55000305175781,72.55000305175781,6447
2021-02-22 13:35:00+05:30,72.5,72.5,72.3499984741211,72.4000015258789,72.4000015258789,7020
2021-02-22 13:40:00+05:30,72.4000015258789,72.5999984741211,72.30000305175781,72.30000305175781,72.30000305175781,10133
2021-02-22 13:45:00+05:30,72.3499984741211,72.5,72.25,72.25,72.25,14290
2021-02-22 13:50:00+05:30,72.4000015258789,72.4000015258789,72.25,72.3499984741211,72.3499984741211,2983
2021-02-22 13:55:00+05:30,72.25,72.3499984741211,72.19999694824219,72.25,72.25,11434
2021-02-22 14:00:00+05:30,72.25,72.3499984741211,72.19999694824219,72.3499984741211,72.3499984741211,2729
2021-02-22 14:05:00+05:30,72.25,72.4000015258789,72.25,72.4000015258789,72.4000015258789,6791
