Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,243.35000610351562,246.75,243.35000610351562,246.60000610351562,246.60000610351562,403108
2021-02-15 09:20:00+05:30,246.6999969482422,248.89999389648438,246.39999389648438,248.89999389648438,248.89999389648438,660735
2021-02-15 09:25:00+05:30,248.89999389648438,249.6999969482422,247.5500030517578,248.3000030517578,248.3000030517578,495178
2021-02-15 09:30:00+05:30,248.14999389648438,248.5500030517578,247.39999389648438,248.5,248.5,296748
2021-02-15 09:35:00+05:30,248.35000610351562,248.60000610351562,246.5500030517578,247.6999969482422,247.6999969482422,394534
2021-02-15 09:40:00+05:30,247.6999969482422,248.1999969482422,247.1999969482422,247.25,247.25,145002
2021-02-15 09:45:00+05:30,247.35000610351562,247.8000030517578,246.60000610351562,246.64999389648438,246.64999389648438,143313
2021-02-15 09:50:00+05:30,246.60000610351562,247.1999969482422,246.5500030517578,246.6999969482422,246.6999969482422,138838
2021-02-15 09:55:00+05:30,246.60000610351562,247.1999969482422,246.25,246.8000030517578,246.8000030517578,130424
2021-02-15 10:00:00+05:30,246.6999969482422,246.9499969482422,246.1999969482422,246.89999389648438,246.89999389648438,99427
2021-02-15 10:05:00+05:30,246.75,246.9499969482422,246.4499969482422,246.6999969482422,246.6999969482422,50160
2021-02-15 10:10:00+05:30,246.6999969482422,247.75,246.64999389648438,247.39999389648438,247.39999389648438,122216
2021-02-15 10:15:00+05:30,247.3000030517578,248.39999389648438,247.3000030517578,248.35000610351562,248.35000610351562,167559
2021-02-15 10:20:00+05:30,248.3000030517578,248.85000610351562,247.85000610351562,248.4499969482422,248.4499969482422,214293
2021-02-15 10:25:00+05:30,248.4499969482422,248.5500030517578,247.75,247.75,247.75,105484
2021-02-15 10:30:00+05:30,247.75,248.0500030517578,247.5500030517578,248.0,248.0,71444
2021-02-15 10:35:00+05:30,248.0,248.0,247.5,247.64999389648438,247.64999389648438,69565
2021-02-15 10:40:00+05:30,247.5500030517578,248.0,247.39999389648438,247.89999389648438,247.89999389648438,76703
2021-02-15 10:45:00+05:30,247.89999389648438,248.4499969482422,247.5500030517578,248.3000030517578,248.3000030517578,72756
2021-02-15 10:50:00+05:30,248.3000030517578,248.9499969482422,248.0500030517578,248.1999969482422,248.1999969482422,161693
2021-02-15 10:55:00+05:30,248.1999969482422,248.5,247.64999389648438,248.39999389648438,248.39999389648438,60323
2021-02-15 11:00:00+05:30,248.4499969482422,248.5,247.8000030517578,247.8000030517578,247.8000030517578,90331
