Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-15 09:15:00+05:30,134.5,134.75,133.39999389648438,133.8000030517578,133.8000030517578,376473
2021-02-15 09:20:00+05:30,133.6999969482422,133.6999969482422,132.64999389648438,132.8000030517578,132.8000030517578,626602
2021-02-15 09:25:00+05:30,132.89999389648438,133.39999389648438,132.64999389648438,133.25,133.25,461606
2021-02-15 09:30:00+05:30,133.3000030517578,133.6999969482422,133.0,133.25,133.25,617808
2021-02-15 09:35:00+05:30,133.25,133.25,132.89999389648438,132.9499969482422,132.9499969482422,201929
2021-02-15 09:40:00+05:30,132.9499969482422,133.0,132.75,132.89999389648438,132.89999389648438,147144
2021-02-15 09:45:00+05:30,132.85000610351562,133.14999389648438,132.60000610351562,133.10000610351562,133.10000610351562,235380
2021-02-15 09:50:00+05:30,133.14999389648438,133.35000610351562,133.0,133.1999969482422,133.1999969482422,113481
2021-02-15 09:55:00+05:30,133.14999389648438,133.39999389648438,133.14999389648438,133.35000610351562,133.35000610351562,117893
2021-02-15 10:00:00+05:30,133.35000610351562,133.39999389648438,133.0500030517578,133.39999389648438,133.39999389648438,152949
2021-02-15 10:05:00+05:30,133.39999389648438,133.5,133.25,133.3000030517578,133.3000030517578,181330
2021-02-15 10:10:00+05:30,133.35000610351562,133.4499969482422,133.14999389648438,133.1999969482422,133.1999969482422,73985
2021-02-15 10:15:00+05:30,133.1999969482422,133.5500030517578,133.14999389648438,133.4499969482422,133.4499969482422,112286
2021-02-15 10:20:00+05:30,133.4499969482422,133.6999969482422,133.4499969482422,133.64999389648438,133.64999389648438,81288
2021-02-15 10:25:00+05:30,133.64999389648438,133.8000030517578,133.4499969482422,133.4499969482422,133.4499969482422,118873
2021-02-15 10:30:00+05:30,133.5,133.64999389648438,133.4499969482422,133.60000610351562,133.60000610351562,95374
2021-02-15 10:35:00+05:30,133.60000610351562,133.64999389648438,133.5,133.5500030517578,133.5500030517578,44948
2021-02-15 10:40:00+05:30,133.60000610351562,133.64999389648438,133.39999389648438,133.4499969482422,133.4499969482422,81327
2021-02-15 10:45:00+05:30,133.4499969482422,133.5500030517578,133.4499969482422,133.4499969482422,133.4499969482422,60605
2021-02-15 10:50:00+05:30,133.5,133.5500030517578,133.25,133.3000030517578,133.3000030517578,134177
2021-02-15 10:55:00+05:30,133.3000030517578,133.3000030517578,133.0500030517578,133.0500030517578,133.0500030517578,89999
2021-02-15 11:00:00+05:30,133.0500030517578,133.10000610351562,132.85000610351562,133.0,133.0,171064
2021-02-15 11:05:00+05:30,133.0500030517578,133.1999969482422,132.85000610351562,132.89999389648438,132.89999389648438,166417
2021-02-15 11:10:00+05:30,132.89999389648438,133.0,132.8000030517578,132.9499969482422,132.9499969482422,76631
2021-02-15 11:15:00+05:30,132.9499969482422,133.0,132.8000030517578,132.85000610351562,132.85000610351562,88702
2021-02-15 11:20:00+05:30,132.85000610351562,133.0,132.8000030517578,132.9499969482422,132.9499969482422,90415
2021-02-15 11:25:00+05:30,133.0,133.0500030517578,132.8000030517578,132.89999389648438,132.89999389648438,112217
2021-02-15 11:30:00+05:30,132.85000610351562,133.0,132.8000030517578,132.85000610351562,132.85000610351562,127730
2021-02-15 11:35:00+05:30,132.8000030517578,132.89999389648438,132.75,132.75,132.75,91875
2021-02-15 11:40:00+05:30,132.75,132.85000610351562,132.6999969482422,132.8000030517578,132.8000030517578,68834
2021-02-15 11:45:00+05:30,132.75,132.85000610351562,132.75,132.85000610351562,132.85000610351562,58291
2021-02-15 11:50:00+05:30,132.8000030517578,132.89999389648438,132.8000030517578,132.85000610351562,132.85000610351562,63430
2021-02-15 11:55:00+05:30,132.8000030517578,133.0,132.8000030517578,132.9499969482422,132.9499969482422,93137
2021-02-15 12:00:00+05:30,132.9499969482422,133.0,132.60000610351562,132.6999969482422,132.6999969482422,263786
2021-02-15 12:05:00+05:30,132.64999389648438,132.6999969482422,132.5,132.5,132.5,191194
2021-02-15 12:10:00+05:30,132.5,132.60000610351562,132.3000030517578,132.3000030517578,132.3000030517578,241112
2021-02-15 12:15:00+05:30,132.25,132.5,132.14999389648438,132.4499969482422,132.4499969482422,119185
2021-02-15 12:20:00+05:30,132.4499969482422,132.4499969482422,132.25,132.3000030517578,132.3000030517578,100570
2021-02-15 12:25:00+05:30,132.39999389648438,132.4499969482422,132.25,132.35000610351562,132.35000610351562,104375
2021-02-15 12:30:00+05:30,132.39999389648438,132.39999389648438,132.3000030517578,132.3000030517578,132.3000030517578,59710
2021-02-15 12:35:00+05:30,132.35000610351562,132.35000610351562,132.1999969482422,132.35000610351562,132.35000610351562,72805
2021-02-15 12:40:00+05:30,132.3000030517578,132.8000030517578,132.3000030517578,132.6999969482422,132.6999969482422,230460
2021-02-15 12:45:00+05:30,132.75,132.75,132.39999389648438,132.39999389648438,132.39999389648438,86258
2021-02-15 12:50:00+05:30,132.4499969482422,132.60000610351562,132.39999389648438,132.60000610351562,132.60000610351562,32991
2021-02-15 12:55:00+05:30,132.60000610351562,132.60000610351562,132.35000610351562,132.39999389648438,132.39999389648438,84546
2021-02-15 13:00:00+05:30,132.4499969482422,132.5500030517578,132.14999389648438,132.1999969482422,132.1999969482422,166444
2021-02-15 13:05:00+05:30,132.3000030517578,132.35000610351562,132.25,132.3000030517578,132.3000030517578,37688
2021-02-15 13:10:00+05:30,132.35000610351562,132.5,132.3000030517578,132.35000610351562,132.35000610351562,164447
2021-02-15 13:15:00+05:30,132.35000610351562,132.60000610351562,132.35000610351562,132.5500030517578,132.5500030517578,63396
2021-02-15 13:20:00+05:30,132.60000610351562,132.60000610351562,132.4499969482422,132.5,132.5,55793
2021-02-15 13:25:00+05:30,132.5500030517578,132.5500030517578,132.5,132.5,132.5,30769
2021-02-15 13:30:00+05:30,132.5500030517578,132.5500030517578,132.39999389648438,132.5,132.5,65779
2021-02-15 13:35:00+05:30,132.5,132.5500030517578,132.35000610351562,132.35000610351562,132.35000610351562,47730
2021-02-15 13:40:00+05:30,132.39999389648438,132.5500030517578,132.35000610351562,132.5500030517578,132.5500030517578,87378
2021-02-15 13:45:00+05:30,132.5,132.60000610351562,132.4499969482422,132.5500030517578,132.5500030517578,47491
2021-02-15 13:50:00+05:30,132.5,132.64999389648438,132.5,132.5500030517578,132.5500030517578,46689
2021-02-15 13:55:00+05:30,132.60000610351562,132.60000610351562,132.4499969482422,132.60000610351562,132.60000610351562,60701
2021-02-15 14:00:00+05:30,132.60000610351562,132.64999389648438,132.5,132.64999389648438,132.64999389648438,44119
2021-02-15 14:05:00+05:30,132.60000610351562,132.64999389648438,132.5,132.5500030517578,132.5500030517578,36695
2021-02-15 14:10:00+05:30,132.60000610351562,132.60000610351562,132.3000030517578,132.4499969482422,132.4499969482422,125186
2021-02-15 14:15:00+05:30,132.5500030517578,132.5500030517578,132.35000610351562,132.4499969482422,132.4499969482422,50695
2021-02-15 14:20:27+05:30,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,132.39999389648438,0
