Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-19 09:15:00+05:30,14940.0,14949.349609375,14756.900390625,14856.9501953125,14856.9501953125,0
2021-02-19 09:20:00+05:30,14872.9501953125,14897.0498046875,14833.099609375,14835.0,14835.0,95
2021-02-19 09:25:00+05:30,14835.0,14860.0,14800.0,14800.0498046875,14800.0498046875,384
2021-02-19 09:30:00+05:30,14800.0498046875,14800.0498046875,14764.0498046875,14778.849609375,14778.849609375,229
2021-02-19 09:35:00+05:30,14779.7998046875,14865.349609375,14779.7998046875,14841.0,14841.0,380
2021-02-19 09:40:00+05:30,14796.0498046875,14875.0,14792.0498046875,14875.0,14875.0,140
2021-02-19 09:45:00+05:30,14859.2001953125,14895.75,14830.0498046875,14851.0,14851.0,133
2021-02-19 09:50:00+05:30,14855.25,14875.9501953125,14833.0,14835.650390625,14835.650390625,68
2021-02-19 09:55:00+05:30,14835.7001953125,14841.0,14820.0498046875,14839.900390625,14839.900390625,67
2021-02-19 10:00:00+05:30,14830.0498046875,14840.099609375,14772.0,14788.099609375,14788.099609375,223
2021-02-19 10:05:00+05:30,14789.25,14789.25,14773.150390625,14789.25,14789.25,84
2021-02-19 10:10:00+05:30,14789.25,14897.5498046875,14789.25,14852.900390625,14852.900390625,225
2021-02-19 10:15:00+05:30,14851.4501953125,14851.4501953125,14797.150390625,14800.7998046875,14800.7998046875,103
2021-02-19 10:20:00+05:30,14824.0498046875,14840.599609375,14818.650390625,14840.599609375,14840.599609375,35
2021-02-19 10:25:00+05:30,14826.7998046875,14853.7998046875,14826.7998046875,14842.650390625,14842.650390625,26
2021-02-19 10:30:00+05:30,14834.0498046875,14849.900390625,14830.0498046875,14848.0,14848.0,32
2021-02-19 10:35:00+05:30,14849.5498046875,14849.5498046875,14815.0498046875,14839.9501953125,14839.9501953125,62
2021-02-19 10:40:00+05:30,14812.0498046875,14837.2998046875,14801.0,14803.5498046875,14803.5498046875,124
2021-02-19 10:45:00+05:30,14792.0498046875,14799.9501953125,14778.0,14799.75,14799.75,78
2021-02-19 10:50:00+05:30,14789.150390625,14794.849609375,14765.0498046875,14775.0,14775.0,59
